epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
303,1,mix,0.007,897681.1673712824,525.0704120615634,947.4603777315874,547.3125477828746,178971.203125
303,1,1,0.007,814058.9060553435,479.9747169799492,902.2521299810511,739.5504261363636,178971.203125
303,1,2,0.007,1181076.275539266,687.9546573538529,1086.773332180757,2418.5297719594596,178971.203125
303,1,3,0.007,1060308.4178286486,704.7283341288567,1029.7127841435438,12783.65736607143,178971.203125
303,1,4,0.007,1121248.34588048,714.7593441009521,1058.8901481648038,59657.067708333336,178971.203125
