epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
76,3,mix,0.009500000000000003,668.3007476303769,21.463918369549972,25.85151344951349,21.10772705078125,1055.3863525390625
76,3,3,0.009500000000000003,672.61816091647,21.557781485410835,25.934883090472375,21.10772705078125,1055.3863525390625
76,3,4,0.009500000000000003,557.4949029636746,19.092456459999084,23.61132997024256,55.54665013363487,1055.3863525390625
