epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
19,1,mix,0.01,510.80381083560206,12.783950885022549,22.600969245490383,12.921315477715163,3941.001220703125
19,1,1,0.01,714.6610972386062,18.161346673118796,26.733146040797486,29.631588125587406,3941.001220703125
19,1,2,0.01,358.1233046531631,9.313068920056578,18.92414607460963,35.50451550182996,3941.001220703125
19,1,3,0.01,457.28279064380075,10.739008250984956,21.38417149771767,91.65119117914244,3941.001220703125
19,1,4,0.01,297.92825920742655,8.0520875537768,17.260598460291767,207.42111687911185,3941.001220703125
19,1,5,0.01,371.9377498711398,9.83327791839838,19.285687695053547,788.200244140625,3941.001220703125
