epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
19,1,mix,0.01,482.7930909209019,12.547402615639026,21.972553127046975,12.965048668032788,3954.33984375
19,1,1,0.01,599.9309190360328,17.95211869438715,24.493487277969074,29.73187852443609,3954.33984375
19,1,2,0.01,360.66943150964215,9.472014628018119,18.991298836826356,35.94854403409091,3954.33984375
19,1,3,0.01,434.97144338968116,10.550753480585461,20.855969011045282,91.96139171511628,3954.33984375
19,1,4,0.01,372.1897421903151,9.106787872547283,19.29221973206596,208.12314967105263,3954.33984375
19,1,5,0.01,92.71678303878772,3.164613082073629,9.62895544899797,790.86796875,3954.33984375
