epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
78,1,mix,0.009000000000000001,1241507.8449294046,623.9669655252386,1114.229709229387,549.3338891006098,180181.515625
78,1,1,0.009000000000000001,989014.1222561528,521.791574943261,994.4918914984439,744.5517174586777,180181.515625
78,1,2,0.009000000000000001,1639732.664273554,832.2748546865251,1280.5204661673915,2434.8853462837837,180181.515625
78,1,3,0.009000000000000001,2478179.1370644798,1123.9889117280643,1574.2233440857367,12870.10825892857,180181.515625
78,1,4,0.009000000000000001,1662193.5676919178,910.4837174415588,1289.2608609943597,60060.505208333336,180181.515625
