epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
27,1,mix,0.01,402.32709847797446,12.506337744407356,20.058093091766587,12.658429713031046,3873.4794921875
27,1,1,0.01,650.9819006415937,17.718736429120217,25.514346956988607,29.123905956296994,3873.4794921875
27,1,2,0.01,332.9894156201215,8.035319056428436,18.247997578367922,34.896211641328826,3873.4794921875
27,1,3,0.01,459.18016348385027,10.655188426375389,21.428489528752376,88.03362482244319,3873.4794921875
27,1,4,0.01,301.3671802633351,7.195373096317053,17.359930306983813,203.86734169407896,3873.4794921875
27,1,5,0.01,61.66764378720044,2.268621270544827,7.852874874031831,774.6958984375,3873.4794921875
