epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
19,1,mix,0.01,523.8562751379255,12.894842703517947,22.887906744347013,12.860900678790983,3922.57470703125
19,1,1,0.01,734.8179585010619,18.414501056104257,27.10752586462036,29.4930429100094,3922.57470703125
19,1,2,0.01,354.32872088155506,8.543286780167168,18.823621354074117,35.659770063920455,3922.57470703125
19,1,3,0.01,453.37809834390214,10.534831180927457,21.292677106082788,91.22266760537791,3922.57470703125
19,1,4,0.01,313.9577779939632,7.925379241075643,17.718853743794014,206.45130037006578,3922.57470703125
19,1,5,0.01,138.13227772377152,3.8581413633010015,11.752968889764471,653.762451171875,3922.57470703125
