epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
42,1,mix,0.01,832.6331161874367,22.89671698243034,28.85538279398554,22.14984394879135,8704.888671875
42,1,1,0.01,959.7288000105626,23.50437333745261,30.979489989516654,45.33796183268229,8704.888671875
42,1,2,0.01,853.8957894651498,24.11337320243611,29.22149533246288,65.45029076597744,8704.888671875
42,1,3,0.01,643.0033801478442,21.179510708038624,25.35751131613361,174.0977734375,8704.888671875
42,1,4,0.01,866.1204235817861,22.590414786338805,29.42992394794431,458.1520353618421,8704.888671875
