epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
114,1,mix,0.009000000000000001,2111308089.276151,25621.1486094405,45948.97266834321,24426.180428134558,7987361.0
114,1,1,0.009000000000000001,2250308939.3605876,26645.168864265816,47437.42129754301,33005.62396694215,7987361.0
114,1,2,0.009000000000000001,1429255889.130755,20179.978285047742,37805.50077873265,107937.31081081081,7987361.0
114,1,3,0.009000000000000001,1083940028.7203624,20513.528213500977,32923.24450476232,570525.7857142857,7987361.0
114,1,4,0.009000000000000001,1325684658.57306,31355.151733398438,36409.952740604596,2662453.6666666665,7987361.0
