epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
19,1,mix,0.01,403.8727442570507,12.651174745474059,20.096585387996907,12.51491345857319,3804.53369140625
19,1,1,0.01,503.36223464526375,17.831346890560408,22.435735660888497,28.60551647673872,3804.53369140625
19,1,2,0.01,351.91632434486917,8.655079199550007,18.759432943052122,34.586669921875,3804.53369140625
19,1,3,0.01,454.90254962347905,10.213717579418285,21.32844461332047,88.47752770712209,3804.53369140625
19,1,4,0.01,427.4274782680398,9.779541193693877,20.67431929394629,200.23861533717104,3804.53369140625
19,1,5,0.01,540.751659823473,11.992667127400637,23.254067597379024,760.90673828125,3804.53369140625
