epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
40,1,mix,0.008,384.3648809149224,12.326320990088085,19.605225857279034,12.58715740527982,3851.670166015625
40,1,1,0.008,620.6291757684389,17.31343883982944,24.91243014578142,28.959926060267858,3851.670166015625
40,1,2,0.008,394.4907869747149,10.515350103999177,19.861792139047143,34.699731225365994,3851.670166015625
40,1,3,0.008,431.940183299286,10.21576704245738,20.783170674834146,89.57372479106105,3851.670166015625
40,1,4,0.008,234.793493246858,5.995650984533131,15.322972728777467,202.719482421875,3851.670166015625
