epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
19,1,mix,0.01,509.06188327461234,12.65036598074887,22.562399767635807,12.945939261014344,3948.511474609375
19,1,1,0.01,709.215115597481,17.821544231565948,26.631093022958726,29.688056200070488,3948.511474609375
19,1,2,0.01,338.58112092356333,8.307787131431724,18.400573929189363,35.895558860085224,3948.511474609375
19,1,3,0.01,434.6528632950758,10.601533562739695,20.848329988156745,91.82584824672965,3948.511474609375
19,1,4,0.01,323.4904556811989,8.319579144440649,17.985840421876286,207.8163934004934,3948.511474609375
19,1,5,0.01,113.27819615953922,3.1965881068317685,10.643223015587864,789.702294921875,3948.511474609375
