epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
19,1,mix,0.01,294.25659999049196,10.022099357186299,17.15390917518488,10.437630163371892,7556.84423828125
19,1,1,0.01,412.4914780401288,12.383987755747512,20.309886214357007,60.45475390625,7556.84423828125
19,1,2,0.01,308.86138960098526,9.574729379576942,17.57445275395468,53.59463998781028,7556.84423828125
19,1,3,0.01,317.85305841106515,9.782515275646,17.828433986502155,75.5684423828125,7556.84423828125
19,1,4,0.01,341.6009075873566,10.516417088638992,18.482448636134677,96.8826184395032,7556.84423828125
