epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
82,1,mix,0.005,797.65545980985,22.222965066631634,28.24279483000664,21.315770467122395,4092.6279296875
82,1,1,0.005,797.9947218875513,22.224777513494093,28.248800361918935,21.315770467122395,4092.6279296875
82,1,2,0.005,1377.4212952791522,30.290498133967905,37.11362681386922,30.77163856907895,4092.6279296875
82,1,3,0.005,1777.4824298871606,36.90282477323826,42.1601995949635,81.85255859375,4092.6279296875
82,1,4,0.005,2214.18760147505,43.06088654994964,47.055154887377114,215.40146998355263,4092.6279296875
