epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
478,2,mix,0.006100000000000008,791.887103370581,23.58801577398271,28.140488683933352,23.131138392857142,3076.44140625
478,2,2,0.006100000000000008,793.5555135772,23.582746763120998,28.17011738664218,23.131138392857142,3076.44140625
478,2,3,0.006100000000000008,684.7773826801517,21.917940969650562,26.16825142572869,61.528828125,3076.44140625
478,2,4,0.006100000000000008,620.2985272794765,21.073606252670288,24.90579304658811,161.91796875,3076.44140625
