epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
153,1,mix,0.0007999999999999999,702.3868024568352,21.317761870721977,26.502581052735888,21.662371317545574,4159.17529296875
153,1,1,0.0007999999999999999,702.9684361995423,21.347916345422465,26.513551934803875,21.662371317545574,4159.17529296875
153,1,2,0.0007999999999999999,1319.56198798783,29.65402870318469,36.325775807101905,31.271994683975564,4159.17529296875
153,1,3,0.0007999999999999999,1984.6181698444925,38.8440301326605,44.54905352355415,83.183505859375,4159.17529296875
153,1,4,0.0007999999999999999,2667.3462905323545,47.168884168068566,51.64635795999902,218.90396278782896,4159.17529296875
153,1,5,0.0007999999999999999,3241.6434852155217,51.97663098573685,56.93543259882656,831.83505859375,4159.17529296875
