epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
21,1,mix,0.01,429.05530061058624,12.830712026057693,20.713650103508705,12.604133204409951,3831.656494140625
21,1,1,0.01,695.7089824797064,18.36921961520634,26.376295844559113,28.8094473243656,3831.656494140625
21,1,2,0.01,365.4488755731671,8.870940762389052,19.116717175633664,34.83324085582387,3831.656494140625
21,1,3,0.01,403.98808673718855,9.694311991411572,20.099454886568157,91.22991652715774,3831.656494140625
21,1,4,0.01,314.7553306609714,7.923847209662199,17.741345232562594,201.66613127055922,3831.656494140625
21,1,5,0.01,433.077485659401,10.992302153259516,20.810513824973206,766.331298828125,3831.656494140625
