epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
20,1,mix,0.01,325.1093640126483,9.729344792750686,18.030789334154186,9.544518543265717,1632.1126708984375
20,1,1,0.01,326.18819015929057,9.757126377072446,18.060680777846958,9.544518543265717,1632.1126708984375
20,1,2,0.01,332.7927614657575,9.901971962690974,18.242608406304115,11.575267169492465,1632.1126708984375
20,1,3,0.01,344.4205051553321,10.205270707428168,18.55856958807257,16.48598657473169,1632.1126708984375
20,1,4,0.01,313.20953629870587,9.59961014994908,17.697726868123652,21.196268453226462,1632.1126708984375
