epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
366,3,mix,0.0070000000000000106,669.9605284133705,21.4249636393327,25.883595739645035,21.4534912109375,1072.674560546875
366,3,3,0.0070000000000000106,668.7353435786348,21.360505159084614,25.859917702472195,21.4534912109375,1072.674560546875
366,3,4,0.0070000000000000106,656.0549209570821,22.132616599400837,25.613569078851196,56.45655581825658,1072.674560546875
366,3,5,0.0070000000000000106,984.8588689558801,28.330695271492004,31.38246116791798,214.534912109375,1072.674560546875
