epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
210,1,mix,0.0002999999999999998,398.2743193466942,12.491250626246941,19.956811352184854,12.533859252929688,3810.293212890625
210,1,1,0.0002999999999999998,460.5872472382475,17.11729663676199,21.461296494812412,28.648821149553573,3810.293212890625
210,1,2,0.0002999999999999998,368.51504554260777,8.759650988304722,19.196745701878946,34.63902920809659,3810.293212890625
210,1,3,0.0002999999999999998,496.5463598810192,11.484617517160421,22.283320216723073,88.61147006722383,3810.293212890625
210,1,4,0.0002999999999999998,252.3638448526454,6.525236365012825,15.885963768454383,200.541748046875,3810.293212890625
