epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
153,1,mix,0.0006999999999999999,399.1485055923584,12.642757625662183,19.97870129894229,12.502773597592213,3813.345947265625
153,1,1,0.0006999999999999999,685.6717105193746,18.26425701334621,26.185333882144306,28.671774039591167,3813.345947265625
153,1,2,0.0006999999999999999,340.9542698548356,8.497970447461638,18.46494705800251,34.354467993384006,3813.345947265625
153,1,3,0.0006999999999999999,462.6823957932831,10.400688028979031,21.510053365654002,88.68246388989826,3813.345947265625
153,1,4,0.0006999999999999999,259.2478500587798,6.498570081591606,16.101175424756413,200.70241827713815,3813.345947265625
