epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
36,1,mix,0.01,891.7563466615048,25.292415639575648,29.86228970895408,25.653097239847718,10107.3203125
36,1,1,0.01,797.7996073095079,24.14234749476115,28.245346648775758,52.642293294270836,10107.3203125
36,1,2,0.01,830.0128689061551,24.07856710390611,28.809943924036975,75.99488956766918,10107.3203125
36,1,3,0.01,1154.8331487110856,29.01349841631376,33.98283608987169,202.14640625,10107.3203125
36,1,4,0.01,1527.5461834289408,35.01904737949371,39.08383532138243,505.366015625,10107.3203125
36,1,5,0.01,1416.9699404217627,31.653225421905518,37.64266117614113,1684.5533854166667,10107.3203125
