epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
88,1,mix,0.008,775.5017856594947,22.95334208583591,27.847832692320864,22.583947006536988,8852.9072265625
88,1,1,0.008,880.4395899420214,24.604054760187864,29.67220231027723,46.10889180501302,8852.9072265625
88,1,2,0.008,806.0730164696104,23.72711355370634,28.39142505175833,66.56321222979324,8852.9072265625
88,1,3,0.008,754.502929222062,22.81948500413161,27.46821670990059,177.05814453125,8852.9072265625
88,1,4,0.008,601.9564682886288,20.24535551071167,24.534801166682172,465.94248560855266,8852.9072265625
