epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
82,1,mix,0.007,851.0052385505985,24.652110325438635,29.17199407909234,20.312226620976798,3392.141845703125
82,1,1,0.007,944.208913033227,26.229798790386745,30.727982573433405,24.40389817052608,3392.141845703125
82,1,2,0.007,672.8650574933718,21.21932569571904,25.93964258607608,121.14792306082589,3392.141845703125
82,1,3,0.007,632.4243785627496,20.065314531326294,25.148049199942918,848.0354614257812,3392.141845703125
82,1,4,0.007,547.8843635647991,20.70405626296997,23.406929819282134,3392.141845703125,3392.141845703125
