epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
92,3,mix,0.009300000000000004,484.2369191428519,10.982568935067816,22.00538386720059,10.477780364280523,450.5445556640625
92,3,3,0.009300000000000004,479.3146227532587,10.893080299550837,21.893255188602236,10.477780364280523,450.5445556640625
92,3,4,0.009300000000000004,291.01743931381037,7.140852922573686,17.059233256914286,23.71287135074013,450.5445556640625
