epoch,startPos,prefixLength,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
394,2,mix,0.00690000000000001,747.9762597804998,22.933278832365485,27.34915464471434,23.51426845923402,3127.397705078125
394,2,2,0.00690000000000001,748.19175875178,22.980147083016004,27.353094134883168,23.51426845923402,3127.397705078125
394,2,3,0.00690000000000001,834.0725323890422,24.549475046304558,28.88031392469691,62.5479541015625,3127.397705078125
394,2,4,0.00690000000000001,1176.4288596731317,30.316152304410934,34.29910873001122,164.59987921463815,3127.397705078125
394,2,5,0.00690000000000001,1828.2308635357522,38.1838416159153,42.757816402802334,625.479541015625,3127.397705078125
