epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,5,0.01,448.39190561054636,13.490208364763568,21.17526636457134,15.131275509152374,5734.75341796875
1,5,0.01,435.89274533089815,13.476262562303774,20.87804457632223,14.708631369558047,5574.5712890625
2,5,0.01,434.4067126632326,13.472925122111075,20.842425786439367,14.670799235240764,5560.23291015625
3,5,0.01,431.52381614951935,13.47386091566855,20.77315132928847,14.658710731365435,5555.6513671875
4,5,0.01,433.5510407630495,13.45929119411976,20.82188850135956,14.650961360075858,5552.71435546875
5,5,0.01,432.9159540465488,13.449737029960078,20.806632453295965,14.64441401096636,5550.23291015625
6,5,0.01,431.2081061198723,13.451525777213035,20.765550946697086,14.635999855705805,5547.0439453125
7,5,0.01,435.29324444699057,13.436776725303742,20.86368242777364,14.642451867579156,5549.4892578125
8,5,0.01,436.5677519133617,13.432681486491234,20.894203787494792,14.640654631843667,5548.80810546875
9,5,0.01,436.4008832249482,13.433206281585077,20.890210224527376,14.637835741672163,5547.73974609375
10,5,0.01,436.79568633757765,13.422162869803367,20.89965756507933,14.634124031167547,5546.3330078125
11,5,0.01,437.37514151753254,13.415480683965068,20.913515761763552,14.635139243898417,5546.7177734375
12,5,0.01,437.1090209833585,13.418061878296637,20.9071523881986,14.627510976665567,5543.82666015625
13,5,0.01,438.72045674570575,13.41800904322055,20.94565484165405,14.623585401550132,5542.3388671875
14,5,0.01,440.833177158754,13.412836883779494,20.99602765188582,14.619592832701187,5540.82568359375
15,5,0.01,442.1311495016499,13.417315453194803,21.02691488311231,14.616274066210423,5539.56787109375
16,5,0.01,440.2594939996004,13.413270253212222,20.982361497209993,14.61227763233839,5538.05322265625
17,5,0.01,438.13981133639925,13.414681078041754,20.931789491976055,14.607626721223614,5536.29052734375
18,5,0.01,439.6625882511601,13.414736972970347,20.968132683936357,14.605446848202506,5535.46435546875
19,5,0.01,439.887309223467,13.415673842564706,20.973490630399773,14.607446353479551,5536.22216796875
20,5,0.01,441.10098968911376,13.413442404462446,21.00240437876373,14.604488322476913,5535.10107421875
21,5,0.01,440.0645610301956,13.410964645474188,20.977715820131504,14.599511461081795,5533.21484375
22,5,0.009000000000000001,441.2599177883866,13.414998915503102,21.00618760718819,14.599988147262533,5533.3955078125
23,5,0.009000000000000001,440.3585485030879,13.411418556244143,20.98472178760271,14.589754854468998,5529.51708984375
24,5,0.009000000000000001,440.0243491659892,13.419599830335187,20.976757355844807,14.591160434531663,5530.0498046875
25,5,0.009000000000000001,438.4957692963445,13.425478036749748,20.940290573350325,14.58819467348285,5528.92578125
26,5,0.009000000000000001,435.7324284192634,13.421300294303125,20.874204857173922,14.581457938242085,5526.37255859375
27,5,0.009000000000000001,435.39010303366314,13.425033416921092,20.86600352328311,14.585943941705144,5528.07275390625
28,5,0.009000000000000001,436.91971072996637,13.415729210280603,20.902624493827716,14.582444807470317,5526.74658203125
29,5,0.009000000000000001,439.3613435124545,13.423054014290532,20.96094805853148,14.583985663341029,5527.33056640625
30,5,0.009000000000000001,440.52400405272834,13.425519958830648,20.988663703359688,14.574026787186675,5523.55615234375
31,5,0.009000000000000001,438.20332965374797,13.421693895862948,20.93330670615008,14.586683449455805,5528.35302734375
32,5,0.009000000000000001,438.5368673759729,13.42144171249482,20.941271866244726,14.581150024736148,5526.255859375
33,5,0.009000000000000001,437.98760239352185,13.414068493170124,20.92815334408466,14.57696162805079,5524.66845703125
34,5,0.009000000000000001,437.67682097820057,13.41603322790515,20.920727066194438,14.573436726995382,5523.33251953125
35,5,0.009000000000000001,439.37051750836406,13.416682809129838,20.9611668928131,14.573754947229551,5523.453125
36,5,0.009000000000000001,438.32276316862584,13.416748266681548,20.936159226769025,14.574538258575197,5523.75
37,5,0.009000000000000001,437.6299253744111,13.428465836548035,20.919606243292705,14.567429192777045,5521.0556640625
38,5,0.009000000000000001,436.57274322251385,13.421950344693276,20.894323229588313,14.568184160620053,5521.341796875
39,5,0.009000000000000001,437.182585343683,13.419623848968936,20.908911625038808,14.571206608674142,5522.4873046875
40,5,0.009000000000000001,436.46641774764794,13.42359401437544,20.891778711915553,14.569022870629947,5521.65966796875
41,5,0.008,435.32956835393736,13.40756014977732,20.864552915266056,14.568707227077837,5521.5400390625
