epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,1335464.5111867301,639.9875465838647,1155.6229969963085,632.2644782110092,206750.484375
1,1,0.01,1316152.0196557378,632.3353903242728,1147.2366885938306,620.4279912079511,202879.953125
2,1,0.01,1300922.4359960924,628.3600417666319,1140.5798683108924,614.6604071100918,200993.953125
3,1,0.01,1287310.0211905749,626.1896575921919,1134.5968540369636,610.7394877675841,199711.8125
4,1,0.01,1274909.1057338607,625.2021923966524,1129.1187296887165,607.7139717125382,198722.46875
5,1,0.01,1264424.129608584,625.1346803409298,1124.4661531627282,605.7077121559633,198066.421875
6,1,0.01,1255581.571545651,625.5889371546303,1120.5273631400757,604.517249617737,197677.140625
7,1,0.01,1246465.28303984,626.1201878044664,1116.4520961688593,603.5356938073395,197356.171875
8,1,0.01,1234555.4049010214,626.9375111504299,1111.1054877467852,601.6012996941896,196723.625
9,1,0.01,1222589.8865052813,628.160176829594,1105.7078667104079,599.9499713302753,196183.640625
10,1,0.01,1210850.9454727697,629.6072560926763,1100.3867254164645,598.5086009174312,195712.3125
11,1,0.01,1199050.6667215563,631.2117323468372,1095.0117199014612,597.0050649847095,195220.65625
12,1,0.01,1187293.6726879035,633.007770265021,1089.6300623091781,595.5216934250765,194735.59375
13,1,0.01,1176289.3374890457,634.9064533739555,1084.5687334092966,594.0132358562691,194242.328125
14,1,0.01,1164741.7448214274,637.0681347788834,1079.2320162140425,592.5568616207951,193766.09375
15,1,0.01,1153570.526126776,639.337237741889,1074.0440056751752,591.2063264525993,193324.46875
16,1,0.01,1144303.7591352544,641.3921562113413,1069.7213464894746,589.9213016055046,192904.265625
17,1,0.01,1136183.9486484672,643.3649821630338,1065.9192974369435,588.6423451834862,192486.046875
18,1,0.01,1130480.6883950005,644.242964290991,1063.2406540360469,587.3592794342508,192066.484375
19,1,0.01,1116819.6852129893,648.4917067841785,1056.7968987525414,586.022505733945,191629.359375
20,1,0.01,1104064.9052494038,651.7156599062245,1050.7449287288537,584.8244457186545,191237.59375
21,1,0.01,1093381.6521840638,654.6434999384531,1045.6489143991228,583.6957186544342,190868.5
22,1,0.01,1083678.9075057139,657.5238380984562,1040.9989949590315,582.6312117737003,190520.40625
23,1,0.01,1074693.3489409483,660.3412845338263,1036.6741768467798,581.6220852446484,190190.421875
24,1,0.01,1066236.3503664602,663.1309542714096,1032.587211990571,580.6625573394496,189876.65625
25,1,0.01,1058348.9817865412,665.9074310733051,1028.7608963148537,579.7504300458716,189578.390625
26,1,0.01,1050818.9076191944,668.7047849282985,1025.0945847185003,578.8595183486239,189287.0625
27,1,0.01,1043643.3466926739,671.5115566893322,1021.5886386861758,577.998996559633,189005.671875
28,1,0.01,1036808.3464023062,674.2995979960372,1018.2378633709837,577.1549120795107,188729.65625
29,1,0.01,1030223.9982845894,677.0939283836178,1014.9995065440128,576.3389717125382,188462.84375
30,1,0.01,1023923.3968648376,679.8785739352063,1011.8910004861382,575.5247037461774,188196.578125
31,1,0.01,1017826.1374415966,682.688289909828,1008.8736974674266,574.715500764526,187931.96875
32,1,0.01,1011973.7583267754,685.4963030698823,1005.9690642990844,573.8966456422019,187664.203125
33,1,0.01,1006304.7330991568,688.3409628228443,1003.1474134438851,573.103115443425,187404.71875
34,1,0.01,1000819.7648337616,691.220621056673,1000.4097984494962,572.3130256116208,187146.359375
35,1,0.01,995523.561301096,694.1343121703078,997.7592702155646,571.5291953363915,186890.046875
36,1,0.01,990421.0209933704,697.0704830332501,995.1989856271812,570.7323203363915,186629.46875
37,1,0.01,985549.0893926523,700.0014402691911,992.7482507628267,569.9589067278288,186376.5625
38,1,0.01,980885.5067907015,702.9492710741555,990.396641144699,569.1955275229358,186126.9375
39,1,0.01,976467.3636489047,705.9033955480994,988.163632020985,568.4380256116208,185879.234375
40,1,0.01,972271.8450023521,708.8645323892919,986.0384602044446,567.6981077981651,185637.28125
41,1,0.01,968310.9407382688,711.815828241953,984.0279166457976,566.9723814984709,185399.96875
42,1,0.01,964543.1730224708,714.7941520504835,982.1115888851281,566.2498088685015,185163.6875
43,1,0.01,961047.6059622609,717.6814240013681,980.3303555242288,565.5437213302753,184932.796875
44,1,0.01,957681.4810649651,720.6950738255571,978.6120176377179,564.8343367737003,184700.828125
45,1,0.01,954561.1475162697,723.6525888152239,977.0164520192429,564.1303516819572,184470.625
46,1,0.01,951654.8337515728,726.6058677463997,975.5279769189466,563.4393635321101,184244.671875
47,1,0.01,948960.3341763647,729.5434890142301,974.1459511676701,562.7415424311927,184016.484375
48,1,0.01,946466.2941451634,732.5077503367169,972.8649927637254,562.0626433486239,183794.484375
49,1,0.01,944180.8044639804,735.4495904736402,971.6896646892877,561.3930141437309,183575.515625
50,1,0.01,942087.5265506885,738.3943002514723,970.6119340656638,560.7293577981651,183358.5
51,1,0.01,940205.0586562931,741.3309181376202,969.6417166439845,560.0656058868501,183141.453125
52,1,0.01,938524.2640063216,744.2546171211615,968.7746198194509,559.4201070336392,182930.375
53,1,0.01,937032.4911535769,747.2288259413184,968.0043859164982,558.7737958715596,182719.03125
54,1,0.01,935743.1503591249,750.1569464962657,967.3381778670399,558.1462155963303,182513.8125
55,1,0.01,934645.8717921098,753.1026153215548,966.770847611837,557.5294820336392,182312.140625
56,1,0.01,933737.17353961,756.0198341927877,966.3007676389427,556.910263761468,182109.65625
57,1,0.01,933013.8421239195,758.914200457131,965.9264165162476,556.3121655198777,181914.078125
58,1,0.01,932466.8462098757,761.7931111731181,965.6432292569941,555.7185588685015,181719.96875
59,1,0.01,932090.6730640462,764.6600899580048,965.4484310744133,555.1499426605504,181534.03125
60,1,0.01,931881.2061640652,767.5382149277664,965.3399433174125,554.5784594801223,181347.15625
61,1,0.01,931835.0769871906,770.3979970420279,965.3160503105657,554.0110856269113,181161.625
62,1,0.01,931946.1953139895,773.2262080704294,965.3736040072722,553.4643061926605,180982.828125
63,1,0.01,932204.7479169038,776.0342999435053,965.5075079547045,552.934250764526,180809.5
64,1,0.01,932607.5360356091,778.8194326540319,965.7160742348701,552.4288990825688,180644.25
65,1,0.01,933164.3773873542,781.6231546867184,966.0043361120871,551.9501624617737,180487.703125
66,1,0.01,933830.3226627604,784.3452281254093,966.348965261908,551.4936448776758,180338.421875
67,1,0.01,934637.4057441674,787.0903367763613,966.7664690834945,551.0389908256881,180189.75
68,1,0.01,935563.3118976083,789.8255142351476,967.2452180794735,550.6077025993884,180048.71875
69,1,0.01,936618.6792907001,792.545101596088,967.7906174843297,550.194380733945,179913.5625
70,1,0.01,937771.194271339,795.2280168533325,968.3858705450731,549.7963971712538,179783.421875
71,1,0.01,939036.1759338713,797.9067446545856,969.0387896951655,549.4081135321101,179656.453125
72,1,0.01,940409.4079307939,800.5743520085405,969.7470845178108,549.0503153669724,179539.453125
73,1,0.01,941850.6141903002,803.1853040020641,970.4898836104888,548.6757931957187,179416.984375
74,1,0.01,943386.7804611289,805.7687136370961,971.2809997426743,548.3522075688073,179311.171875
75,1,0.01,944949.6613503887,808.2557799292774,972.0852130088126,548.0267106269113,179204.734375
76,1,0.01,946598.2594617313,810.747204071138,972.9328134366377,547.725009556575,179106.078125
77,1,0.01,948300.2747442081,813.2063197624393,973.8071034574599,547.4445240825688,179014.359375
78,1,0.01,950080.6784441631,815.6642016782994,974.7208207708313,547.1594514525993,178921.140625
79,1,0.01,951871.7281684276,818.042648071196,975.6391382926515,546.89124617737,178833.4375
80,1,0.01,953690.6479020473,820.3652185928531,976.5708616900503,546.6456899847095,178753.140625
81,1,0.01,955518.0871691462,822.6069861621392,977.5060547992254,546.4202025993884,178679.40625
82,1,0.01,957359.1811584654,824.7929559684382,978.447331826535,546.1981077981651,178606.78125
83,1,0.01,959223.9075469093,826.9402368592052,979.3997690151399,545.9893444189603,178538.515625
84,1,0.01,961052.5142948738,828.9797088576527,980.3328589284732,545.806001529052,178478.5625
85,1,0.01,962867.1710406933,830.9522538068818,981.2579533642993,545.6366590214067,178423.1875
86,1,0.01,964692.250615394,832.8866343614532,982.1874824163633,545.4768253058104,178370.921875
87,1,0.01,966494.2309656392,834.7556153739371,983.1043845724823,545.3259747706422,178321.59375
88,1,0.01,968275.354907339,836.5662100954754,984.0098347614921,545.1823394495412,178274.625
89,1,0.01,970043.4580443499,838.3326835283419,984.907842411842,545.0601586391438,178234.671875
90,1,0.01,971804.4783943977,840.0597036175611,985.8014396390369,544.9368310397554,178194.34375
91,1,0.01,973500.1125270614,841.69488683561,986.6610930441421,544.8312308868501,178159.8125
92,1,0.01,975154.8575316947,843.2770024392663,987.4992949525051,544.7413035168196,178130.40625
93,1,0.01,976830.802341081,844.8624566589914,988.3475109196568,544.6373279816514,178096.40625
94,1,0.01,978469.1715854082,846.406885496,989.1760063736929,544.542240061162,178065.3125
95,1,0.01,980091.0337741897,847.9187516352025,989.9954715927693,544.4921158256881,178048.921875
