epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,429.65517355808214,12.600634032688044,20.728125181937756,12.77572521772541,3896.59619140625
1,1,0.01,402.4303639045359,12.559859526642997,20.060667085232634,12.583074250768442,3837.837646484375
2,1,0.01,397.97605215200815,12.544470156827192,19.949337135654613,12.561039158555328,3831.116943359375
3,1,0.01,395.75345835864056,12.554316550756308,19.89355318586,12.572582607581968,3834.6376953125
4,1,0.01,396.0257755706692,12.547121400739272,19.90039636717493,12.556887167008197,3829.8505859375
5,1,0.01,395.3625013717399,12.53582310843487,19.883724534697716,12.55333632172131,3828.767578125
6,1,0.01,394.7332170536267,12.536614320664244,19.867894127300627,12.544267898309426,3826.001708984375
7,1,0.01,393.50485588587674,12.529483655262013,19.836956820184813,12.540942783043032,3824.987548828125
8,1,0.01,394.2205227802522,12.526589729478461,19.85498735281018,12.537171810963114,3823.83740234375
9,1,0.01,393.82343443141264,12.52867751168208,19.84498512046337,12.535572489754099,3823.349609375
10,1,0.01,393.7602946077644,12.524054660673507,19.84339423102218,12.537978675717213,3824.08349609375
11,1,0.01,393.6577193327429,12.52403323129787,19.84080944247847,12.532068071209016,3822.28076171875
12,1,0.01,393.79888280892834,12.52154601184506,19.84436652576565,12.531715868340164,3822.17333984375
13,1,0.01,393.8507222615589,12.51995817057232,19.845672633134885,12.530166976178279,3821.700927734375
14,1,0.01,393.6754665590895,12.518955920109308,19.84125667791961,12.528894243084016,3821.312744140625
15,1,0.01,393.397830120118,12.519389551780005,19.834259001034496,12.527905673668032,3821.01123046875
16,1,0.01,393.5604322393822,12.519009999409258,19.838357599342295,12.52719006147541,3820.79296875
17,1,0.01,393.2570350491411,12.519975041507973,19.830709393492235,12.527338947233607,3820.83837890625
18,1,0.01,393.52634942309237,12.518049718712323,19.837498567689735,12.527312532018442,3820.830322265625
19,1,0.009000000000000001,393.4206629673268,12.518411699833663,19.834834583815585,12.526940317622952,3820.716796875
20,1,0.009000000000000001,393.5412782302682,12.518609409837367,19.8378748415819,12.527498238985656,3820.886962890625
21,1,0.009000000000000001,393.4478220191245,12.519072090880341,19.835519202156632,12.526885886270492,3820.7001953125
22,1,0.009000000000000001,393.457576625294,12.518124370348893,19.835765087974146,12.526849865522541,3820.689208984375
23,1,0.009000000000000001,393.5663686086156,12.51796511729405,19.83850721724333,12.526813044313524,3820.677978515625
24,1,0.009000000000000001,393.38420135676006,12.51949903996232,19.833915431824348,12.526500064036885,3820.58251953125
25,1,0.009000000000000001,393.50391611321464,12.517936429899343,19.836933132750502,12.526574506915983,3820.605224609375
26,1,0.009000000000000001,393.4253050662946,12.519087645742292,19.83495160231793,12.526328765368852,3820.5302734375
27,1,0.009000000000000001,393.5380080766509,12.518155420688888,19.837792419436465,12.52643602715164,3820.56298828125
28,1,0.009000000000000001,393.4602979947313,12.518800817472352,19.835833685397024,12.52633276767418,3820.531494140625
29,1,0.009000000000000001,393.58052714030646,12.518070142103856,19.838864058718343,12.526406410092212,3820.553955078125
30,1,0.008,393.3641591594461,12.518159303146675,19.833410174739143,12.526295946465163,3820.520263671875
31,1,0.008,393.49438361565166,12.518454653055214,19.836692859840614,12.526404809170081,3820.553466796875
32,1,0.008,393.5109834059837,12.518040688426458,19.837111266663392,12.526044601690574,3820.443603515625
33,1,0.008,393.4655238415102,12.517355234888322,19.83596541238944,12.525857293801229,3820.386474609375
34,1,0.008,393.56791085870856,12.5175141522044,19.83854608731972,12.526014184170082,3820.434326171875
35,1,0.008,393.564140443416,12.519481930258085,19.838451059581644,12.525944544057378,3820.4130859375
36,1,0.008,393.50500221616016,12.518267703569167,19.836960508509367,12.526103835809426,3820.461669921875
37,1,0.008,393.4816973073873,12.518570427478945,19.83637308853076,12.525950147284837,3820.414794921875
38,1,0.007,393.43604299821146,12.517311832763243,19.835222282551094,12.52598216572746,3820.424560546875
