epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,455.7763979765157,12.491125605418347,21.348920300017884,12.906903976690574,3936.605712890625
1,1,0.01,402.21891061239353,12.317229588283226,20.05539604725854,12.710775006403688,3876.786376953125
2,1,0.01,390.4046989979073,12.280474412696142,19.758661366547766,12.64009509477459,3855.22900390625
3,1,0.01,384.6981034405315,12.258978222104671,19.61372232495738,12.623470318903689,3850.158447265625
4,1,0.01,384.2671539280048,12.26035206310304,19.60273332798273,12.61568823642418,3847.784912109375
5,1,0.01,383.0426590637835,12.253886523913886,19.57147564860104,12.613468557889345,3847.10791015625
6,1,0.01,382.0413026201123,12.251170556220275,19.545876870074473,12.611258484887296,3846.433837890625
7,1,0.01,381.48308042563673,12.247506610362938,19.531591855904544,12.60714171362705,3845.17822265625
8,1,0.01,382.3068790713739,12.256231883087343,19.552669359230055,12.607612384733606,3845.32177734375
9,1,0.01,382.00101913610087,12.25472208360014,19.54484635744423,12.608776255122951,3845.6767578125
10,1,0.01,381.8724938945847,12.254257293577355,19.541558123511663,12.606806320440574,3845.075927734375
11,1,0.01,381.2529104343632,12.246515091288051,19.525698718211423,12.604762743340164,3844.45263671875
12,1,0.01,381.20039687078247,12.250350519475576,19.52435394246843,12.602711962090163,3843.8271484375
13,1,0.01,380.8467993436284,12.24672306588802,19.515296547673273,12.604675493084017,3844.426025390625
14,1,0.01,380.61591743560274,12.246110046159869,19.509380242222015,12.606322041495902,3844.92822265625
15,1,0.01,381.1287031279443,12.248169374541918,19.52251784806315,12.603413165983607,3844.041015625
16,1,0.01,380.9747901747144,12.25552762016703,19.51857551602356,12.601092629354508,3843.333251953125
17,1,0.01,380.8925216473575,12.259647224870461,19.51646796034973,12.602608702612704,3843.795654296875
18,1,0.01,380.78897484281885,12.24333481060488,19.51381497408487,12.601847464139345,3843.5634765625
19,1,0.009000000000000001,380.21985228814395,12.243380436722777,19.499226966424693,12.602627913678278,3843.801513671875
20,1,0.009000000000000001,379.93119954596875,12.24972000860266,19.491823915323284,12.601291944159836,3843.39404296875
21,1,0.009000000000000001,379.24131431072766,12.246710141385464,19.474119089466605,12.599175525102458,3842.74853515625
22,1,0.009000000000000001,380.0759162829421,12.246069598575367,19.495535803946044,12.603289894979508,3844.00341796875
23,1,0.009000000000000001,379.59759279073165,12.242812265531699,19.483264428496874,12.604258452868853,3844.298828125
24,1,0.009000000000000001,379.094055031639,12.250682024285197,19.4703378253085,12.600397028688525,3843.12109375
25,1,0.009000000000000001,378.9918377485285,12.235271920535812,19.46771269945518,12.600512295081968,3843.15625
26,1,0.009000000000000001,379.72687841162417,12.253027349489889,19.486582009465494,12.599891137295081,3842.966796875
27,1,0.009000000000000001,379.5846021106361,12.246342558977439,19.482931045164538,12.603530833760246,3844.076904296875
28,1,0.009000000000000001,380.3486626117961,12.260055422072151,19.502529646479097,12.595873623206968,3841.741455078125
29,1,0.009000000000000001,381.40931644900616,12.25702000924043,19.52970343986324,12.602802414190574,3843.854736328125
30,1,0.009000000000000001,380.2629899703923,12.256267549298508,19.500333073319347,12.601496862192622,3843.45654296875
31,1,0.008,380.11950497215093,12.256827100192345,19.496653686521462,12.597924404456966,3842.366943359375
32,1,0.008,380.1825598059656,12.254696021273144,19.49827068757549,12.602850441854509,3843.869384765625
33,1,0.008,380.3321153579458,12.251591116900704,19.5021054083385,12.601728195440574,3843.527099609375
34,1,0.008,380.23630718779907,12.255580245933839,19.49964889909044,12.603760566086066,3844.14697265625
35,1,0.008,379.4813659189822,12.248899284345834,19.48028146405955,12.600513896004099,3843.15673828125
36,1,0.008,379.9793217493259,12.2535607607447,19.493058296463538,12.599281986424181,3842.781005859375
37,1,0.008,379.6309498395175,12.246998974171124,19.48412045332089,12.600302574282788,3843.09228515625
38,1,0.007,379.8458525414779,12.245502010404476,19.489634489683944,12.601053406762295,3843.3212890625
39,1,0.007,379.83821009060637,12.253583195766335,19.489438424198024,12.599300397028689,3842.78662109375
40,1,0.007,379.7785941827395,12.248689801824328,19.487908922784392,12.601181480532787,3843.3603515625
