epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,2025.271892505704,36.272448398248116,45.003020926441195,46.36568165553435,18221.712890625
1,1,0.01,1213.884486779106,28.223124023037727,34.8408450927802,31.997351105279897,12574.958984375
2,1,0.01,978.258944534194,26.093815752954193,31.277131334797858,26.965467457856235,10597.4287109375
3,1,0.01,869.0421264575282,24.697910176985193,29.479520458405158,25.06731323552799,9851.4541015625
4,1,0.01,851.686224180907,24.541754754504773,29.183663652476994,23.66682321485369,9301.0615234375
5,1,0.01,870.3489893849207,24.69613601583423,29.501677738476513,23.1806640625,9110.0009765625
6,1,0.01,885.994027756737,24.863019192459607,29.76565181138718,23.071013239503817,9066.908203125
7,1,0.01,893.2212818225602,24.934881381916277,29.886807822558772,23.048365935114504,9058.0078125
8,1,0.01,898.6971370240744,24.995188859978107,29.97827775280085,23.041696485368956,9055.38671875
9,1,0.01,901.7323247453369,25.023893719369713,30.028858199161302,23.034045503339694,9052.3798828125
10,1,0.01,903.5073092690646,25.041895972959924,30.05839831509764,23.03588183842239,9053.1015625
11,1,0.01,899.3695345754819,24.971989770730335,29.989490402063886,23.031553156806616,9051.400390625
12,1,0.01,844.9008412425856,24.32301247902591,29.067178074979786,22.886544807569976,8994.412109375
13,1,0.01,796.1044234255688,23.658148115331475,28.21532249373678,22.784870487436386,8954.4541015625
14,1,0.01,786.0787968295461,23.467957254612084,28.03709679744938,22.751726999840965,8941.4287109375
15,1,0.01,778.9200677159569,23.3058057451489,27.909139501531694,22.733783595737915,8934.376953125
16,1,0.01,779.275194397319,23.284021479914887,27.91550096984324,22.726535166189567,8931.5283203125
17,1,0.01,781.996239920394,23.309877296890875,27.964195678052214,22.720499363867685,8929.15625
18,1,0.01,783.7207754402518,23.361232837643286,27.995013403108988,22.72283516221374,8930.07421875
19,1,0.01,782.3078614318391,23.31918002379061,27.96976691772456,22.716342139790076,8927.5224609375
20,1,0.01,782.7244526739001,23.305563076578004,27.977213096981266,22.714331862277355,8926.732421875
21,1,0.01,784.2053067276142,23.33101615941886,28.003665951578807,22.714590291030536,8926.833984375
22,1,0.01,784.8252338334898,23.333434654606712,28.014732442653987,22.71400634144402,8926.6044921875
23,1,0.01,783.2624979304429,23.313403850251976,27.986827221577705,22.715616551367685,8927.2373046875
24,1,0.01,783.6828506370202,23.31761410742095,27.99433604565431,22.713874642175572,8926.552734375
25,1,0.01,784.6398801535017,23.33309525612629,28.011424100775415,22.715278606075064,8927.1044921875
26,1,0.01,786.1170036427912,23.372528463903098,28.037778150966087,22.71058961513995,8925.26171875
27,1,0.01,784.850035095462,23.33213580858828,28.015175085932658,22.71240358619593,8925.974609375
28,1,0.01,787.5585124427175,23.375840807803954,28.063472921980228,22.709357108778626,8924.77734375
29,1,0.01,785.473318570252,23.351958289892988,28.026296911476763,22.714677262245548,8926.8681640625
30,1,0.01,785.0356576452688,23.344592621832184,28.018487782984806,22.70856442827608,8924.4658203125
31,1,0.009000000000000001,785.2703452671232,23.34361960430338,28.02267555511292,22.71249552719466,8926.0107421875
32,1,0.009000000000000001,786.2090781283196,23.359078661961988,28.039420074750467,22.70774689885496,8924.14453125
33,1,0.009000000000000001,785.509057538664,23.34393134562656,28.026934501273306,22.707309557888042,8923.97265625
34,1,0.009000000000000001,788.2163375925409,23.371161899783395,28.075190784615174,22.71833005327608,8928.3037109375
35,1,0.009000000000000001,788.0875839783548,23.37495594674891,28.07289767691171,22.71419767811705,8926.6796875
36,1,0.009000000000000001,786.6041797341867,23.35268867798526,28.04646465660488,22.705493101940203,8923.2587890625
37,1,0.009000000000000001,786.7567989869722,23.35916970775585,28.049185353356915,22.708991829675572,8924.6337890625
38,1,0.009000000000000001,786.8727086331836,23.35637246177654,28.051251462870308,22.709618022423665,8924.8798828125
39,1,0.009000000000000001,788.4835304898401,23.392968768423255,28.079948904687132,22.709198075699746,8924.71484375
40,1,0.009000000000000001,787.6142915048131,23.375299526585472,28.06446670622503,22.70706106870229,8923.875
41,1,0.009000000000000001,788.4587460424016,23.386376822235608,28.079507581907514,22.707413923346056,8924.013671875
42,1,0.009000000000000001,788.0781994020979,23.377706455461908,28.072730529859363,22.70744871183206,8924.02734375
43,1,0.008,787.6872265771767,23.36770946389497,28.06576609638826,22.70734931615776,8923.98828125
44,1,0.008,788.5325568784068,23.378581914636825,28.080821869710416,22.704879333651398,8923.017578125
45,1,0.008,789.4078635253389,23.399448154550612,28.096403035359153,22.706270873091604,8923.564453125
46,1,0.008,764.6448622533026,23.08864927893937,27.652212610445886,22.586374840966922,8876.4453125
47,1,0.008,767.0690557635957,23.067644891112742,27.69601154974477,22.357387086513995,8786.453125
48,1,0.008,777.083405560867,23.165502171323755,27.876215768300888,22.288694736005088,8759.45703125
49,1,0.008,786.6751854181856,23.26100987737829,28.047730486051552,22.237366809796438,8739.28515625
50,1,0.008,795.3557782294911,23.36010637909475,28.202052730776373,22.203120030216287,8725.826171875
51,1,0.008,801.9198898820813,23.42052159646545,28.318190088388086,22.181166010655215,8717.1982421875
52,1,0.008,807.8573935167185,23.48105743136069,28.422832257125933,22.16477069417939,8710.7548828125
53,1,0.008,810.0928070054598,23.507467520357384,28.462129347704465,22.161095539122137,8709.310546875
54,1,0.008,813.6892880709539,23.552800415742276,28.525239491912316,22.1477765187659,8704.076171875
55,1,0.008,817.4411945250838,23.589151245777053,28.590928535552738,22.1432391062341,8702.29296875
56,1,0.008,819.258928856377,23.610885430466045,28.622699538240223,22.138937758428753,8700.6025390625
57,1,0.008,819.5207441888834,23.61449536651072,28.627272734036044,22.137921437659035,8700.203125
58,1,0.008,820.8275260121326,23.630252062672316,28.650087713864554,22.13851284192112,8700.435546875
59,1,0.008,823.7405197403685,23.655846929911412,28.700880121354615,22.143050254452927,8702.21875
60,1,0.008,823.618186149248,23.643764914888322,28.698748860346647,22.14486919529262,8702.93359375
61,1,0.008,827.2349115171652,23.694106174839867,28.76169173600825,22.13426616173664,8698.7666015625
62,1,0.008,829.7390594059525,23.717397265362017,28.80519153565816,22.13386609414758,8698.609375
63,1,0.008,832.074885592276,23.749395899098328,28.845708269901714,22.132452190680663,8698.0537109375
64,1,0.008,833.378850624224,23.765672721646048,28.868301831320526,22.132534192111958,8698.0859375
65,1,0.008,833.5901400194074,23.76443526479933,28.87196113912956,22.13232297630407,8698.0029296875
66,1,0.008,834.5335306921706,23.77560372244228,28.888294007991725,22.132628618002546,8698.123046875
67,1,0.008,834.7467536582916,23.780863191142227,28.89198424577813,22.13234534033079,8698.01171875
68,1,0.007,835.5838851347729,23.787999638403306,28.906467877185772,22.132526737436386,8698.0830078125
69,1,0.007,835.7701841090928,23.800762240332787,28.909690142045676,22.126222566793892,8695.60546875
70,1,0.007,838.318778487406,23.834221466021106,28.95373513879351,22.125924379770993,8695.48828125
71,1,0.007,839.2220722554429,23.850124740239345,28.96932985513201,22.12500993956743,8695.12890625
72,1,0.007,839.9867490049877,23.85555387085134,28.9825248900952,22.12531806615776,8695.25
73,1,0.007,840.7938789864087,23.865583528171886,28.99644597164295,22.12330778864504,8694.4599609375
74,1,0.007,840.3047511307669,23.86051838686972,28.988010472103237,22.122154798823153,8694.0068359375
75,1,0.007,840.3705841310425,23.861693656203723,28.989145971053418,22.12457011370865,8694.9560546875
76,1,0.007,840.6483170894832,23.870026089928366,28.993935867513454,22.122927600190838,8694.310546875
77,1,0.007,840.2868427710881,23.866360558403862,28.987701577929357,22.121516181615775,8693.755859375
78,1,0.007,840.359400897086,23.864057985219087,28.988953083840162,22.12127266221374,8693.66015625
79,1,0.007,840.5318721512419,23.866751823160385,28.991927706712467,22.119702210559797,8693.04296875
80,1,0.007,840.9195869957617,23.869908000483658,28.99861353574963,22.119684816316795,8693.0361328125
81,1,0.006,841.4684487115502,23.87553118094049,29.00807557752755,22.11986869831425,8693.1083984375
