epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,2106.814743552925,37.197789056264625,45.90005167266073,46.62342457856234,18323.005859375
1,1,0.01,1248.5191228362053,28.5061183486666,35.334390087225295,32.042635774491096,12592.755859375
2,1,0.01,986.4494418731643,26.05971623379357,31.407792693425055,27.017133329357506,10617.7333984375
3,1,0.01,891.8498216837473,24.853984579748037,29.863854769331894,25.44180134780534,9998.6279296875
4,1,0.01,847.9957269625606,24.340514255421503,29.120366188675593,23.912839933206108,9397.74609375
5,1,0.01,830.8912038615263,24.158357130629675,28.825183500916804,23.325642593034353,9166.9775390625
6,1,0.01,793.3080127731965,23.564659468981684,28.16572407684909,23.04594813533715,9057.0576171875
7,1,0.01,784.7644305042463,23.37706588360728,28.013647218886838,22.897443543256998,8998.6953125
8,1,0.01,778.6031299887259,23.297570924977865,27.9034608962531,22.841580689408396,8976.7412109375
9,1,0.01,784.0203430791928,23.516844867443552,28.00036326691482,22.60823691952926,8885.037109375
10,1,0.01,786.7854132788441,23.51135376399877,28.049695422211702,22.518512444338423,8849.775390625
11,1,0.01,759.2609400724668,23.020862136568343,27.55468998324,22.588596334287534,8877.318359375
12,1,0.01,734.374080010502,22.609197361128672,27.099337261462722,22.457702170801525,8825.876953125
13,1,0.01,736.9843682848457,22.58758548571139,27.147456018655703,22.38157750874682,8795.9599609375
14,1,0.01,740.4069589399994,22.623053478951356,27.21042004343188,22.361452369592875,8788.05078125
15,1,0.01,741.8255274357389,22.635551584618433,27.236474210803035,22.35147304389313,8784.12890625
16,1,0.01,743.8780239506679,22.666638166320567,27.274127372854075,22.334347169211195,8777.3984375
17,1,0.01,744.8230488679554,22.679265761253784,27.291446441476044,22.324772880884225,8773.6357421875
18,1,0.01,747.7110872464913,22.709576586679535,27.34430630399117,22.31696535066794,8770.5673828125
19,1,0.01,749.4094201813638,22.73101664745078,27.375343288831353,22.30853411259542,8767.25390625
20,1,0.01,752.6901394134326,22.75754044858777,27.435198913319958,22.30092040394402,8764.26171875
