epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,805.0284205902137,22.70522226960886,28.373022760894084,26.533913618076348,4431.16357421875
1,1,0.01,802.5349040578946,22.651170942045393,28.329047002288913,22.12238901104042,3694.43896484375
2,1,0.01,802.7434210043452,22.650297453715687,28.332727030844477,22.102321236433383,3691.087646484375
3,1,0.01,799.6546575100166,22.61529252075014,28.278165738074605,22.08960399513473,3688.9638671875
4,1,0.01,809.9307448421915,22.689414741027925,28.45928222640535,22.084418565213323,3688.097900390625
5,1,0.01,815.143117760964,22.72267603519417,28.5507113354635,22.070830019648202,3685.82861328125
6,1,0.01,811.6753678169841,22.70663087921483,28.489916949983975,22.06471773250374,3684.807861328125
7,1,0.01,816.2571198222797,22.741584335764248,28.570213856782377,22.062964890531436,3684.51513671875
8,1,0.01,810.877386254092,22.713121727818535,28.475908874943606,22.05753239614521,3683.60791015625
9,1,0.01,810.8095054893016,22.721066338675364,28.474716951873315,22.056598229322606,3683.451904296875
10,1,0.01,808.6333643381664,22.71415145269462,28.436479464556903,22.052851328592816,3682.826171875
11,1,0.01,810.0351923092779,22.724554276182538,28.461117200652506,22.05216422623503,3682.71142578125
12,1,0.01,808.7567617187822,22.72498285202753,28.438649083927707,22.050595586171408,3682.449462890625
13,1,0.01,807.4228400296706,22.72144715558915,28.41518678505687,22.04866000421033,3682.126220703125
14,1,0.01,807.8009117564106,22.726992426883605,28.421838641375942,22.045607515437876,3681.616455078125
15,1,0.01,807.149290343908,22.72514530093897,28.410372935671013,22.046056324850298,3681.69140625
16,1,0.01,806.3418148343665,22.727474466675805,28.396158452057673,22.0460709440494,3681.69384765625
17,1,0.01,803.3882140462807,22.71379331534817,28.344103691002132,22.043892683383234,3681.330078125
18,1,0.01,804.2233050344677,22.721659550354595,28.358831164814738,22.044790302208085,3681.47998046875
19,1,0.01,806.0323430986712,22.737339571827935,28.390708745973058,22.044573938061376,3681.44384765625
20,1,0.009000000000000001,804.1183944466096,22.72944287033308,28.356981405759846,22.04558558663922,3681.61279296875
21,1,0.009000000000000001,804.452730586911,22.734972655773163,28.362875922355105,22.034650425711078,3679.78662109375
22,1,0.009000000000000001,803.5502788858678,22.726526789721987,28.346962427848734,22.03929933102545,3680.56298828125
23,1,0.009000000000000001,807.123792038236,22.753293271575654,28.409924182197955,22.03639303424401,3680.07763671875
24,1,0.009000000000000001,805.6015561125909,22.745694914034434,28.383120972024745,22.034026185909433,3679.682373046875
25,1,0.009000000000000001,805.7978304889248,22.749668437810172,28.38657835120191,22.037887116392216,3680.3271484375
26,1,0.009000000000000001,806.6648794151326,22.759508010177385,28.40184640855472,22.034708902507486,3679.79638671875
27,1,0.009000000000000001,806.2579872153302,22.75431973380702,28.394682375672566,22.033073014127993,3679.523193359375
28,1,0.009000000000000001,806.5627039025652,22.763281278666994,28.400047603878505,22.032767472866766,3679.47216796875
29,1,0.009000000000000001,806.3207770996489,22.763927009134065,28.395788016881113,22.03054243076347,3679.1005859375
30,1,0.008,807.4319622646914,22.76906216712225,28.415347301496976,22.03026028022081,3679.053466796875
31,1,0.008,804.6244439571268,22.759613980849583,28.365902840507772,22.021687581867514,3677.621826171875
32,1,0.008,808.74424569545,22.77788325789429,28.438429030019396,22.025456411395957,3678.251220703125
33,1,0.008,804.2256616558199,22.750590462769782,28.358872714828067,22.02238345574476,3677.738037109375
34,1,0.008,806.7928762671072,22.77468507346653,28.404099638381556,22.024435991298652,3678.080810546875
35,1,0.008,804.3051528411221,22.765079511773017,28.36027420250238,22.019480082803145,3677.253173828125
36,1,0.008,804.2273651517121,22.751525439676783,28.358902749431476,22.02288635619386,3677.822021484375
37,1,0.008,804.4256676897523,22.76640046352432,28.362398835249326,22.02263052020958,3677.779296875
38,1,0.008,805.5663046648797,22.74793892531168,28.382499972075745,22.024327809225298,3678.062744140625
39,1,0.007,807.4747082282038,22.781662392474356,28.41609945485488,22.021045799026947,3677.5146484375
40,1,0.007,807.26103151776,22.76873358445508,28.41233942352794,22.017946528817365,3676.9970703125
41,1,0.007,808.1677421354096,22.788148047668592,28.428291227849233,22.015250748502993,3676.546875
42,1,0.007,807.2671346050598,22.789866951249895,28.412446825380243,22.01342919629491,3676.24267578125
43,1,0.007,804.2979432889664,22.774416768125125,28.36014709568634,22.012609059225298,3676.105712890625
44,1,0.007,805.5283162850184,22.78468851532255,28.38183074230798,22.01129333130614,3675.885986328125
45,1,0.007,805.3774918131024,22.78539017836253,28.379173557612674,22.01319528910928,3676.20361328125
46,1,0.007,805.5868033958565,22.78239031206994,28.38286108544832,22.012511110591316,3676.08935546875
47,1,0.007,806.2233802323095,22.795847809740476,28.394072977160384,22.011676354322606,3675.949951171875
48,1,0.007,803.214453736458,22.752499370347884,28.341038332009962,22.022322055108532,3677.727783203125
49,1,0.007,803.964659271018,22.766534013407572,28.354270564961077,22.01190002806886,3675.9873046875
50,1,0.007,805.080027864949,22.772174835914658,28.373932188982003,22.01000245602545,3675.67041015625
51,1,0.007,806.8261350720654,22.783920417938912,28.404685090175978,22.012081306137723,3676.017578125
52,1,0.007,806.237479121495,22.78103591998418,28.394321247768804,22.01147022361527,3675.91552734375
53,1,0.007,805.6770568344169,22.7814471863565,28.384450969402543,22.01139858953967,3675.903564453125
54,1,0.007,805.9166138245432,22.7839332818985,28.38867051879223,22.011207078031436,3675.87158203125
55,1,0.007,804.6868089810433,22.782298244181135,28.367002114799572,22.01186640391093,3675.981689453125
56,1,0.007,804.8302076453325,22.776943973842123,28.369529563341942,22.010107714258982,3675.68798828125
57,1,0.007,804.5117050437087,22.775452570546243,28.363915544996757,22.010519975673652,3675.7568359375
58,1,0.006,803.4809538425014,22.779149752287637,28.345739606552893,22.01105503836078,3675.84619140625
