epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,284.0363782622832,9.731933198901343,16.853378838152402,10.158111915159761,7232.57568359375
1,1,0.01,283.5936388999033,9.725335521746597,16.840238682984968,10.12030029296875,7205.65380859375
2,1,0.01,281.9659544411266,9.720905761908869,16.791841901385524,10.11489079507549,7201.80224609375
3,1,0.01,283.521638963715,9.719243453205403,16.83810081225656,10.111116216423806,7199.11474609375
4,1,0.01,283.8343087262947,9.716181200934338,16.847382845008738,10.109561534410112,7198.0078125
5,1,0.01,283.7038601625898,9.714799366193562,16.84351092149703,10.10785735055302,7196.79443359375
6,1,0.01,283.48386902789713,9.714089806264633,16.83697921326439,10.10699462890625,7196.18017578125
7,1,0.01,283.4248867338102,9.713871415509795,16.83522755218385,10.105387826983849,7195.0361328125
8,1,0.01,283.70301864207124,9.71561616017475,16.843485940923014,10.105941258119733,7195.43017578125
9,1,0.01,283.65012727321937,9.71500986272164,16.841915783936795,10.106135336200843,7195.568359375
10,1,0.01,283.636739424559,9.714622267734677,16.841518323018235,10.1052719287658,7194.95361328125
11,1,0.01,283.88178825396824,9.715348734838344,16.848791893010258,10.105863764044944,7195.375
12,1,0.01,283.2175227101271,9.715325942187404,16.829067790882746,10.1054413184691,7195.07421875
13,1,0.01,283.27889497565116,9.715711958964633,16.8308910927393,10.105217751492276,7194.9150390625
14,1,0.01,282.5154362563398,9.715767181063628,16.808195508630302,10.105005842916082,7194.76416015625
15,1,0.01,282.75866575372106,9.715377229230409,16.81542939546062,10.105824674113412,7195.34716796875
16,1,0.01,283.16964978870453,9.715927566926867,16.82764540239378,10.106208029757724,7195.6201171875
17,1,0.01,282.8614419700913,9.714179204406227,16.818485127088326,10.105933028660463,7195.42431640625
18,1,0.01,282.83898985409996,9.714247631999475,16.81781763053994,10.105754037921349,7195.296875
19,1,0.009000000000000001,282.9446033648833,9.715166134520263,16.82095726660297,10.10857057035639,7197.30224609375
20,1,0.009000000000000001,282.57664998099307,9.714861189799173,16.81001635873663,10.105301417661517,7194.974609375
21,1,0.009000000000000001,282.47066499722854,9.714615352971823,16.80686362761442,10.10502504498771,7194.77783203125
22,1,0.009000000000000001,282.61882992295807,9.715609763976422,16.811270919325466,10.105226666739817,7194.92138671875
23,1,0.009000000000000001,282.6032551558611,9.71544554874424,16.810807688979764,10.105243811446629,7194.93359375
24,1,0.009000000000000001,282.665739229656,9.715245640681436,16.812666035749835,10.105038074964888,7194.787109375
25,1,0.009000000000000001,282.79865695965316,9.715563399600127,16.816618475771314,10.1049057178283,7194.69287109375
26,1,0.009000000000000001,282.8897012039852,9.715610398664728,16.819325230340997,10.10483576742451,7194.64306640625
27,1,0.009000000000000001,282.50867672549947,9.715652767667846,16.807994429006083,10.104918747805478,7194.7021484375
