epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,815.8894830321286,22.44329710824545,28.563779214805045,25.146734398531628,4174.35791015625
1,1,0.01,824.3697389044158,22.490471979213314,28.711839699058224,22.074411415192017,3664.352294921875
2,1,0.01,843.0636274324809,22.642688890529232,29.035557983832184,22.062320571347893,3662.34521484375
3,1,0.01,847.207733334857,22.675886430019556,29.106833103841048,22.06522819794804,3662.827880859375
4,1,0.01,854.0809515409004,22.74776258163674,29.22466341193514,22.0433349609375,3659.193603515625
5,1,0.01,847.6398125969504,22.6867645570012,29.11425445717184,22.035543051110693,3657.900146484375
6,1,0.01,844.0732026290549,22.65503082441729,29.052937934554137,22.033903190888555,3657.6279296875
7,1,0.01,839.2600818812806,22.611076226761174,28.969985879894395,22.0339796686747,3657.640625
8,1,0.01,830.2163564415463,22.543956919464954,28.81347525796821,22.02074754094503,3655.444091796875
9,1,0.01,827.7491064754929,22.527070346266726,28.770629233221385,22.01358068994729,3654.25439453125
10,1,0.01,824.1809762119221,22.49717027711314,28.708552318288746,22.012068782944276,3654.00341796875
11,1,0.01,831.2767536900574,22.556522073440775,28.831870450771266,22.013786591679217,3654.28857421875
12,1,0.01,837.8892976490849,22.61654222843259,28.946317514479883,22.015823548098645,3654.626708984375
13,1,0.01,836.6862784349075,22.606620928575826,28.925529873018878,22.01139960231551,3653.892333984375
14,1,0.01,839.3829372435061,22.634380491667017,28.972106192741773,22.016903061464607,3654.805908203125
15,1,0.01,834.6458196432421,22.59663514065188,28.890237445255483,22.016210349209338,3654.69091796875
16,1,0.01,833.0361316821705,22.57954770950384,28.862365316830335,22.010252435523345,3653.701904296875
17,1,0.01,833.8379276396043,22.589680607928788,28.876251966617904,22.010155367564007,3653.685791015625
18,1,0.01,835.1379118447377,22.60907430912173,28.89875277316891,22.012108492564007,3654.010009765625
19,1,0.01,834.2775333164931,22.601543685724568,28.88386285309659,22.00912880035768,3653.515380859375
20,1,0.009000000000000001,836.8819406187489,22.63094917563505,28.92891184643399,22.013204183923193,3654.19189453125
21,1,0.009000000000000001,833.5779051322471,22.589897310317948,28.87174925653531,22.010568641754517,3653.75439453125
22,1,0.009000000000000001,832.9884076872041,22.58566068216812,28.861538553708534,22.00520637236446,3652.8642578125
23,1,0.009000000000000001,826.8203636107337,22.531370747228003,28.754484234823856,22.00327824971762,3652.544189453125
24,1,0.009000000000000001,831.5473891997435,22.585801182791243,28.836563408279833,21.997610069182983,3651.603271484375
25,1,0.009000000000000001,822.6752570264667,22.49706672166669,28.68231610289634,21.999570547816266,3651.9287109375
26,1,0.009000000000000001,821.3047965596651,22.484649417012236,28.65841580687364,22.000050004706324,3652.00830078125
27,1,0.009000000000000001,826.5520612507827,22.53847781724708,28.749818455962163,21.99681440606175,3651.47119140625
28,1,0.009000000000000001,820.4342825681348,22.4825536456219,28.6432240253805,22.000861845820783,3652.14306640625
29,1,0.009000000000000001,817.319460021457,22.455762005822603,28.58879955544578,21.995786368128766,3651.300537109375
30,1,0.008,817.1630678620083,22.449039102293725,28.586064224758335,21.991030038121234,3650.510986328125
31,1,0.008,812.4979285812972,22.416719164266144,28.504349292367596,21.988515095538403,3650.093505859375
32,1,0.008,811.969514260298,22.418830013552377,28.4950787726635,21.983101350715362,3649.19482421875
33,1,0.008,810.6803415310715,22.411726778329804,28.472448815145345,21.981896825583583,3648.994873046875
34,1,0.008,807.5209297311143,22.390806891197382,28.4169127410265,21.981368834713855,3648.9072265625
35,1,0.008,805.0540726517894,22.37419703256252,28.373474807499157,21.976633094879517,3648.12109375
36,1,0.008,806.719723057166,22.388589597025582,28.402811886451772,21.97749052852033,3648.263427734375
37,1,0.008,802.0235287310365,22.355735094741334,28.320019928153943,21.974088737763555,3647.69873046875
38,1,0.008,803.3621484883604,22.369921549808147,28.343643881624683,21.975609469126507,3647.951171875
39,1,0.007,801.1720729988435,22.35046051477277,28.30498318315776,21.972475350621234,3647.430908203125
40,1,0.007,793.1519599569292,22.287694538055465,28.162953679557994,21.966957184205572,3646.514892578125
41,1,0.007,799.7105227689058,22.337396052687666,28.279153501632713,21.962094961878766,3645.707763671875
42,1,0.007,793.4578344591496,22.297831439694694,28.16838359684754,21.96330536991717,3645.90869140625
43,1,0.007,793.8181975985776,22.30125860973846,28.174779459626258,21.960638942488703,3645.466064453125
44,1,0.007,794.1193954664226,22.305960657984713,28.180124120848415,21.959391766283886,3645.259033203125
45,1,0.007,785.7367533156283,22.24012604355812,28.030996295451725,21.957857798381024,3645.00439453125
46,1,0.007,782.3474494647594,22.21679718965708,27.970474602064932,21.960310970444276,3645.41162109375
47,1,0.007,783.7858901681647,22.232090159211047,27.996176349068897,21.959281461784638,3645.24072265625
48,1,0.007,785.5300277839747,22.241632126098455,28.02730860757013,21.956657685429217,3644.80517578125
49,1,0.007,786.2313226552172,22.250538029642993,28.0398167371903,21.955481104103917,3644.60986328125
50,1,0.007,786.0195461332038,22.247057880080025,28.036040129326462,21.95763277720256,3644.967041015625
51,1,0.007,783.2111542781595,22.232245300398315,27.985909924069997,21.958026931946534,3645.032470703125
52,1,0.007,787.8438070680791,22.267923764711202,28.06855548595401,21.95787397637425,3645.007080078125
53,1,0.007,784.3229765456015,22.23432939898136,28.00576684444833,21.95761218702937,3644.963623046875
54,1,0.007,785.1155842190255,22.23970524862755,28.019914065161327,21.95814164862575,3645.051513671875
55,1,0.007,785.2494053038025,22.24644026506779,28.022301927282893,21.95463837772967,3644.469970703125
56,1,0.007,787.6910227062322,22.265229119810947,28.06583372547896,21.957203325018824,3644.895751953125
57,1,0.007,785.2377049408789,22.241935235816378,28.022093157736787,21.9535353327372,3644.286865234375
58,1,0.006,787.0221379071205,22.261479399925054,28.053914841018543,21.956187052899097,3644.72705078125
