epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,5,0.01,542.7780997482608,14.938412351285418,23.297598583293105,14.220946570067664,4991.55224609375
1,5,0.01,526.6037211558917,14.874654147143547,22.947847854556898,13.759392806267806,4829.546875
2,5,0.01,521.4889257631617,14.859603151125022,22.83613202280898,13.744203225160257,4824.21533203125
3,5,0.01,520.1830691711739,14.855200185855994,22.807522205868263,13.740470864494302,4822.9052734375
4,5,0.01,519.8997966670215,14.852876290258688,22.801311292709055,13.739292590366809,4822.49169921875
5,5,0.01,518.4977083733993,14.849176667859922,22.77054475354947,13.737923733529202,4822.01123046875
6,5,0.01,518.5441561466095,14.84944706563002,22.77156463984435,13.736673121438747,4821.572265625
7,5,0.01,518.1299726000714,14.848136192827653,22.76246850849159,13.734489071403134,4820.8056640625
8,5,0.01,517.4326710333634,14.852545523318724,22.74714643715478,13.73622796474359,4821.416015625
9,5,0.01,517.5684961059475,14.850164991426162,22.750131782166616,13.735030215010683,4820.99560546875
10,5,0.01,517.4375896575422,14.846550797078853,22.747254552089185,13.733644664797009,4820.50927734375
11,5,0.01,516.6134722636865,14.841005051403474,22.729132677330355,13.728512842770655,4818.7080078125
12,5,0.01,517.285698229173,14.831230467328659,22.743915630980805,13.724626068376068,4817.34375
13,5,0.01,518.1714604852465,14.79038394345687,22.763379812436607,13.689720219017094,4805.091796875
14,5,0.01,518.9824358255818,14.78164431319978,22.7811860056842,13.673318977029915,4799.3349609375
15,5,0.01,518.274645989242,14.769886059571917,22.765646179918594,13.680568075587606,4801.87939453125
16,5,0.01,514.4240389300436,14.75715993233025,22.680917947253448,13.67040459179131,4798.31201171875
17,5,0.01,525.4175474892162,14.694763314017118,22.921988297030783,13.63901269809473,4787.29345703125
18,5,0.01,527.5749094563038,14.666485528284923,22.96899887797254,13.612484141292734,4777.98193359375
19,5,0.01,561.7283674716389,14.658944823077093,23.700809426507757,13.561142272079772,4759.9609375
20,5,0.01,558.4589208091238,14.633138925448442,23.63173545910507,13.537797976762821,4751.76708984375
21,5,0.01,586.9216169572809,14.719977347247111,24.226465217965266,13.490586327012108,4735.19580078125
22,5,0.01,549.7835279668933,14.541734343060316,23.447463145655934,13.474861166755698,4729.67626953125
23,5,0.01,559.3466694555433,14.56921894275225,23.65051097662677,13.486666165865385,4733.81982421875
24,5,0.01,555.2002323905397,14.538884307692449,23.56268729136258,13.429686108885328,4713.81982421875
25,5,0.01,555.0817423093335,14.575970232830597,23.560172798800384,13.410484553062679,4707.080078125
26,5,0.01,544.2918915211443,14.522662933954061,23.330064113095453,13.408840255519943,4706.5029296875
27,5,0.01,536.7024985040703,14.516784725433741,23.166840494639537,13.397050558671653,4702.36474609375
28,5,0.01,538.038388083684,14.510711761659536,23.19565450862907,13.36845897881054,4692.3291015625
29,5,0.01,547.4770733162809,14.496282979062734,23.398227995219656,13.360748030181623,4689.62255859375
30,5,0.01,545.6155190141387,14.503396513981697,23.3584143086413,13.465046852742166,4726.2314453125
31,5,0.01,565.5339151864789,14.558047715020486,23.780956986346848,13.38571853855057,4698.38720703125
32,5,0.01,555.9850158384464,14.517448433736961,23.579334507963672,13.374920706463675,4694.59716796875
33,5,0.01,513.3829083178307,14.64589460704189,22.6579546366796,13.375183627136753,4694.689453125
34,5,0.01,546.4825041295743,14.496516207968577,23.37696524636109,13.358501379985755,4688.833984375
35,5,0.01,543.5694896432574,14.510099578935366,23.31457676311662,13.349553730413106,4685.693359375
36,5,0.01,546.0001140821553,14.469267260627104,23.366645332228487,13.333187266292734,4679.94873046875
37,5,0.01,546.8064904380334,14.483369414708935,23.38389382540969,13.332742109597579,4679.79248046875
38,5,0.01,540.5046201075345,14.460870017799047,23.248755237808638,13.352059127938034,4686.57275390625
39,5,0.01,545.8255307052888,14.465117473097948,23.362909294548245,13.32653078258547,4677.6123046875
40,5,0.01,558.0873606605204,14.45977734076098,23.623872685495925,13.340785534633191,4682.61572265625
41,5,0.01,548.7427736351325,14.457667743137632,23.425259307745826,13.327117832977208,4677.818359375
42,5,0.01,554.1632197834089,14.463093997098696,23.54067160858859,13.3273195446047,4677.88916015625
43,5,0.009000000000000001,541.6811221897805,14.477910158334252,23.27404395866306,13.345846409811253,4684.39208984375
44,5,0.009000000000000001,547.1112409301193,14.458491332828999,23.390409165513102,13.328205684650998,4678.2001953125
45,5,0.009000000000000001,547.4985969882831,14.502055736621603,23.3986879330505,13.394349013977921,4701.41650390625
46,5,0.009000000000000001,539.0164042009161,14.458875949461108,23.216726819276573,13.295990251068377,4666.892578125
47,5,0.009000000000000001,541.1037153681748,14.453230405770816,23.26163612835896,13.2879802127849,4664.0810546875
48,5,0.009000000000000001,543.5278514957029,14.484650993222992,23.31368378218472,13.291996360844017,4665.49072265625
49,5,0.009000000000000001,503.2966077983428,14.780354889424947,22.434273061508875,13.37215795272436,4693.62744140625
50,5,0.009000000000000001,524.3572664610241,14.702091661258004,22.898848583739404,13.617479634081196,4779.7353515625
51,5,0.009000000000000001,539.8951540802176,14.597167829319071,23.23564404272491,13.513730301816238,4743.3193359375
52,5,0.009000000000000001,543.5517692652874,14.477606082058106,23.314196732147717,13.370921251780628,4693.193359375
53,5,0.009000000000000001,552.5765442725732,14.485798051007665,23.506946723736224,13.294546274038462,4666.3857421875
54,5,0.009000000000000001,543.2293917082416,14.493875267203801,23.307281945955037,13.303300558671653,4669.45849609375
55,5,0.009000000000000001,539.7432824645501,14.462967956161652,23.232375738708903,13.299406828703704,4668.091796875
56,5,0.009000000000000001,547.9546319221207,14.447012545913458,23.40843078726382,13.28542751736111,4663.18505859375
