epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,5,0.01,502.07959931773286,14.390096591634524,22.407132777705694,14.283544513840528,5127.79248046875
1,5,0.01,486.4832909724843,14.350286732614041,22.05636622321284,14.018715181058496,5032.71875
2,5,0.01,481.3472822438087,14.342986417662454,21.939628124556002,13.990197651897633,5022.48095703125
3,5,0.01,481.1847409343461,14.349581533307965,21.935923525904855,13.983617415999303,5020.11865234375
4,5,0.01,477.78362840862087,14.330164603768168,21.858262245856164,13.977975659383704,5018.09326171875
5,5,0.01,479.40656279854755,14.335907370657534,21.89535482239435,13.978359211786211,5018.23095703125
6,5,0.01,477.6295897396684,14.335579815225021,21.85473838186283,13.978186477193594,5018.1689453125
7,5,0.01,478.3259832024538,14.337024059126506,21.870664900785567,13.975205105327298,5017.0986328125
8,5,0.01,477.21032462414234,14.33233544725824,21.845144188678233,13.974493765233287,5016.84326171875
9,5,0.01,476.4426663795512,14.334394993330982,21.82756666189686,13.975490729456824,5017.201171875
10,5,0.01,478.32576371266384,14.330270439789102,21.87065988288108,13.96818555231546,5014.57861328125
11,5,0.01,479.56724511976375,14.323292220323472,21.899023839426352,13.968990740337743,5014.86767578125
12,5,0.01,478.6780292632956,14.322480473083418,21.878711782536367,13.964540444376741,5013.27001953125
13,5,0.01,476.9990329920784,14.289963970272927,21.84030752970476,13.96264172397284,5012.58837890625
14,5,0.01,477.1712326465413,14.303926525446208,21.84424941824601,13.955726899808496,5010.10595703125
15,5,0.01,484.5364652844775,14.29718230628484,22.012189016190042,13.933158513231199,5002.00390625
16,5,0.01,483.53498858235554,14.273633371051904,21.989429019016285,13.924128710393454,4998.76220703125
17,5,0.01,484.3577474122849,14.24982076663826,22.008129121128967,13.92264482503482,4998.2294921875
18,5,0.01,493.51977855068526,14.29684963516287,22.215305051938522,13.920883476236073,4997.59716796875
19,5,0.01,493.8746438676733,14.245406817624698,22.223290572452886,13.899732329387186,4990.00390625
20,5,0.01,489.8288693533656,14.260727904012075,22.13207783632991,13.923243275591922,4998.4443359375
21,5,0.01,485.72709547866134,14.216023576622074,22.039217215651316,13.90332575295961,4991.2939453125
22,5,0.01,498.2701500022077,14.281654132499888,22.32196563930264,13.887094141713092,4985.466796875
23,5,0.01,489.86620766002795,14.209216997047534,22.132921353947562,13.8970814654422,4989.05224609375
24,5,0.01,498.34719024305423,14.253915183326683,22.323691232478875,13.880668958913649,4983.16015625
25,5,0.01,495.35009038870135,14.214708353377677,22.2564617670622,13.872040389972145,4980.0625
26,5,0.01,496.6371960073853,14.233836294066261,22.285358332487842,13.873358341312674,4980.53564453125
27,5,0.01,498.34181050281325,14.208827884777172,22.323570738186426,13.88098450557103,4983.2734375
28,5,0.01,500.7581645279816,14.23921752423048,22.377626427482912,13.875019041608635,4981.1318359375
29,5,0.01,493.6100294937433,14.184585963109056,22.217336237581303,13.861704876827995,4976.35205078125
30,5,0.01,494.7271657455501,14.199807155575302,22.242463122270205,13.866491121169917,4978.0703125
31,5,0.01,493.58960717493255,14.157093643336683,22.216876629601483,13.836302010793872,4967.232421875
32,5,0.01,495.0864397305171,14.165321428147521,22.250537964968782,13.82719196117688,4963.9619140625
33,5,0.01,488.5582975562236,14.146549257595797,22.10335489368579,13.820944953429665,4961.71923828125
34,5,0.01,486.93634121490993,14.136830767908611,22.066634116124504,13.817929578690809,4960.63671875
35,5,0.01,489.7259251548522,14.134521214825076,22.129752035548258,13.820060878743035,4961.40185546875
36,5,0.01,489.3213690288615,14.130306660001342,22.12060959894328,13.81837569637883,4960.796875
37,5,0.009000000000000001,487.11719148088775,14.132615030375687,22.07073155744702,13.840735985376044,4968.82421875
38,5,0.009000000000000001,484.62737450908605,14.126005836556086,22.01425389399073,13.823764471622562,4962.7314453125
39,5,0.009000000000000001,483.61348131608366,14.107028879104433,21.99121372994414,13.826318767409472,4963.6484375
40,5,0.009000000000000001,482.6470598160986,14.094410772057804,21.969229841214247,13.820953114119082,4961.72216796875
41,5,0.009000000000000001,485.38544416422974,14.130129676211524,22.03146486650921,13.828932908252089,4964.5869140625
42,5,0.009000000000000001,483.37626337929805,14.118736407885681,21.985819597624694,13.817725561455433,4960.5634765625
43,5,0.009000000000000001,484.78221201758913,14.108782380054127,22.017770368899505,13.810715529247911,4958.046875
44,5,0.009000000000000001,484.5418535422992,14.116795193544917,22.012311408443665,13.82271038257312,4962.35302734375
45,5,0.009000000000000001,486.240907333679,14.098143097154193,22.050870897397203,13.82384471840181,4962.76025390625
46,5,0.009000000000000001,485.7477490087533,14.126100346405764,22.039685773820672,13.81834849408078,4960.787109375
47,5,0.009000000000000001,484.7080357341401,14.106894640866164,22.01608584045175,13.821503960654596,4961.919921875
48,5,0.009000000000000001,484.9641293707692,14.115963521237308,22.021901129801876,13.814706106371867,4959.4794921875
49,5,0.009000000000000001,485.73990447010397,14.105397492767992,22.0395078091618,13.811179328429665,4958.21337890625
50,5,0.009000000000000001,487.72896015022854,14.126768801421733,22.084586483568774,13.819142801183844,4961.072265625
