epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,2,0.01,1332.1268827546287,19.871575457767293,36.49831342342586,18.84871805608729,12308.212890625
1,2,0.01,1331.9494548290766,19.872271135815083,36.495882710643905,18.843918991673046,12305.0791015625
2,2,0.01,1332.1689138563036,19.872231766773513,36.498889214006276,18.843316304555895,12304.685546875
3,2,0.01,1331.7874026900058,19.873222226507824,36.49366250035759,18.843735044984687,12304.958984375
4,2,0.01,1331.9131441784268,19.87252942678387,36.49538524496524,18.843957874712864,12305.1044921875
5,2,0.01,1332.1396072134207,19.87162513424831,36.49848773871899,18.843518197262632,12304.8173828125
6,2,0.01,1331.955898256451,19.872109568205897,36.49597098662332,18.84360044984686,12304.87109375
7,2,0.01,1332.0702575387227,19.871584529324544,36.497537691448755,18.843630359877487,12304.890625
8,2,0.01,1332.0146200751326,19.871821692425964,36.49677547503522,18.843542125287136,12304.8330078125
9,2,0.01,1332.1201758299712,19.871313991827286,36.49822154338443,18.843741026990813,12304.962890625
10,2,0.01,1331.9073808918145,19.872512554857263,36.495306285765224,18.843328268568147,12304.693359375
11,2,0.01,1332.1400022871876,19.871503377317286,36.49849315091224,18.84320264643951,12304.611328125
12,2,0.01,1332.0499862481088,19.871623177604715,36.4972599827454,18.843184700421133,12304.599609375
13,2,0.01,1331.8453585493896,19.872881912618325,36.49445654547262,18.843379115620216,12304.7265625
14,2,0.01,1332.0165539519053,19.871740936270793,36.49680196882879,18.84321461045176,12304.619140625
15,2,0.01,1332.071882194022,19.871581149981157,36.497559948495486,18.843380611121745,12304.7275390625
16,2,0.01,1332.1298802273732,19.87136135717934,36.49835448657067,18.84307552880934,12304.5283203125
17,2,0.01,1331.8452107726437,19.87284413893347,36.49445452082609,18.843220592457886,12304.623046875
18,2,0.01,1331.9366807108247,19.872341347677757,36.495707702561745,18.843057582790966,12304.5166015625
19,2,0.009000000000000001,1331.9901799887416,19.871975675037852,36.496440648215845,18.843305836045175,12304.6787109375
20,2,0.009000000000000001,1332.080745514058,19.8714626636059,36.497681371753714,18.843071042304746,12304.525390625
