epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,2421.1924616082615,41.282646232056166,49.20561412692927,47.47672125153941,9637.7744140625
1,1,0.01,1627.7548607560007,32.65190464145732,40.34544411400128,36.40093663408251,7389.39013671875
2,1,0.01,1116.3952367183429,27.05274414566328,33.41250120416523,29.363233143472907,5960.736328125
3,1,0.01,854.0352570810472,24.310170299602003,29.22388162241709,25.338458282019705,5143.70703125
4,1,0.01,793.1748818731616,23.811430132613992,28.1633606281843,23.979629291102217,4867.86474609375
5,1,0.01,788.9419727540379,23.79100864338425,28.08811087905411,23.86680745843596,4844.9619140625
6,1,0.01,788.6120398272087,23.788694686484785,28.082237087297884,23.865703413639164,4844.73779296875
7,1,0.01,788.5332784449863,23.79069520055123,28.080834717739183,23.866234990763548,4844.845703125
8,1,0.01,788.5208038748316,23.787126039558988,28.080612597926557,23.866013700738915,4844.80078125
9,1,0.01,788.4577015583052,23.785121072013425,28.079488983211665,23.865744304187192,4844.74609375
10,1,0.01,788.3375881883417,23.78393179965469,28.077350091993043,23.866410579587438,4844.88134765625
11,1,0.01,788.5341268202254,23.78851158326527,28.080849823682783,23.864589747536947,4844.51171875
12,1,0.01,788.2078521529651,23.78929849278252,28.07503966431686,23.86633360914409,4844.86572265625
13,1,0.01,786.9551651183267,23.77556834130917,28.052721171364585,23.864346809575125,4844.46240234375
14,1,0.01,786.9718389918424,23.78506262459845,28.053018357956464,23.861501308497537,4843.884765625
15,1,0.01,786.5297549339011,23.783748551359718,28.045137812710088,23.860575257850986,4843.69677734375
16,1,0.01,786.2251614333028,23.77562138944302,28.03970687138692,23.859319677493843,4843.44189453125
17,1,0.01,786.332266287363,23.78149979856779,28.04161668462364,23.858598079587438,4843.29541015625
18,1,0.01,785.2434668290012,23.76783361749829,28.022195967286383,23.858590863608374,4843.2939453125
19,1,0.01,785.3278284364769,23.769965803848123,28.02370119089334,23.85849465055419,4843.2744140625
20,1,0.01,785.3121484230484,23.771586088639385,28.023421426068737,23.858061691810345,4843.1865234375
21,1,0.01,785.2430465781056,23.769481493617004,28.022188468749288,23.858376789562808,4843.25048828125
22,1,0.01,785.2987947299273,23.76817315029648,28.02318316554933,23.858107393011085,4843.19580078125
23,1,0.009000000000000001,785.3765468432888,23.771284881627786,28.02457041318009,23.85835754695197,4843.24658203125
24,1,0.009000000000000001,785.6504238903877,23.773736888507628,28.029456360949773,23.857825969827587,4843.138671875
25,1,0.009000000000000001,785.465032090855,23.771855901997043,28.026149077082547,23.857842807112068,4843.14208984375
26,1,0.009000000000000001,785.361932100664,23.77060948902706,28.02430966323103,23.857628733066502,4843.0986328125
27,1,0.009000000000000001,785.342249117046,23.76852640678298,28.02395848407298,23.85807852909483,4843.18994140625
28,1,0.009000000000000001,785.6750722033927,23.771956085034137,28.02989604339254,23.858155499538178,4843.20556640625
29,1,0.009000000000000001,785.7504589682006,23.775056100116586,28.03124076754721,23.85777786330049,4843.12890625
30,1,0.009000000000000001,785.5043365058532,23.77124391524297,28.026850278007572,23.857703298183498,4843.11376953125
31,1,0.009000000000000001,785.412619850994,23.769505600884276,28.025214001876847,23.85766962361453,4843.10693359375
32,1,0.009000000000000001,785.3813241941018,23.767582737049967,28.02465564809141,23.85769367687808,4843.11181640625
33,1,0.009000000000000001,785.9935772375783,23.776347307664043,28.035576991344023,23.857821159174875,4843.1376953125
34,1,0.008,785.7821315973196,23.774083841521787,28.031805714176166,23.857717730141626,4843.11669921875
35,1,0.008,785.665762218703,23.77098645916525,28.0297299704921,23.857486818811577,4843.06982421875
36,1,0.008,785.4873771082309,23.768568047937357,28.0265477201212,23.85720058497537,4843.01171875
37,1,0.008,785.8074330577571,23.771723837222694,28.0322570096979,23.857489224137932,4843.0703125
38,1,0.008,785.8375617606112,23.7732646712717,28.032794398001265,23.8569071351601,4842.9521484375
