epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,2356.8102735077723,40.4589702385664,48.5469903650862,47.030225800304876,9641.1962890625
1,1,0.01,1581.2791631952955,32.10495621025562,39.76530099465231,36.0718964367378,7394.73876953125
2,1,0.01,1089.2953242913798,26.705594050884248,33.004474307150836,29.11258574695122,5968.080078125
3,1,0.01,854.3003315001421,24.308032875061034,29.228416506888326,25.265853658536585,5179.5
4,1,0.01,798.741616022379,23.871379128694535,28.262017196625916,23.977439024390243,4915.375
5,1,0.01,795.1086768637974,23.860094937086107,28.197671479464354,23.852760575457317,4889.81591796875
6,1,0.01,794.5465979798886,23.859244117736818,28.187702956783983,23.848544683689024,4888.95166015625
7,1,0.01,794.3415330017962,23.856921536922457,28.184065232002926,23.848763814786587,4888.99658203125
8,1,0.01,794.4260858280804,23.856362335681915,28.185565203275246,23.849006764481707,4889.04638671875
9,1,0.01,794.3378180067236,23.854682412147522,28.183999325977915,23.848813833841465,4889.0068359375
10,1,0.01,794.3175660839304,23.85625225901604,28.18364004318694,23.84870665015244,4888.98486328125
11,1,0.01,794.3516540104196,23.854201607704162,28.18424478339662,23.848921017530486,4889.02880859375
12,1,0.01,794.3569063716297,23.856522755622862,28.18433796227312,23.848770960365854,4888.998046875
13,1,0.01,794.319108894612,23.856190440654753,28.183667413851804,23.848813833841465,4889.0068359375
14,1,0.01,794.3208429542527,23.855403777360916,28.183698177390646,23.848842416158536,4889.0126953125
15,1,0.01,794.3030835268822,23.854595918655395,28.183383110032803,23.848820979420733,4889.00830078125
16,1,0.01,794.3332328658964,23.85681878209114,28.18391798288337,23.84875428734756,4888.99462890625
17,1,0.01,794.3047428497651,23.856512138843538,28.183412547982282,23.848794778963416,4889.0029296875
18,1,0.01,794.2827179816211,23.85666126012802,28.183021803589853,23.848720941310976,4888.98779296875
19,1,0.01,794.1878969830677,23.856066561937332,28.18133951718881,23.848799542682926,4889.00390625
20,1,0.01,794.1838610560113,23.856136008501053,28.181267910724163,23.848782869664635,4889.00048828125
21,1,0.01,794.1663283927813,23.856178377866744,28.180956839553573,23.848775724085368,4888.9990234375
22,1,0.01,794.0478527751549,23.854047782421112,28.178854710139568,23.848799542682926,4889.00390625
23,1,0.009000000000000001,794.1423582610139,23.85581545352936,28.180531546814617,23.848799542682926,4889.00390625
24,1,0.009000000000000001,794.2485268678632,23.85573281764984,28.18241520643437,23.848868616615853,4889.01806640625
25,1,0.009000000000000001,794.1985598001198,23.85486412525177,28.181528698779275,23.848599466463416,4888.962890625
26,1,0.009000000000000001,794.286671324406,23.8551378929615,28.18309194045973,23.848413681402437,4888.9248046875
27,1,0.009000000000000001,794.3141323847927,23.856881692409516,28.18357912659059,23.848518483231707,4888.9462890625
28,1,0.009000000000000001,794.2702082300879,23.855651360750198,28.182799864990134,23.848518483231707,4888.9462890625
29,1,0.009000000000000001,794.2526604502209,23.856508090496064,28.182488542536852,23.848451791158535,4888.9326171875
30,1,0.009000000000000001,794.222929901412,23.853412199020386,28.181961072668667,23.848654249237804,4888.97412109375
31,1,0.009000000000000001,794.2477263095159,23.854839820861816,28.182401003277132,23.848520865091462,4888.94677734375
32,1,0.009000000000000001,794.3116935977446,23.856356229782104,28.1835358604584,23.848435118140245,4888.92919921875
33,1,0.009000000000000001,794.3311669268862,23.856411623954774,28.18388133183374,23.848625666920732,4888.96826171875
34,1,0.008,794.2495443089379,23.855208439826967,28.18243325742009,23.84844940929878,4888.93212890625
35,1,0.008,794.3532075238435,23.856325216293335,28.18427234334503,23.848261242378047,4888.8935546875
36,1,0.008,794.3774557461752,23.855121819972993,28.184702512997635,23.848323170731707,4888.90625
37,1,0.008,794.4886924318952,23.857031211853027,28.186675796054686,23.848275533536587,4888.896484375
38,1,0.008,794.4273086767538,23.856226828098297,28.185586896084917,23.848408917682928,4888.923828125
39,1,0.008,794.4423830119812,23.854800078868866,28.18585430693881,23.84829697027439,4888.90087890625
40,1,0.008,794.4481401255986,23.856519775390623,28.1859564344657,23.848280297256096,4888.8974609375
41,1,0.008,794.4642860994131,23.85600890278816,28.18624285177812,23.848342225609755,4888.91015625
42,1,0.007,794.411647339142,23.855831760168076,28.18530906942732,23.84828506097561,4888.8984375
43,1,0.007,794.4515568573664,23.855757117271423,28.186017044935003,23.847896817835366,4888.81884765625
44,1,0.007,794.481565821882,23.85544647216797,28.186549377706417,23.84799209222561,4888.83837890625
45,1,0.007,794.4998677347229,23.854095895290374,28.186874032689808,23.848092130335367,4888.85888671875
46,1,0.007,794.5223351794954,23.855493137836458,28.187272574328567,23.848201695884146,4888.88134765625
47,1,0.007,794.5620348778912,23.856567780971528,28.18797677872414,23.84812547637195,4888.86572265625
48,1,0.007,794.5578000243308,23.85670691013336,28.187901660541012,23.848135003810974,4888.86767578125
49,1,0.007,794.4883895501281,23.85379022836685,28.186670423271494,23.848146913109755,4888.8701171875
50,1,0.007,794.5490674810551,23.85580920100212,28.187746761333283,23.84808974847561,4888.8583984375
51,1,0.007,794.5473919732549,23.856664460897445,28.187717040818594,23.848108803353657,4888.8623046875
52,1,0.007,794.5316724248198,23.85609048128128,28.187438202589817,23.848018292682926,4888.84375
53,1,0.007,794.5430864336632,23.855606615543365,28.187640668095355,23.848073075457318,4888.85498046875
54,1,0.007,794.5010635826266,23.854058133363722,28.18689524553257,23.848135003810974,4888.86767578125
55,1,0.007,794.5727830550122,23.856788363456726,28.188167429881144,23.84803496570122,4888.84716796875
56,1,0.007,794.5886078683086,23.857242159843445,28.188448128059633,23.847982564786584,4888.83642578125
57,1,0.007,794.4784055107356,23.853942935466765,28.186493317025718,23.848185022865852,4888.8779296875
58,1,0.007,794.6277779001811,23.857243647575377,28.189142908222326,23.84810165777439,4888.86083984375
59,1,0.007,794.5637239550874,23.856170964241027,28.188006739659464,23.848046875,4888.849609375
60,1,0.007,794.5976566341914,23.856503455638887,28.18860863246342,23.84817549542683,4888.8759765625
61,1,0.006,794.553173881732,23.85606085419655,28.187819601411743,23.84812547637195,4888.86572265625
62,1,0.006,794.56209567688,23.85587482213974,28.187977857180176,23.847701505335365,4888.77880859375
63,1,0.005,794.6049403668611,23.85687266945839,28.1887378285524,23.84770626905488,4888.77978515625
64,1,0.005,794.6381886580695,23.85673718690872,28.189327566617646,23.847322789634145,4888.701171875
65,1,0.005,794.5822064625972,23.854339951276778,28.188334581216345,23.84726086128049,4888.6884765625
66,1,0.005,794.6382746884758,23.856136778593065,28.189329092556918,23.84736328125,4888.70947265625
67,1,0.005,794.661320079699,23.856903693675996,28.189737850496215,23.847384717987804,4888.7138671875
68,1,0.005,794.6262988139928,23.85541974067688,28.18911667317713,23.847549066310975,4888.74755859375
69,1,0.005,794.6217160227394,23.855723987817765,28.189035386524658,23.84740615472561,4888.71826171875
70,1,0.005,794.6450244323892,23.855189433097838,28.18944881391598,23.847356135670733,4888.7080078125
71,1,0.005,794.5607061937324,23.855251324176788,28.187953210436056,23.84732040777439,4888.70068359375
72,1,0.005,794.5972822269463,23.855663335323335,28.18860199135364,23.847322789634145,4888.701171875
73,1,0.005,794.5848144103392,23.851845028400422,28.188380840522555,23.847437118902437,4888.724609375
74,1,0.005,794.6285580885565,23.855370541810988,28.189156746674005,23.847477610518293,4888.73291015625
75,1,0.005,794.6536831854579,23.856085034608842,28.189602394951546,23.847360899390242,4888.708984375
76,1,0.005,794.650026433729,23.856549887657167,28.189537534938896,23.84733946265244,4888.70458984375
77,1,0.005,794.614649826759,23.856271271705626,28.188910050350636,23.847384717987804,4888.7138671875
78,1,0.005,794.6149258761305,23.856657373905183,28.18891494676818,23.847287061737806,4888.69384765625
79,1,0.005,794.5906433547242,23.855983159542085,28.188484233011255,23.847310880335368,4888.69873046875
80,1,0.004,794.5742601864789,23.856179282665252,28.188193631137114,23.847251333841463,4888.6865234375
81,1,0.004,794.6080443058477,23.85616385102272,28.188792884865567,23.846915491615853,4888.61767578125
82,1,0.004,794.5871529112678,23.85454418540001,28.188422320365284,23.84677258003049,4888.58837890625
83,1,0.004,794.5949121635754,23.856357879638672,28.18855995193042,23.847053639481707,4888.64599609375
84,1,0.004,794.5083222390983,23.85557435631752,28.187024004656795,23.846870236280488,4888.6083984375
85,1,0.004,794.6168723116742,23.8567622756958,28.18894947158681,23.846975038109758,4888.6298828125
86,1,0.004,794.5128332467782,23.853897109031678,28.187104023769066,23.846932164634147,4888.62109375
87,1,0.004,794.5729458831534,23.856728942394255,28.188170318116665,23.84697265625,4888.62939453125
88,1,0.004,794.5374886750369,23.856544996500016,28.187541373362752,23.84689405487805,4888.61328125
89,1,0.004,794.4906844201229,23.85609372973442,28.186711131668464,23.846889291158536,4888.6123046875
90,1,0.004,794.4830245789414,23.856085134744646,28.18657525452394,23.846870236280488,4888.6083984375
91,1,0.004,794.4567714499276,23.85593620300293,28.186109547965778,23.846836890243903,4888.6015625
92,1,0.003,794.4794716109935,23.8565788936615,28.1865122285641,23.846939310213415,4888.62255859375
93,1,0.003,794.486504102036,23.85632394075394,28.186636977511807,23.84651533917683,4888.53564453125
94,1,0.003,794.4864390138775,23.85586830854416,28.1866358229193,23.846532012195123,4888.5390625
95,1,0.003,794.5175092564873,23.856491401195527,28.187186969552094,23.846615377286586,4888.55615234375
96,1,0.003,794.4997080077773,23.855599962472915,28.186871199332806,23.846498666158535,4888.5322265625
97,1,0.003,794.5396295770051,23.856601965427398,28.187579349369557,23.846565358231707,4888.5458984375
98,1,0.003,794.4255464955885,23.854129490852355,28.185555635743434,23.846529630335365,4888.53857421875
