epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,163.01895216600042,4.273105555315967,12.767887537333669,4.136857642723056,1170.730712890625
1,1,0.01,163.033240581634,4.272269207327761,12.768447070087811,4.13095038855455,1169.0589599609375
2,1,0.01,163.045522717883,4.273611914535035,12.768928017569955,4.131023717010821,1169.0797119140625
3,1,0.01,163.0411244305307,4.272925169283541,12.768755790229942,4.131018972228357,1169.078369140625
4,1,0.01,163.05190060816236,4.274177322288125,12.769177757716523,4.130923213891343,1169.05126953125
5,1,0.01,163.01886742012553,4.273163832219337,12.767884218621562,4.130830906305212,1169.025146484375
6,1,0.01,163.04143644762274,4.272956017043751,12.768768008215309,4.130965485589664,1169.063232421875
7,1,0.01,163.00511938494088,4.2741354814101165,12.767345823817136,4.131244133723499,1169.14208984375
8,1,0.01,163.02608597304265,4.272486507610466,12.768166899482582,4.130962897526501,1169.0625
9,1,0.01,163.02678278233245,4.272434178120606,12.768194186427948,4.130935291519434,1169.0546875
10,1,0.01,163.03310825465152,4.272177176822917,12.768441888290502,4.131053911081051,1169.0882568359375
11,1,0.01,163.02446092751836,4.272669157576434,12.768103262721459,4.130967642308966,1169.0638427734375
12,1,0.01,163.02896369777136,4.272252721268948,12.768279590366564,4.13092105717204,1169.0506591796875
13,1,0.01,163.01001833857086,4.273701829483477,12.767537677194097,4.131144924635601,1169.114013671875
14,1,0.01,163.0238353468508,4.272680373416925,12.768078764906285,4.131050891674028,1169.08740234375
15,1,0.01,163.0215557517741,4.27288277935785,12.767989495287583,4.130892157133392,1169.04248046875
16,1,0.01,163.03441874338722,4.2721465991111005,12.768493205675728,4.130945643772085,1169.0576171875
17,1,0.01,163.01163705606035,4.2737130447124105,12.767601068958113,4.131114730565371,1169.10546875
18,1,0.01,163.0304533178511,4.272176159104594,12.768337923075624,4.130914155670274,1169.0487060546875
19,1,0.009000000000000001,163.03949851338118,4.272761849796437,12.768692122272396,4.131036225982774,1169.083251953125
20,1,0.009000000000000001,163.0194592856768,4.273090712957333,12.76790739650303,4.130881804880742,1169.03955078125
21,1,0.009000000000000001,163.03962643160537,4.272749738690821,12.76869713132884,4.1309025093860425,1169.04541015625
22,1,0.009000000000000001,163.04119185823848,4.272975465437745,12.768758430569452,4.130969799028269,1169.064453125
23,1,0.009000000000000001,163.02581011773464,4.27252339242722,12.768156097014739,4.131081948431979,1169.09619140625
24,1,0.009000000000000001,163.04250055411433,4.273097692585266,12.768809676477849,4.130992228909011,1169.07080078125
25,1,0.009000000000000001,163.0113560944643,4.273677979545642,12.767590066040823,4.130789065950751,1169.0133056640625
26,1,0.009000000000000001,163.02184365131004,4.2728974069434855,12.768000769553158,4.130892157133392,1169.04248046875
27,1,0.009000000000000001,163.03104556539887,4.272130882895954,12.768361115092214,4.13101207072659,1169.076416015625
28,1,0.009000000000000001,163.03272921583726,4.272133715442854,12.768427045483609,4.130894745196555,1169.043212890625
29,1,0.008,163.0286534332607,4.272350046085264,12.768267440544182,4.1308718839719525,1169.0367431640625
30,1,0.008,163.03086026615074,4.27218789460796,12.768353858902515,4.130827024210468,1169.0240478515625
