epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,159.45279738100083,4.118088703857269,12.627462032451367,4.186113384408011,1188.856201171875
1,1,0.01,159.4499117008415,4.117731768806486,12.627347769854188,4.179822894888864,1187.0697021484375
2,1,0.01,159.44754635461672,4.117559242888095,12.627254109845763,4.179638499944982,1187.017333984375
3,1,0.01,159.45143556148165,4.1178262811785205,12.627408109405573,4.179604543766505,1187.0076904296875
4,1,0.01,159.45091812805939,4.1177420612950915,12.627387620884194,4.179609271841989,1187.009033203125
5,1,0.01,159.45162370630285,4.117827249782006,12.627415559262428,4.179653973646567,1187.021728515625
6,1,0.01,159.4488022866185,4.117934336193461,12.627303840749953,4.179690508775308,1187.0321044921875
7,1,0.01,159.4425582480852,4.117651612605097,12.6270565947922,4.179544368260343,1186.9906005859375
8,1,0.01,159.44796521116757,4.117625970611548,12.627270695251907,4.179671596473371,1187.0267333984375
9,1,0.01,159.4331328176033,4.11846587472255,12.626683365698346,4.17957832443882,1187.000244140625
10,1,0.01,159.46697110486213,4.119725266660014,12.628023246132473,4.179751543931558,1187.0494384765625
11,1,0.01,159.41233108309527,4.120188149411186,12.625859617590212,4.179819456288512,1187.0687255859375
12,1,0.01,159.46199976491982,4.119182679700098,12.627826406983896,4.179786359760123,1187.059326171875
13,1,0.01,159.44439718882117,4.11749429927512,12.627129412056455,4.179640219245158,1187.017822265625
14,1,0.01,159.43026487897325,4.118729270039156,12.626569798602201,4.179636780644806,1187.016845703125
15,1,0.01,159.4604735568868,4.118942677880857,12.627765976485579,4.179724464953785,1187.041748046875
16,1,0.01,159.45836062277053,4.1187618027317745,12.627682313978703,4.17988135109485,1187.0863037109375
17,1,0.01,159.4459507242394,4.117400355805536,12.627190927686149,4.179704693001761,1187.0361328125
18,1,0.01,159.45356148336913,4.118100953780746,12.627492287994839,4.179659561372139,1187.0233154296875
19,1,0.009000000000000001,159.43218331789976,4.118565158385921,12.626645766706998,4.179914447623239,1187.095703125
20,1,0.009000000000000001,159.42712648222385,4.118979442083259,12.626445520502745,4.179626894668794,1187.0140380859375
21,1,0.009000000000000001,159.4542457948922,4.118185846881312,12.627519384063213,4.179710710552377,1187.037841796875
22,1,0.009000000000000001,159.44549182838628,4.117424829877985,12.627172756733247,4.179656552596831,1187.0224609375
23,1,0.009000000000000001,159.44859771961018,4.117513920308172,12.6272957405618,4.179596377090669,1187.00537109375
24,1,0.009000000000000001,159.4311980855784,4.118621702758261,12.626606752630668,4.179693087725572,1187.0328369140625
25,1,0.009000000000000001,159.44826906177673,4.117516108189036,12.627282726769712,4.179706842126981,1187.0367431640625
26,1,0.009000000000000001,159.4548798710652,4.118305824875279,12.627544490955682,4.17980742118728,1187.0653076171875
27,1,0.009000000000000001,159.4409596046232,4.117794309939238,12.626993292333024,4.179585631464569,1187.0023193359375
28,1,0.009000000000000001,159.43633344322285,4.118156402790973,12.626810105613487,4.179768736933319,1187.0543212890625
29,1,0.008,159.43874771676656,4.1179464760123174,12.62690570633861,4.179924333599252,1187.0985107421875
30,1,0.008,159.45096256778314,4.11777827492607,12.627389380540347,4.179667298222931,1187.0255126953125
31,1,0.008,159.42773590599055,4.118932630294578,12.626469653311275,4.179495368205326,1186.9766845703125
32,1,0.008,159.43720894405308,4.118122140854045,12.626844773895538,4.179616149042694,1187.010986328125
33,1,0.008,159.46055158603687,4.118950221096845,12.627769066071682,4.179642368370379,1187.0184326171875
34,1,0.008,159.44973203403555,4.117621228971097,12.627340655658085,4.179470868177817,1186.9697265625
35,1,0.008,159.44129936643648,4.117755903864633,12.627006746115109,4.179620877118178,1187.0123291015625
36,1,0.008,159.44747101574134,4.11740940134404,12.627251126660202,4.179521587533011,1186.984130859375
37,1,0.008,159.45572159030314,4.118350816228229,12.627577819609868,4.179557263011664,1186.9942626953125
38,1,0.007,159.4543707840004,4.118206794848896,12.62752433313832,4.179617438517826,1187.0113525390625
39,1,0.007,159.4515927844401,4.117861119208543,12.627414334868405,4.179613140267386,1187.0101318359375
40,1,0.007,159.43677419238614,4.11812747138958,12.626827558511525,4.179664289447623,1187.024658203125
41,1,0.007,159.4377942094914,4.118073603235233,12.626867949317099,4.17951514015735,1186.9822998046875
42,1,0.007,159.44406558082443,4.1175446900931005,12.627116281274375,4.179484622579225,1186.9736328125
43,1,0.007,159.44791942221784,4.11744624662431,12.627268882154123,4.179468289227553,1186.968994140625
44,1,0.007,159.44122700863363,4.1177562479799334,12.62700388091465,4.179673315773548,1187.0272216796875
45,1,0.007,159.43416768943138,4.118365244205999,12.626724345190695,4.179532762984155,1186.9873046875
46,1,0.007,159.4487122785122,4.117528227799078,12.627300276722345,4.179469578702685,1186.9693603515625
47,1,0.007,159.44399849338654,4.117541467316597,12.62711362479116,4.179473017303037,1186.9703369140625
48,1,0.007,159.43285681303192,4.118498242761759,12.626672436276785,4.179534482284331,1186.98779296875
49,1,0.007,159.4555098429442,4.118377327460352,12.627569435285011,4.179683631574604,1187.0301513671875
50,1,0.007,159.45495620889992,4.118250659264024,12.627547513626702,4.179423587422975,1186.956298828125
51,1,0.007,159.44705687110556,4.117374635652807,12.62723472780583,4.179509552431778,1186.980712890625
52,1,0.007,159.43865115334418,4.1179787203714175,12.626901882621254,4.179754552706866,1187.05029296875
53,1,0.007,159.44300543029183,4.11759752006391,12.627074302081692,4.179537920884683,1186.98876953125
54,1,0.007,159.43837597489303,4.1180167637485665,12.626890986101568,4.179599815691021,1187.00634765625
55,1,0.007,159.44582707666694,4.11738519869228,12.627186031601298,4.179681482449384,1187.029541015625
56,1,0.007,159.43283230043266,4.118467041470301,12.626671465609322,4.179548666510783,1186.9918212890625
57,1,0.006,159.4342575519934,4.118353716735699,12.626727903617525,4.179496227855414,1186.9769287109375
58,1,0.005,159.44555389093256,4.117413056092844,12.627175214232697,4.179493219080106,1186.97607421875
59,1,0.005,159.45028984456334,4.117681137856476,12.627362743049847,4.179453245351012,1186.9647216796875
60,1,0.005,159.44901116252953,4.117534031199518,12.627312111551275,4.179396508445202,1186.9486083984375
61,1,0.005,159.44482520942464,4.117475178867404,12.627146360497475,4.179317850462148,1186.92626953125
62,1,0.005,159.44038331930116,4.117851793678691,12.626970472734193,4.179396938270246,1186.94873046875
63,1,0.005,159.44196540478168,4.117736483318406,12.62703311965173,4.179328596088248,1186.9293212890625
64,1,0.005,159.44539233462675,4.117427567128666,12.627168817063735,4.179402955820863,1186.950439453125
65,1,0.005,159.44706769738858,4.11736769200577,12.627235156493624,4.179420148822623,1186.955322265625
66,1,0.005,159.4456073747076,4.1173851643113855,12.627177332036943,4.179422727772887,1186.9560546875
67,1,0.005,159.44523000372612,4.117447811810081,12.627162389219762,4.179337192589129,1186.9317626953125
68,1,0.005,159.43061784538062,4.118705536749191,12.626583775724162,4.179363411916813,1186.939208984375
69,1,0.005,159.45397574737413,4.118135104492333,12.627508691241284,4.179424017248019,1186.9564208984375
70,1,0.005,159.45411683551544,4.118159097908408,12.627514277779117,4.179449376925616,1186.963623046875
71,1,0.005,159.44676515744598,4.117427108462384,12.627223176828942,4.179522447183099,1186.984375
72,1,0.005,159.42948956486927,4.118800435061466,12.626539096873271,4.179344069789833,1186.9337158203125
73,1,0.005,159.44367158696724,4.117583396456615,12.627100680162776,4.179369859292474,1186.9410400390625
74,1,0.005,159.45098753604077,4.11776793641889,12.627390369195085,4.179343210139745,1186.9334716796875
75,1,0.005,159.43696096521595,4.118150633568239,12.62683495438251,4.179452815525968,1186.964599609375
76,1,0.004,159.4418608066179,4.117736853876624,12.627028977816511,4.179342780314701,1186.933349609375
77,1,0.004,159.44317552264346,4.11762307590428,12.627081037304047,4.179396938270246,1186.94873046875
78,1,0.004,159.4502903060641,4.117686008202087,12.627362761323685,4.17937372771787,1186.942138671875
79,1,0.004,159.4472276560437,4.117389200484645,12.627241490366917,4.179272289007482,1186.913330078125
80,1,0.004,159.44771743165353,4.117390952045402,12.627260883962663,4.17927314865757,1186.91357421875
81,1,0.004,159.44968219944656,4.117599091374038,12.627338682376685,4.179294639909771,1186.919677734375
82,1,0.004,159.4484432605238,4.117449822496714,12.627289624480932,4.179231885453345,1186.90185546875
83,1,0.004,159.44659364015936,4.1173358517682175,12.627216385259237,4.179315271511884,1186.925537109375
84,1,0.004,159.45371567665768,4.118091917207609,12.627498393452983,4.179286903058979,1186.91748046875
85,1,0.004,159.44019051564925,4.1178763404577055,12.626962838135276,4.179395648795114,1186.9483642578125
86,1,0.004,159.44559316065028,4.117401305203773,12.627176769201034,4.179384903169014,1186.9453125
87,1,0.003,159.44992509132544,4.117632083544732,12.627348300071771,4.179218560876981,1186.8980712890625
88,1,0.003,159.448790187744,4.117496003696667,12.62730336167402,4.179261973206426,1186.910400390625
89,1,0.003,159.44493704323278,4.117474334317832,12.627150788805556,4.179265841631822,1186.9114990234375
90,1,0.003,159.44043879080647,4.117870088242751,12.62697266928247,4.1791884731239,1186.8895263671875
91,1,0.003,159.44396015266452,4.1175696746148285,12.627112106600801,4.179220710002201,1186.898681640625
92,1,0.003,159.44386453677396,4.117578028733693,12.627108320465695,4.179255525830766,1186.9085693359375
93,1,0.003,159.449343152994,4.117560367487008,12.627325257274164,4.179274867957746,1186.9140625
94,1,0.003,159.4455025524886,4.117436104199459,12.627173181377081,4.179182455573283,1186.8878173828125
95,1,0.002,159.44820230365252,4.117430716038243,12.627280083361283,4.179250797755282,1186.9072265625
96,1,0.002,159.4441140182949,4.1175551298576885,12.627118199268386,4.179182025748239,1186.8876953125
97,1,0.002,159.44820448966405,4.117411628249039,12.627280169920363,4.179103797590229,1186.865478515625
98,1,0.002,159.44904372047898,4.117514436428987,12.627313400738851,4.17914463096941,1186.8770751953125
99,1,0.002,159.44686980913036,4.117325562146877,12.627227320719713,4.179154087120379,1186.8797607421875
100,1,0.002,159.44993358048822,4.1176226820711985,12.627348636213709,4.179139902893926,1186.875732421875
