epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,151.33224851266073,4.104826321518987,12.301717299331045,4.191935508916741,1186.3177490234375
1,1,0.01,151.2848376939185,4.100675815192921,12.299790148369137,4.179549901308524,1182.8126220703125
2,1,0.01,151.28772126575763,4.100217781135547,12.299907368177927,4.179096990255079,1182.6844482421875
3,1,0.01,151.30203820457103,4.100765027458692,12.300489348175178,4.17892488405477,1182.6357421875
4,1,0.01,151.29799198863375,4.100103651089133,12.300324873296386,4.179083618595406,1182.6806640625
5,1,0.01,151.293804384802,4.099866221087824,12.300154648816493,4.178807989868595,1182.6026611328125
6,1,0.01,151.30319395989852,4.10062944720802,12.30053632814027,4.1790758544059186,1182.678466796875
7,1,0.01,151.2911072532984,4.099972299483208,12.300045010214328,4.178980096068905,1182.6513671875
8,1,0.01,151.3088978181842,4.101362366591287,12.300768180003402,4.178703173310512,1182.572998046875
9,1,0.01,151.29757051014107,4.100398501693399,12.300307740464914,4.178647961296378,1182.557373046875
10,1,0.01,151.30513265966715,4.100880948273117,12.300615133385287,4.17872128975265,1182.578125
11,1,0.01,151.2990849804947,4.100143868364581,12.300369302606109,4.178796343584364,1182.599365234375
12,1,0.01,151.29312241920923,4.0998857386565835,12.300126926955235,4.178727759910556,1182.5799560546875
13,1,0.01,151.305856429154,4.100941070547744,12.30064455340264,4.178824812279152,1182.607421875
14,1,0.01,151.2935719489298,4.099714886025558,12.30014520031897,4.1787816778931095,1182.59521484375
15,1,0.01,151.2709363682272,4.101619503355778,12.299225031205308,4.178761404731669,1182.5894775390625
16,1,0.01,151.30267672239563,4.10061117360106,12.300515303124323,4.178777364454505,1182.593994140625
17,1,0.01,151.29886204357706,4.100053169671757,12.300360240398533,4.1787122315315814,1182.5755615234375
18,1,0.01,151.30826868601946,4.101250222417042,12.300742607095698,4.178735092756184,1182.58203125
19,1,0.009000000000000001,151.28542876146923,4.100352990845699,12.299814175891814,4.178786422675574,1182.5965576171875
20,1,0.009000000000000001,151.28033505289346,4.10065856440695,12.29960710969637,4.178811440619479,1182.6036376953125
21,1,0.009000000000000001,151.28937819775987,4.099958292856886,12.299974723460203,4.1786320015735425,1182.5528564453125
22,1,0.009000000000000001,151.29245516470948,4.099757415613474,12.30009980303857,4.17850734319788,1182.517578125
23,1,0.009000000000000001,151.28905912026522,4.100011333291402,12.299961752796845,4.178668665801679,1182.563232421875
24,1,0.009000000000000001,151.3060206088371,4.1009909271666,12.30065122702197,4.178569456713781,1182.53515625
25,1,0.009000000000000001,151.290321289409,4.099968733445419,12.300013060538147,4.178709212124558,1182.57470703125
26,1,0.009000000000000001,151.27633655767465,4.101017768830768,12.299444562974161,4.178805833149293,1182.60205078125
27,1,0.009000000000000001,151.3000917244031,4.1002914653979525,12.30041022585845,4.178549614896202,1182.529541015625
28,1,0.009000000000000001,151.29956351413247,4.100180728385453,12.300388754593591,4.178761404731669,1182.5894775390625
29,1,0.008,151.27809591652363,4.1009315882716795,12.299516084648356,4.178691958370141,1182.56982421875
30,1,0.008,151.28742772527502,4.100181848280404,12.299895435542329,4.178785559987853,1182.5963134765625
31,1,0.008,151.29375707051838,4.099699454696924,12.300152725495662,4.1785625552120145,1182.533203125
32,1,0.008,151.2788238016975,4.100949484897531,12.29954567460512,4.178530204422482,1182.5240478515625
33,1,0.008,151.2896371655822,4.10004278554395,12.29998525062458,4.178515970075089,1182.52001953125
34,1,0.008,151.30447482404446,4.100755183531975,12.300588393408034,4.178523302920715,1182.5220947265625
35,1,0.008,151.29541358591158,4.099711311699856,12.300220062499353,4.178647529952518,1182.5572509765625
36,1,0.008,151.2996575547959,4.100197881269626,12.300392577263374,4.1786345896367045,1182.5535888671875
