epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,168.5570393926565,4.352079139755953,12.982951875157532,4.133095030228578,1169.6658935546875
1,1,0.01,168.56449155283545,4.351964311672803,12.983238869898198,4.123634796681758,1166.9886474609375
2,1,0.01,168.54588769905462,4.351873021866531,12.982522393551054,4.12347433676568,1166.9432373046875
3,1,0.01,168.55760133038467,4.351392322070162,12.982973516509409,4.123253488709143,1166.8807373046875
4,1,0.01,168.56461418211424,4.351765253731301,12.983243592496994,4.123136163179108,1166.8475341796875
5,1,0.01,168.53422318014537,4.352707858347445,12.982073146464142,4.123080951164973,1166.8319091796875
6,1,0.01,168.52820433488927,4.3533412340043025,12.981841330677604,4.123154710965106,1166.852783203125
7,1,0.01,168.55286675698162,4.35132241379537,12.982791177438756,4.123316033568905,1166.8984375
8,1,0.01,168.55917469287027,4.351210809824406,12.9830341096706,4.123102087014134,1166.837890625
9,1,0.01,168.55416676275243,4.351309538355181,12.98284124383998,4.123288858905698,1166.8907470703125
10,1,0.01,168.55651434119167,4.351156332669974,12.98293165433723,4.123287564874117,1166.890380859375
11,1,0.01,168.54886827673502,4.351568736698809,12.982637184976518,4.123152985589664,1166.852294921875
12,1,0.01,168.56798376453924,4.352226156077821,12.98337335843575,4.123180591596731,1166.860107421875
13,1,0.01,168.56702911686506,4.35211163274868,12.983336594145014,4.123166357249337,1166.8560791015625
14,1,0.01,168.53938874027972,4.352296570398376,12.982272094678947,4.123402302340989,1166.9228515625
15,1,0.01,168.54660665364617,4.351835203670342,12.982550082847597,4.123327248509276,1166.901611328125
16,1,0.01,168.5543035580305,4.351237802430849,12.982846512149425,4.123215961793286,1166.8701171875
17,1,0.01,168.55241243474543,4.35138629703867,12.98277368033293,4.123384617242712,1166.9178466796875
18,1,0.01,168.56241600210157,4.351588585131883,12.983158937720109,4.123180160252871,1166.8599853515625
19,1,0.009000000000000001,168.55916838573722,4.351153152402114,12.983033866771558,4.123176278158128,1166.85888671875
20,1,0.009000000000000001,168.54845028648893,4.35171078960223,12.982621086918039,4.123251331989841,1166.880126953125
21,1,0.009000000000000001,168.56506684846514,4.351879614198142,12.98326102519953,4.123027895870141,1166.81689453125
22,1,0.009000000000000001,168.56078225947675,4.351389885702154,12.983096019805012,4.122929549469965,1166.7890625
23,1,0.009000000000000001,168.55730423874735,4.351084317367342,12.982962074917548,4.123257802147747,1166.8819580078125
24,1,0.009000000000000001,168.52676527862732,4.353382365893991,12.981785904821699,4.12305722725265,1166.8251953125
25,1,0.009000000000000001,168.53048420111915,4.353150794187404,12.981929140197892,4.123259527523189,1166.8824462890625
26,1,0.009000000000000001,168.56168603770323,4.351468033697535,12.98313082571778,4.123145652744037,1166.8502197265625
27,1,0.009000000000000001,168.55469285108822,4.351232464912412,12.982861504733393,4.123010642115724,1166.81201171875
28,1,0.009000000000000001,168.5459589874714,4.351922549163006,12.982525139104157,4.123140476617712,1166.8487548828125
29,1,0.008,168.55761032653606,4.35105727089974,12.982973862968995,4.123369088863737,1166.9134521484375
30,1,0.008,168.54340940341532,4.352135248508257,12.982426945814689,4.122974840575309,1166.8018798828125
31,1,0.008,168.5440495912085,4.352087224918647,12.982451601727945,4.122980016701634,1166.8033447265625
32,1,0.008,168.56636130046718,4.351980034559782,12.983310875907854,4.1230399734982335,1166.8203125
33,1,0.008,168.5600113600733,4.351270257470614,12.983066331189766,4.123030915277164,1166.8177490234375
34,1,0.008,168.57305638316075,4.352785706503889,12.983568707530328,4.123274624558304,1166.88671875
35,1,0.008,168.55818321636485,4.351131124246713,12.982995926070563,4.123140476617712,1166.8487548828125
36,1,0.008,168.54587011271087,4.351881823762827,12.982521716242607,4.123049031719302,1166.8228759765625
37,1,0.008,168.55706529000088,4.3510665643134585,12.982952872517133,4.122929549469965,1166.7890625
38,1,0.007,168.55311336295097,4.351365006963738,12.982800674852516,4.123254351396864,1166.8809814453125
39,1,0.007,168.5602351841766,4.351282761362036,12.98307495103439,4.123074049663207,1166.8299560546875
40,1,0.007,168.5470599896108,4.3518490647565296,12.982567542270319,4.12307663772637,1166.8306884765625
41,1,0.007,168.56376292261822,4.3516895608738935,12.983210809449957,4.122897198680433,1166.7799072265625
42,1,0.007,168.5432261605546,4.3521557897190215,12.982419888470508,4.122957586820892,1166.7969970703125
43,1,0.007,168.55713837319507,4.351054039914923,12.982955687099725,4.122978722670053,1166.802978515625
44,1,0.007,168.5620447950549,4.351503853607156,12.983144641998521,4.122870455361086,1166.7723388671875
45,1,0.007,168.54818466398254,4.351712062793832,12.982610856987995,4.122978722670053,1166.802978515625
46,1,0.007,168.55528345303287,4.351189853441748,12.982884250159241,4.12290453152606,1166.781982421875
47,1,0.007,168.549804361243,4.351595797774165,12.982673236327061,4.123095185512367,1166.8359375
48,1,0.007,168.55459362079895,4.351244755702225,12.982857683145069,4.122944215161219,1166.793212890625
49,1,0.007,168.56070166894364,4.351379369941011,12.983092916133028,4.123043855592977,1166.8214111328125
50,1,0.007,168.55587284125144,4.351146203788802,12.982906948802007,4.123122791519434,1166.84375
51,1,0.007,168.5753380072535,4.353035205798015,12.98365657306344,4.123115027329947,1166.841552734375
52,1,0.007,168.56147890160017,4.351443516994524,12.983122848590787,4.123061540691254,1166.826416015625
53,1,0.007,168.5498346125501,4.351641556498936,12.982674401391652,4.12297570326303,1166.8021240234375
54,1,0.007,168.55855306357458,4.351225149754062,12.983010169586041,4.123219412544169,1166.87109375
55,1,0.007,168.5606897446042,4.351380760118471,12.983092456907336,4.123076206382509,1166.83056640625
56,1,0.007,168.55903532351624,4.351189257783932,12.983028742304942,4.123000289863074,1166.80908203125
57,1,0.006,168.56576841564282,4.3519448754712124,12.983288043313328,4.123031346621024,1166.81787109375
58,1,0.005,168.55610870842415,4.351132630968087,12.982916032556945,4.122866573266343,1166.771240234375
59,1,0.005,168.5562613119202,4.351104352462939,12.982921909644231,4.122906256901501,1166.782470703125
60,1,0.005,168.55224492909957,4.351439067598439,12.982767229258158,4.12279281346621,1166.7503662109375
