epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
1,1,0.01,1370.4630907013423,27.738415765336583,37.01976621618973,30.506983475719423,4240.470703125
2,1,0.01,1066.175391780529,24.27957677585738,32.65234129094772,25.132334757194243,3493.39453125
3,1,0.01,911.4314206636378,22.785170873573847,30.189922501782576,22.959202169514388,3191.3291015625
4,1,0.01,830.0268935421409,22.162718944038662,28.810187322232753,22.030055642985612,3062.177734375
5,1,0.01,816.3733052273917,22.05456010188375,28.57224711546839,21.58251953125,2999.97021484375
6,1,0.01,875.704036890739,22.377431703465327,29.592296918129538,21.23482815310252,2951.64111328125
7,1,0.01,848.357383587229,22.1097316128867,29.12657521211907,20.98544992131295,2916.9775390625
8,1,0.01,819.265258508976,21.84937141963414,28.622810108530153,20.838933930980215,2896.61181640625
9,1,0.01,814.4063223744395,21.750474318436215,28.537805142905427,20.727171973358814,2881.076904296875
10,1,0.01,798.601923004363,21.742981974567687,28.25954569706249,20.626614138376798,2867.099365234375
11,1,0.01,794.1551124219445,21.64284680400576,28.18075783973782,20.58301308172212,2861.038818359375
12,1,0.01,790.5326789254295,21.566543654033115,28.116412981129535,20.553537053169965,2856.941650390625
13,1,0.01,791.3301959520114,21.63762675353459,28.130591816597306,20.532974792041365,2854.08349609375
14,1,0.01,773.2866955073264,21.423512333631514,27.80803293128312,20.527965518210433,2853.38720703125
15,1,0.01,776.7535666898308,21.380021230663573,27.870299006107395,20.51714077956385,2851.882568359375
16,1,0.01,765.6760020017341,21.326393918480193,27.670851125358144,20.503569019784173,2849.99609375
17,1,0.01,774.5142472081017,21.451074271542684,27.83009606897004,20.50968483026079,2850.84619140625
18,1,0.01,781.4368981113034,21.447461191245488,27.95419285386905,20.496000660409173,2848.944091796875
19,1,0.01,780.2056284467864,21.349937539441246,27.932161184677177,20.498759976393885,2849.32763671875
20,1,0.01,775.8171794285513,21.40526409319469,27.853494923053216,20.495726660858814,2848.906005859375
21,1,0.01,783.7404903744606,21.45125092097691,27.995365516000334,20.481854555418167,2846.977783203125
22,1,0.01,772.8947267082909,21.43699432185718,27.80098427589014,20.491319834757196,2848.29345703125
23,1,0.01,776.5536654731269,21.397304120234082,27.866712498483327,20.484454038331833,2847.339111328125
24,1,0.01,775.6094076162994,21.46120628799711,27.84976494723608,20.496429223808452,2849.003662109375
25,1,0.01,772.9351180514975,21.366058091606412,27.80171070368688,20.492092654001798,2848.40087890625
26,1,0.01,774.1153337976691,21.409512858731407,27.82292820315053,20.485365613758994,2847.4658203125
27,1,0.009000000000000001,772.0439097770912,21.36644293154989,27.785678141393117,20.483168348133994,2847.160400390625
28,1,0.009000000000000001,767.8848044430224,21.285295149258204,27.710734462352715,20.496959658835433,2849.077392578125
29,1,0.009000000000000001,769.4037364364867,21.301500652517593,27.738127846638942,20.492013615669965,2848.389892578125
30,1,0.009000000000000001,769.9222067816829,21.315501042774745,27.747472079122502,20.487469789793167,2847.75830078125
31,1,0.009000000000000001,772.114975587463,21.343646945272173,27.786956932839246,20.481155505283272,2846.880615234375
32,1,0.009000000000000001,769.5077703906928,21.29472425324576,27.740003071209145,20.494395304069243,2848.720947265625
33,1,0.009000000000000001,776.9036716743756,21.398093933718545,27.87299179625997,20.482850438399282,2847.1162109375
34,1,0.009000000000000001,786.4492633086078,21.526336289303643,28.04370273891463,20.489786491119606,2848.080322265625
35,1,0.009000000000000001,789.46292136651,21.570615385259902,28.09738282058509,20.48679532936151,2847.66455078125
36,1,0.009000000000000001,788.2536352639955,21.553240986381258,28.07585502284829,20.4872028158723,2847.72119140625
37,1,0.009000000000000001,797.7913063946563,21.676686197519302,28.24519970534208,20.480581160071942,2846.80078125
38,1,0.009000000000000001,794.5727218962771,21.581406813008446,28.1881663450512,20.483542462904676,2847.21240234375
39,1,0.009000000000000001,802.9186877525009,21.765631241457804,28.335819870836644,20.485813497639388,2847.528076171875
40,1,0.008,795.1939600852435,21.63601616365569,28.199183677639386,20.488968005283272,2847.966552734375
41,1,0.008,790.1809171587271,21.65843220949173,28.110156832695314,20.501067895683452,2849.6484375
42,1,0.008,786.4021838152628,21.587225011416844,28.042863331251727,20.498363028327336,2849.2724609375
43,1,0.008,783.0501071674778,21.539509711095263,27.98303248698178,20.496682146470324,2849.038818359375
44,1,0.008,788.1319788873698,21.585496100357602,28.073688373410604,20.500168615107913,2849.5234375
45,1,0.008,779.5282240051778,21.465563522917883,27.920032664830064,20.49868093806205,2849.316650390625
46,1,0.007,782.4027558240693,21.51979657411575,27.971463240668502,20.498015259667266,2849.22412109375
47,1,0.007,799.4031897034484,21.71724240524428,28.273719063884194,20.490884245728417,2848.23291015625
48,1,0.007,799.3156930382078,21.706362124851772,28.272171707143542,20.494404086106115,2848.72216796875
49,1,0.007,799.1781762151243,21.70961720943451,28.269739585201776,20.490789399730215,2848.2197265625
50,1,0.007,812.1080623603854,21.871394303441047,28.497509757176772,20.49838937443795,2849.276123046875
51,1,0.007,820.0601008344443,21.98275560098035,28.63669151341412,20.49454811151079,2848.7421875
52,1,0.007,816.0754348315169,21.91970923968724,28.56703405731013,20.496964928057555,2849.078125
53,1,0.007,812.5199065815254,21.8643323966435,28.50473480987896,20.494411111735612,2848.72314453125
54,1,0.007,815.6654702477991,21.91316710114479,28.559857672050804,20.48782634049011,2847.807861328125
