epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,302.3857590160105,10.089766358369387,17.389242623415505,9.952773768071227,7056.5166015625
1,1,0.01,305.88716938307226,10.126601738730326,17.489630338662742,9.88171679412024,7006.13720703125
2,1,0.01,299.06877670476337,10.049803859071565,17.293605081207428,9.86272960926481,6992.67529296875
3,1,0.01,297.23245812245995,10.036310676686737,17.240430914639575,9.821743597937235,6963.6162109375
4,1,0.01,296.9085813273017,10.015479923809979,17.23103541077267,9.807077254495768,6953.2177734375
5,1,0.01,298.1557234583228,10.023681835559186,17.26718632141099,9.800062946271156,6948.24462890625
6,1,0.01,296.5432338320733,10.01054004560162,17.2204307098305,9.79552929962976,6945.0302734375
7,1,0.01,294.1974894983302,9.998630600759048,17.152186143414202,9.792139567172073,6942.626953125
8,1,0.01,297.5544836624314,10.01160758507459,17.249767640824366,9.802820461257053,6950.19970703125
9,1,0.01,297.72401158611353,10.007781924465357,17.254680860164108,9.789718132933709,6940.91015625
10,1,0.01,295.38642718512307,9.996528801204784,17.186809686068067,9.787152762473553,6939.09130859375
11,1,0.01,296.53757023183493,10.002634947264065,17.220266264835598,9.784248556505641,6937.0322265625
12,1,0.01,296.4735471149649,10.01556083527289,17.218407217712237,9.779566841502115,6933.712890625
13,1,0.01,297.0648919903079,10.010426111974533,17.235570544380245,9.77524255663787,6930.64697265625
14,1,0.01,294.40870590738797,9.989615439732946,17.158342166636846,9.765652547602256,6923.84765625
15,1,0.01,294.0091093304888,9.985631955735219,17.146693830896055,9.769165555580042,6926.33837890625
16,1,0.01,297.5693068213941,9.980320531744091,17.25019729804254,9.761129920001762,6920.64111328125
17,1,0.01,291.0074591066273,9.985804769163428,17.05894073811816,9.74680310075811,6910.4833984375
18,1,0.01,297.06170816341984,9.98959222506062,17.235478182035443,9.745510429522215,6909.56689453125
19,1,0.01,296.57218534838546,9.991411405489936,17.221271304650696,9.737679334890691,6904.0146484375
20,1,0.01,293.92778224117484,9.96176893859997,17.14432215753002,9.733095413875176,6900.7646484375
21,1,0.01,294.8013986612493,9.95065310410632,17.169781555431896,9.726273250176305,6895.927734375
22,1,0.01,290.15797985150334,9.960015821328199,17.03402418254428,9.730132669252468,6898.6640625
23,1,0.01,294.80933032053895,9.968783531704227,17.17001253117012,9.787430993256347,6939.28857421875
24,1,0.01,298.00274613857454,9.962259022492832,17.262756041217013,9.751283718265162,6913.66015625
25,1,0.01,298.74705568583704,9.97938104062812,17.284300844576766,9.738759200899153,6904.7802734375
26,1,0.01,297.0577704382818,9.969115696973011,17.23536394852983,9.746548285437235,6910.302734375
27,1,0.01,300.7396835664931,10.01989718495732,17.34184775525645,9.810555827970733,6955.68408203125
28,1,0.009000000000000001,297.51523666374334,9.99180401621512,17.248629993821055,9.774172332290197,6929.88818359375
29,1,0.009000000000000001,297.31410020116374,9.968841811997837,17.24279850259707,9.732892250308533,6900.62060546875
30,1,0.009000000000000001,297.2952033089234,9.967670835847601,17.242250529119552,9.715708744710861,6888.4375
31,1,0.009000000000000001,298.91434691904607,9.95009924083676,17.28913956560725,9.713603419208392,6886.94482421875
32,1,0.009000000000000001,296.61319987186135,9.94217895137753,17.222462073462708,9.70692932387165,6882.212890625
33,1,0.009000000000000001,298.0035002069197,9.934293501026762,17.262777882105755,9.704923169737306,6880.79052734375
34,1,0.009000000000000001,294.5716179953881,9.940963899292932,17.163088824433327,9.694800803288082,6873.61376953125
35,1,0.009000000000000001,296.0780521087182,9.947371938517003,17.20691872790472,9.704746865082862,6880.66552734375
36,1,0.009000000000000001,294.46371512478987,9.918672309884949,17.159945079305757,9.700877115655853,6877.921875
37,1,0.009000000000000001,295.8631663427344,9.929189204133712,17.200673427012514,9.69912646553244,6876.6806640625
38,1,0.009000000000000001,296.1231302421798,9.964130861595734,17.208228562004276,9.708666200193935,6883.4443359375
39,1,0.009000000000000001,294.62664881010096,9.950620594130976,17.164691922959204,9.710408586036671,6884.6796875
40,1,0.009000000000000001,296.13056920867507,9.936789944553434,17.208444706267766,9.701183582730959,6878.13916015625
41,1,0.009000000000000001,295.81397017474706,9.93698067640823,17.19924330238825,9.685892597408321,6867.2978515625
42,1,0.009000000000000001,296.7793509127429,9.94249634574471,17.227285070861946,9.699941185869182,6877.25830078125
43,1,0.009000000000000001,295.0556271906372,9.937743195280266,17.177183331112154,9.692340113716503,6871.869140625
44,1,0.009000000000000001,293.14099389866806,9.930305279079782,17.121360749037095,9.682752170751058,6865.0712890625
45,1,0.009000000000000001,295.09242580056394,9.934591350056692,17.178254445681144,9.706686216281735,6882.04052734375
46,1,0.009000000000000001,294.4556751075073,9.941306362498887,17.159710810719023,9.699354421941115,6876.84228515625
47,1,0.008,295.7938853324606,9.940247520977065,17.19865940509494,9.703858454910085,6880.03564453125
48,1,0.008,295.84432942019646,9.921943954050834,17.20012585477782,9.697735311618477,6875.6943359375
