epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,315.1739385127804,10.487786153587257,17.753138835506817,10.692122801045988,7730.40478515625
1,1,0.01,313.71374424864115,10.483883355278522,17.71196613164787,10.656755165110651,7704.833984375
2,1,0.01,313.7917916641914,10.470148594635488,17.714169234378208,10.644949294389695,7696.29833984375
3,1,0.01,312.79145404676046,10.471796976668495,17.685911173777857,10.641111255186722,7693.5234375
4,1,0.01,311.6039202640508,10.46691557356658,17.65230637237103,10.641960175700207,7694.13720703125
5,1,0.01,311.7219120945209,10.469127818829493,17.655648164100942,10.636421594052559,7690.1328125
6,1,0.01,311.66621324791555,10.474629778179576,17.65407072739643,10.641267937413554,7693.63671875
7,1,0.01,312.30080944080174,10.479324349468309,17.672034671785866,10.638522621671854,7691.65185546875
8,1,0.01,311.92330745925614,10.47069754299022,17.661350669166165,10.632071636194675,7686.98779296875
9,1,0.01,311.75656906202147,10.479192995230903,17.65662960652518,10.635141797415283,7689.20751953125
10,1,0.01,312.054768256412,10.476433617789503,17.665071985599493,10.636072435814315,7689.88037109375
11,1,0.01,312.0463476727371,10.475742722278113,17.664833644071972,10.635226216718534,7689.2685546875
12,1,0.01,311.3347834522908,10.467275224513488,17.64468144944223,10.635102626858576,7689.17919921875
13,1,0.01,311.8112566460658,10.477501038513095,17.65817818026723,10.634330021395229,7688.62060546875
14,1,0.01,312.20799364514085,10.47069106332876,17.669408412426854,10.635823905385546,7689.70068359375
15,1,0.01,311.4807235659747,10.459229944550156,17.648816491934372,10.634374594787344,7688.65283203125
16,1,0.01,312.0935263567628,10.46557468550464,17.66616897792962,10.633111006656293,7687.7392578125
17,1,0.01,311.1238030051302,10.468501667932166,17.638701851472238,10.636140646611342,7689.9296875
18,1,0.01,312.4774533743577,10.470727343828631,17.677031803285235,10.629599838995505,7685.20068359375
19,1,0.009000000000000001,311.0656630071832,10.470234931518252,17.637053694060786,10.631227443162171,7686.37744140625
20,1,0.009000000000000001,311.8186853512484,10.464127598391784,17.658388526455305,10.618301834802905,7677.0322265625
21,1,0.009000000000000001,312.1706843296977,10.46818145535436,17.66835262070852,10.610294832728215,7671.2431640625
22,1,0.009000000000000001,312.0412357463031,10.471363522767366,17.664688951303475,10.609030569242739,7670.3291015625
23,1,0.009000000000000001,312.25990165058994,10.45897052100358,17.67087721791394,10.614929790153873,7674.59423828125
24,1,0.009000000000000001,312.6568667290926,10.456026213734852,17.682105834122037,10.607527905644883,7669.24267578125
25,1,0.009000000000000001,311.9976771581076,10.458595413397383,17.663455980020093,10.61275244748444,7673.02001953125
26,1,0.009000000000000001,311.1295104749885,10.456767345379506,17.638863638992973,10.605873962655602,7668.046875
27,1,0.009000000000000001,309.787180421274,10.450059862377552,17.600772154120797,10.611083646697788,7671.8134765625
28,1,0.009000000000000001,310.8880028761286,10.469564212404274,17.63201641549056,10.613183998962656,7673.33203125
29,1,0.009000000000000001,310.61094255784786,10.450761826258603,17.62415792478744,10.605428904088866,7667.72509765625
30,1,0.009000000000000001,311.39427986239764,10.469920719881634,17.646367327651255,10.602135875907676,7665.34423828125
31,1,0.009000000000000001,311.2406436057613,10.460348835593642,17.64201359272125,10.615889468793222,7675.2880859375
32,1,0.009000000000000001,310.7915733252159,10.45200904982758,17.62928170190765,10.601401090292185,7664.81298828125
33,1,0.009000000000000001,311.41764988500046,10.457603550618412,17.647029491815342,10.601307891381397,7664.74560546875
34,1,0.009000000000000001,311.8272407406554,10.472551258209233,17.658630771966873,10.610072641122061,7671.08251953125
35,1,0.009000000000000001,310.7860868349532,10.452856569509994,17.629126093909285,10.607355014911827,7669.11767578125
36,1,0.009000000000000001,311.00187698831905,10.466848785794534,17.63524530558957,10.603371099152836,7666.2373046875
37,1,0.009000000000000001,311.8464901059908,10.455389388949497,17.659175804832763,10.610700720738244,7671.53662109375
38,1,0.008,311.41228289199506,10.456199748861184,17.64687742610559,10.608959657028008,7670.27783203125
39,1,0.008,310.5219689199999,10.470196459196753,17.62163354856751,10.601710402619295,7665.03662109375
40,1,0.008,311.00389124347936,10.469607351961862,17.63530241429047,10.601549668265905,7664.92041015625
41,1,0.008,311.17345464466695,10.47359479367119,17.640109258297322,10.595114215940525,7660.267578125
