epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,485.848882014837,12.794832281376186,22.04197999306861,12.852250096055329,3919.936279296875
1,1,0.01,425.53553737368645,12.613088481471335,20.62851272810734,12.675012006915983,3865.878662109375
2,1,0.01,432.1805599812882,12.628823709134993,20.788952835130686,12.585376376793032,3838.539794921875
3,1,0.01,408.7579334877866,12.57760518008696,20.217762821038992,12.600141681608607,3843.043212890625
4,1,0.01,409.35106488410065,12.579609119161768,20.23242607509294,12.569315125512295,3833.64111328125
5,1,0.01,406.5995015886537,12.573820454828246,20.16431257416562,12.57310290727459,3834.79638671875
6,1,0.01,407.9245078453673,12.573307622702009,20.197141080988846,12.567382012038934,3833.051513671875
7,1,0.01,408.6758125915302,12.56870841380748,20.215731809448062,12.566868116034836,3832.894775390625
8,1,0.01,415.083460763155,12.581345633052191,20.37359714834754,12.561452196465163,3831.242919921875
9,1,0.01,409.6105136329401,12.562052159214785,20.238836765805985,12.571257844518442,3834.233642578125
10,1,0.01,415.45454143596066,12.581203180022145,20.382702015090164,12.560987929047132,3831.101318359375
11,1,0.01,409.07031678784386,12.568352124629248,20.22548681213493,12.563143570696722,3831.7587890625
12,1,0.01,406.78761585286526,12.549283675984235,20.168976569297342,12.561395363729508,3831.2255859375
13,1,0.01,410.222974699612,12.5690178406964,20.253961950680463,12.560680551997951,3831.007568359375
14,1,0.01,407.6801412020897,12.551914452942775,20.191090639242095,12.550663582223361,3827.952392578125
15,1,0.01,405.79234829454435,12.541228928517452,20.144288230030476,12.542544505635245,3825.47607421875
16,1,0.01,406.5563296032118,12.537241563470545,20.163242040981697,12.536864433913934,3823.74365234375
17,1,0.01,404.41757267905456,12.533537846965421,20.110136068138736,12.532144115010245,3822.303955078125
18,1,0.01,403.8318449257054,12.53078322709342,20.095567793065847,12.531483734631147,3822.1025390625
19,1,0.01,404.06614678403133,12.530200205804585,20.10139663764763,12.530052510245902,3821.666015625
20,1,0.01,403.92704866234186,12.530137922602558,20.097936427960505,12.528835008965164,3821.294677734375
21,1,0.009000000000000001,403.5325594010947,12.525424144488122,20.08811985729612,12.527491034836066,3820.884765625
22,1,0.009000000000000001,408.0197647545463,12.540711137331336,20.199499121377894,12.53051597720287,3821.807373046875
23,1,0.009000000000000001,403.433528519201,12.529443870139259,20.085654794384997,12.527844838627049,3820.99267578125
24,1,0.009000000000000001,403.7421215714891,12.529566650156324,20.093335252553,12.528576460040984,3821.2158203125
25,1,0.009000000000000001,403.04714356653517,12.529351153974666,20.07603405970749,12.52859326972336,3821.220947265625
26,1,0.009000000000000001,402.80394048953144,12.52490959714755,20.069976095888393,12.529242443647542,3821.4189453125
27,1,0.009000000000000001,402.81121438484735,12.525102499700887,20.070157308423056,12.527736776383197,3820.959716796875
28,1,0.009000000000000001,402.6640243758101,12.530992074943098,20.06649008610649,12.528317110655738,3821.13671875
29,1,0.009000000000000001,402.1190982756701,12.528622822321363,20.05290747686405,12.528355532786886,3821.1484375
30,1,0.009000000000000001,402.2804670894593,12.525211115171643,20.056930649764418,12.528460393186476,3821.180419921875
31,1,0.009000000000000001,402.14064632033734,12.525771185743475,20.053444749477265,12.527886462602458,3821.00537109375
32,1,0.009000000000000001,402.03983415998476,12.526011878881897,20.050931004818324,12.528756563780737,3821.270751953125
33,1,0.008,402.05369779568315,12.527369102597923,20.051276712361314,12.527730372694672,3820.957763671875
34,1,0.008,401.70894031652904,12.52796443491733,20.042677972679424,12.527578285092213,3820.911376953125
35,1,0.008,401.900604263988,12.526912809901038,20.047458798161625,12.52727330942623,3820.818359375
36,1,0.008,401.4890663211073,12.528734937445016,20.037192076763333,12.527306928790983,3820.82861328125
