epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,497.4651653857407,13.15743817801838,22.303927129224142,12.765003405119243,3880.56103515625
1,1,0.01,478.20985604487515,13.14106074188991,21.86800987847031,12.726152118883634,3868.750244140625
2,1,0.01,458.1336458183041,13.019410281555537,21.40405676077094,12.599309017783717,3830.18994140625
3,1,0.01,447.0626886555075,13.001918480349465,21.14385699572118,12.53959173905222,3812.035888671875
4,1,0.01,423.31477255736536,12.894207077417283,20.57461476084948,12.506061754728618,3801.8427734375
5,1,0.01,419.73468770554416,12.876688312422724,20.487427552173166,12.48977982370477,3796.89306640625
6,1,0.01,416.0752902871479,12.863681221661421,20.397923675882993,12.489185534025493,3796.71240234375
7,1,0.01,414.4209684706191,12.862537776657309,20.35733205679514,12.484763697574014,3795.3681640625
8,1,0.01,412.9227036961342,12.863354915573906,20.320499592680644,12.479199861225329,3793.6767578125
9,1,0.01,412.8364614700025,12.864786172608056,20.318377432019577,12.479109914679276,3793.6494140625
10,1,0.01,412.7380776081333,12.864883130249114,20.315956231694667,12.478417647512336,3793.43896484375
11,1,0.01,411.9191707556747,12.859186847467358,20.295791946994203,12.482595343338815,3794.708984375
12,1,0.01,412.5278858709749,12.853295425669504,20.310782502675146,12.478144595497533,3793.35595703125
13,1,0.01,412.1460942789016,12.851423185641089,20.301381585471013,12.475135401675576,3792.441162109375
14,1,0.01,412.57107191491025,12.852984347428459,20.311845605825933,12.4763328150699,3792.80517578125
15,1,0.01,412.5521831888615,12.852722423927238,20.31138063226775,12.473648874383224,3791.9892578125
16,1,0.01,411.92382029913273,12.850505588265756,20.295906491190106,12.471931859066611,3791.46728515625
17,1,0.01,413.1561209485726,12.849730756318865,20.326242174798878,12.475197239925986,3792.4599609375
18,1,0.01,412.34016405369977,12.850089304746152,20.306160741353835,12.468505056280838,3790.425537109375
19,1,0.01,413.2243021685862,12.853187403743132,20.327919277894285,12.472957410310444,3791.779052734375
20,1,0.009000000000000001,413.00760740751804,12.85244254857445,20.322588600065643,12.471630698756167,3791.375732421875
21,1,0.009000000000000001,487.1223190540694,13.120046990386282,22.07084771942549,12.562644556949014,3819.0439453125
22,1,0.009000000000000001,432.9795560702908,12.9002028064062,20.808160804604785,12.555891338147616,3816.990966796875
23,1,0.009000000000000001,421.5214050006602,12.899000201350413,20.53098645951188,12.517623098273026,3805.357421875
24,1,0.009000000000000001,422.4837588846803,12.88692927813062,20.554409718711952,12.516230532997533,3804.93408203125
25,1,0.009000000000000001,417.1351694462241,12.862080015743581,20.423887226633035,12.492982563219572,3797.86669921875
26,1,0.009000000000000001,415.8029060001826,12.86768668708511,20.39124581775676,12.489083541067023,3796.681396484375
27,1,0.009000000000000001,414.32424628708384,12.846801518116337,20.35495630766826,12.486765008223685,3795.9765625
28,1,0.009000000000000001,416.0600470193098,12.86237433893033,20.397550024924804,12.473898636667352,3792.065185546875
29,1,0.009000000000000001,413.3158523346102,12.85088382055983,20.330170986359416,12.472189652292352,3791.545654296875
30,1,0.009000000000000001,413.5505221550961,12.853058761534973,20.335941634335402,12.477582429584704,3793.18505859375
