epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,539.9846707603579,13.181593940658313,23.237570242182333,12.815806338661595,3896.005126953125
1,1,0.01,539.7413910744634,13.180650462219551,23.232335032761203,12.811748303865132,3894.771484375
2,1,0.01,537.3746070935591,13.16973608669329,23.18134178803201,12.810806274414062,3894.485107421875
3,1,0.01,529.4699118098041,13.155972501374903,23.010213206526448,12.801856593081826,3891.764404296875
4,1,0.01,517.4034035334935,13.108987405170481,22.7465031056093,12.781906127929688,3885.699462890625
5,1,0.01,503.6953104443491,13.052377078016955,22.44315731897696,12.76093171772204,3879.3232421875
6,1,0.01,497.45385454030014,13.010266111298863,22.30367356603616,12.764189870733963,3880.313720703125
7,1,0.01,494.6700208993627,13.066389861468274,22.241178496189512,12.740384553608141,3873.076904296875
8,1,0.01,482.0587936320792,12.983917390522487,21.955837347550176,12.741985923365542,3873.563720703125
9,1,0.01,486.85314549783664,13.049845881772216,22.064748933487476,12.720637271278783,3867.07373046875
10,1,0.01,484.7737379966422,13.020984012258614,22.01757793211238,12.718615080180921,3866.458984375
11,1,0.01,470.50840241954114,12.944101901628175,21.69120564697917,12.716147974917764,3865.708984375
12,1,0.01,468.4649581684206,12.984574745385,21.644051334452627,12.650875693873354,3845.8662109375
13,1,0.01,465.5512536655222,12.983802740437934,21.57663675519246,12.679757369192023,3854.646240234375
14,1,0.01,467.7695497292246,12.964639638338916,21.627980713169332,12.701222469932155,3861.171630859375
15,1,0.01,460.291713503395,12.890661876195098,21.45441011781482,12.66696568539268,3850.757568359375
16,1,0.01,460.3196427240902,13.025500696206876,21.455061004902554,12.635554263466283,3841.20849609375
17,1,0.01,462.196711658698,12.959320842844809,21.498760700531044,12.678680419921875,3854.31884765625
18,1,0.01,455.4550224446806,12.921697016896124,21.341392233045166,12.663012052837171,3849.5556640625
19,1,0.01,454.35313197654756,12.949042951083415,21.31556079432459,12.65378128854852,3846.74951171875
20,1,0.01,450.97118187312714,12.913780525030399,21.236082074458253,12.664741114566201,3850.081298828125
21,1,0.01,459.5644006170684,12.931857535887703,21.437453221338313,12.664227134303042,3849.925048828125
22,1,0.009000000000000001,452.4211571933027,12.913179341141232,21.270194103329256,12.671642102693257,3852.17919921875
23,1,0.009000000000000001,447.8298773649093,12.854058001438373,21.161991337416932,12.636473806280838,3841.488037109375
24,1,0.009000000000000001,448.356307473965,12.897654214244964,21.174425788530016,12.63320601613898,3840.49462890625
25,1,0.009000000000000001,449.8762367338972,12.909797199161167,21.210286106837344,12.636925948293586,3841.62548828125
26,1,0.009000000000000001,442.1667409544487,12.861764890704206,21.027761196914156,12.619468287417764,3836.318359375
27,1,0.009000000000000001,440.30939962993597,12.82697751709901,20.983550691671226,12.637989244962993,3841.94873046875
28,1,0.009000000000000001,439.85524563535574,12.868483173025941,20.97272623278518,12.636401527806333,3841.466064453125
29,1,0.009000000000000001,444.25924389209115,12.86188182736106,21.07745819334227,12.620559692382812,3836.650146484375
30,1,0.009000000000000001,442.3964532665132,12.87013083768936,21.03322260773449,12.630326923571134,3839.619384765625
31,1,0.009000000000000001,439.50738218294396,12.881370024640693,20.964431358444806,12.620342053865132,3836.583984375
32,1,0.009000000000000001,438.9467698762153,12.877652814061465,20.951056533650405,12.613143920898438,3834.395751953125
33,1,0.009000000000000001,436.0257107411323,12.809895249240874,20.88122866933678,12.611011705900493,3833.74755859375
34,1,0.009000000000000001,437.0859237749863,12.83731571387185,20.90660000514159,12.619860197368421,3836.4375
35,1,0.009000000000000001,437.96040890645025,12.82319351996283,20.927503647268832,12.610606946443257,3833.62451171875
36,1,0.009000000000000001,435.68868839146825,12.842404287133075,20.873157125635505,12.63576226485403,3841.271728515625
37,1,0.009000000000000001,430.99858217839727,12.876208851779145,20.76050534496685,12.606522409539474,3832.3828125
38,1,0.009000000000000001,436.3046849493734,12.891317382321827,20.88790762497224,12.61136185495477,3833.85400390625
39,1,0.009000000000000001,434.11133252385196,12.880677438951883,20.83533855073759,12.616087260999178,3835.29052734375
40,1,0.009000000000000001,436.8636730824711,12.856354867979013,20.90128400559332,12.598920320209704,3830.07177734375
41,1,0.008,434.81555872560034,12.88076847046009,20.85223150469993,12.614999068410773,3834.959716796875
42,1,0.008,434.61470205642786,12.854014825009342,20.847414757145017,12.604347630550986,3831.7216796875
43,1,0.008,439.20403078068097,12.882073918659868,20.957195203096262,12.598610325863486,3829.9775390625
44,1,0.008,432.8314964472519,12.815623074153123,20.80460277071523,12.601299085115132,3830.794921875
45,1,0.008,430.12932107390407,12.81199810774876,20.73955932689757,12.618824205900493,3836.12255859375
46,1,0.008,429.7016430790502,12.823483627519341,20.729246080816594,12.61264359323602,3834.24365234375
47,1,0.008,431.2269987532144,12.806668141717696,20.76600584496726,12.619806390059622,3836.421142578125
48,1,0.008,432.21889727629076,12.816561813611392,20.789874873993128,12.591025101511102,3827.671630859375
49,1,0.008,432.70826650530944,12.82033973199908,20.80164095703292,12.616311324270148,3835.358642578125
50,1,0.008,429.7627581712194,12.795247319287487,20.73072015563423,12.608172768040708,3832.884521484375
51,1,0.008,431.89149546396504,13.305571385489946,20.781999313443475,12.637031956722861,3841.65771484375
52,1,0.008,529.8179385100694,13.271888529906025,23.017774403926836,13.070769460577713,3973.513916015625
53,1,0.008,533.6998225525118,13.215583278821757,23.10194412928297,12.868397762900905,3911.992919921875
54,1,0.008,527.8681558078264,13.176320668346213,22.97538151604509,12.828277587890625,3899.79638671875
55,1,0.008,527.590575547476,13.158859657631679,22.96933990230185,12.817651849043997,3896.566162109375
56,1,0.008,524.4550500222277,13.133145093373567,22.90098360381553,12.798436215049342,3890.724609375
57,1,0.008,519.0637106342606,13.120639796187351,22.78296975010634,12.77968958804482,3885.025634765625
58,1,0.008,511.572910146048,13.103390345108005,22.61797758744243,12.76753154553865,3881.32958984375
59,1,0.008,506.6533429789836,13.09435003207295,22.508961392720536,12.762694509405838,3879.859130859375
60,1,0.008,497.5976214589003,13.019900942051953,22.306896275791043,12.743534288908306,3874.034423828125
61,1,0.007,491.563092828587,13.013930175913039,22.17122217715088,12.724770796926398,3868.330322265625
