epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,1359.2617304917023,29.651046911478044,36.86816689898892,40.58541185028699,15909.4814453125
1,1,0.01,951.9342503253971,25.841593064069748,30.853431743088112,26.752249581473215,10486.8818359375
2,1,0.01,920.4021072953678,25.637823571562766,30.338129594544352,25.58384237484056,10028.8662109375
3,1,0.01,908.7009308106806,25.54291971862316,30.144666705914673,25.53083645567602,10008.087890625
4,1,0.01,908.3181040433069,25.53554166674614,30.138316211150663,25.503393056441325,9997.330078125
5,1,0.01,906.112770050957,25.516763573288916,30.101707095295392,25.458742725605866,9979.8271484375
6,1,0.01,875.4818533254407,24.92892601072788,29.58854260225469,25.364247847576532,9942.78515625
7,1,0.01,909.6497566768276,25.382523200511933,30.160400472752805,25.122344347895407,9847.958984375
8,1,0.01,883.9433860569629,25.050073630809784,29.731185412912197,24.833047672193878,9734.5546875
9,1,0.01,878.1389707304843,24.943601889908315,29.633409704765402,24.678705955038264,9674.052734375
10,1,0.01,863.3868653927763,24.58698314130306,29.383445430935705,24.40753796635842,9567.7548828125
11,1,0.01,877.4592338490793,24.576783714294432,29.621938387774005,24.028260522959183,9419.078125
12,1,0.01,888.0810487440817,24.605876492112873,29.800688729357947,23.956677495216837,9391.017578125
13,1,0.01,898.5784870840557,25.412341971993445,29.97629875558448,24.212499501753825,9491.2998046875
14,1,0.01,853.0942467229288,24.3655871707201,29.207777161621333,25.42465521364796,9966.46484375
15,1,0.01,851.921696361054,24.347908680737017,29.187697688599112,25.193566147161988,9875.8779296875
16,1,0.01,852.2870018949201,24.49854825079441,29.193954886156142,25.205524055325256,9880.5654296875
17,1,0.01,843.9559050958072,24.277020778357983,29.05091917815695,25.108480648118622,9842.5244140625
18,1,0.01,848.284078181741,24.364627431035043,29.12531679109673,25.116579639668366,9845.69921875
19,1,0.01,853.125725130415,24.452519994974136,29.208316026953952,25.043825733418366,9817.1796875
20,1,0.01,849.5117334714793,24.45819581657648,29.14638456947069,24.994352379623724,9797.7861328125
21,1,0.009000000000000001,845.749201395211,24.417992162555457,29.08176750810052,24.981049206792093,9792.5712890625
22,1,0.009000000000000001,859.8241292497695,24.265685613900423,29.322757872508674,24.25227200255102,9506.890625
23,1,0.009000000000000001,855.4410075683533,24.110102472305297,29.247923132563674,24.007207130899236,9410.8251953125
24,1,0.009000000000000001,898.466051943343,24.31649199143052,29.97442329625948,23.6606370575574,9274.9697265625
25,1,0.009000000000000001,877.3237028276709,24.21460070580244,29.619650619608443,23.282983896683675,9126.9296875
26,1,0.009000000000000001,884.0995992617135,24.29768145799637,29.733812390302617,23.23696588010204,9108.890625
27,1,0.009000000000000001,904.8453306295368,24.465256388783455,30.080647111216486,23.161952427455358,9079.4853515625
28,1,0.009000000000000001,852.0976535402858,23.99350285768509,29.19071176830544,23.181072624362244,9086.98046875
29,1,0.009000000000000001,984.5332293320655,26.288697491884232,31.377272496698396,23.538392358896683,9227.0498046875
30,1,0.009000000000000001,950.7958655682955,26.049672800898552,30.834977956345217,25.335608657525512,9931.55859375
31,1,0.009000000000000001,942.6402139151946,25.925992559194565,30.70244638323133,25.12275540098852,9848.1201171875
32,1,0.009000000000000001,938.8107158017835,25.90318075299263,30.640018208248236,24.877894810267858,9752.134765625
33,1,0.009000000000000001,941.9775798228367,25.982546562552454,30.691653259849602,24.785948461415817,9716.091796875
34,1,0.009000000000000001,930.3603599157667,25.859268691539764,30.501809125292333,24.68268445073342,9675.6123046875
35,1,0.009000000000000001,928.0918846675723,25.80761920928955,30.46460051711777,24.546904894770407,9622.38671875
36,1,0.009000000000000001,919.6709164452976,25.70972390115261,30.326076509256808,24.488283741230866,9599.4072265625
37,1,0.009000000000000001,914.5844181745242,25.621160450577737,30.242096788657435,24.313172632334183,9530.763671875
38,1,0.009000000000000001,905.2653977345101,25.48124744772911,30.087628649239043,24.178788165656886,9478.0849609375
39,1,0.009000000000000001,897.2343474242814,25.400242018699647,29.953870324622184,24.129947584502553,9458.939453125
40,1,0.009000000000000001,897.3560661982807,25.35281039774418,29.955902026116334,24.083301777742346,9440.654296875
41,1,0.009000000000000001,896.1102363461484,25.395473126769065,29.935100406481826,24.044194435586736,9425.32421875
42,1,0.009000000000000001,897.3549203996864,25.405249874591828,29.955882901354894,24.052061742665817,9428.408203125
43,1,0.009000000000000001,897.2906467853297,25.41271259367466,29.95481007760406,24.0165940888074,9414.5048828125
44,1,0.009000000000000001,888.0728092476427,25.29207988142967,29.80055048564779,23.96780084103954,9395.3779296875
45,1,0.009000000000000001,879.4727786522953,25.124463351368902,29.655906302999668,23.895679707429846,9367.1064453125
46,1,0.009000000000000001,869.9335831624019,25.006618188023566,29.494636515176822,23.723234215561224,9299.5078125
47,1,0.009000000000000001,869.5968203748926,24.953659080862998,29.488927080768683,23.739937918526785,9306.0556640625
48,1,0.009000000000000001,860.205934982672,24.823597845435142,29.329267549372453,23.612195073341837,9255.98046875
49,1,0.009000000000000001,854.2332617726726,24.71149088859558,29.22726914668342,23.556516063456634,9234.154296875
50,1,0.009000000000000001,851.9145200679559,24.61674310088158,29.18757475481572,23.451777244100764,9193.0966796875
51,1,0.009000000000000001,846.8114503594262,24.474539906978606,29.100024920254384,23.251300422512756,9114.509765625
52,1,0.009000000000000001,848.041998996866,24.40736788868904,29.121160673930323,23.290871133609695,9130.021484375
53,1,0.009000000000000001,850.0731062343759,24.40524631381035,29.156013208845547,23.22841348453444,9105.5380859375
54,1,0.009000000000000001,844.4193957811469,24.31242763698101,29.058895295264527,23.1214599609375,9063.6123046875
55,1,0.009000000000000001,856.2195313939586,24.433235008716583,29.26122915042973,23.18252252072704,9087.548828125
56,1,0.009000000000000001,856.6215565181753,24.402103371024133,29.268097931334303,23.154139927455358,9076.4228515625
57,1,0.009000000000000001,855.1104204058216,24.427177487015726,29.24227112256881,23.146890445631378,9073.5810546875
58,1,0.009000000000000001,845.0103448580616,24.235721117258073,29.069061643920698,23.106420400191325,9057.716796875
59,1,0.009000000000000001,860.4239903525315,24.38075923591852,29.332984681967357,23.10012505978954,9055.2490234375
60,1,0.009000000000000001,857.2191446065276,24.38376041829586,29.278305015941882,23.08574816645408,9049.61328125
61,1,0.009000000000000001,863.4130457087539,24.46839494585991,29.3838909218768,23.100476323341837,9055.38671875
62,1,0.009000000000000001,857.1401187703344,24.369552772045136,29.27695542180461,23.080394511320154,9047.5146484375
63,1,0.009000000000000001,852.7065860755399,24.271181073784827,29.201140150267076,23.020079320790817,9023.87109375
64,1,0.009000000000000001,856.357169530925,24.358043753504752,29.263580941691416,22.995411152742346,9014.201171875
65,1,0.009000000000000001,834.9870640774342,24.10750937342644,28.89614271970282,22.950845523756378,8996.7314453125
66,1,0.009000000000000001,840.3416565780643,24.104807732105254,28.98864702910545,22.972658741230866,9005.2822265625
67,1,0.009000000000000001,845.687870907132,24.104433057308196,29.080713039867714,22.9827806122449,9009.25
68,1,0.009000000000000001,834.5990075879879,24.001336783766746,28.889427263066118,22.961739676339285,9001.001953125
69,1,0.009000000000000001,836.8303958827379,24.027053248286247,28.92802094652757,22.917784398915817,8983.771484375
70,1,0.009000000000000001,836.3022913699434,24.072460064291953,28.91889159995492,22.921613420758927,8985.2724609375
71,1,0.009000000000000001,834.5521396100075,23.977963612377643,28.888616090252707,22.88092663823342,8969.3232421875
72,1,0.009000000000000001,836.686945668712,24.033406360149385,28.925541406665356,22.895119180484695,8974.88671875
73,1,0.009000000000000001,854.6685215617952,24.450932765603067,29.234714323245836,23.146780831473215,9073.5380859375
74,1,0.009000000000000001,836.4557501137108,24.17754199028015,28.921544739410287,23.204358159279337,9096.1083984375
75,1,0.009000000000000001,826.8983428513754,24.01279764354229,28.755840152069553,23.121173469387756,9063.5
76,1,0.008,831.169568971751,24.02828947365284,28.83001160200514,23.056431361607142,9038.12109375
77,1,0.008,869.0044287997989,24.374869532883167,29.478881064243243,22.876965581154337,8967.7705078125
78,1,0.008,887.2119029080169,24.644759611487387,29.786102512883705,22.718520806760203,8905.66015625
79,1,0.008,876.1498215645389,24.363360799252987,29.599828066469218,22.687863719706634,8893.642578125
80,1,0.008,871.5576058308258,24.343318160772323,29.52215449168346,22.529212173150512,8831.451171875
