epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,3,0.01,33.085070698627725,1.5847043188851933,5.751962334597448,1.9014143669742278,1323.3843994140625
1,3,0.01,33.1171338532823,1.5739482553545818,5.7547488088779595,1.8543743265086208,1290.64453125
2,3,0.01,33.1246866769026,1.5648963200832653,5.755404996774996,1.8409457151917206,1281.2982177734375
3,3,0.01,33.119714727693385,1.5632137456950785,5.7549730431769515,1.8350082923626077,1277.165771484375
4,3,0.01,33.13308174243794,1.5644183248993508,5.756134270709635,1.8340985528353988,1276.5325927734375
5,3,0.01,33.13089758695865,1.5637264998890947,5.755944543422795,1.8344030270631286,1276.7445068359375
6,3,0.01,33.123307739731914,1.5619288242883136,5.755285200555392,1.8340231358319863,1276.4801025390625
7,3,0.01,33.136545150006405,1.5655063177935433,5.756435107773422,1.8339631530060165,1276.4383544921875
8,3,0.01,33.12748067750897,1.5626149581699242,5.755647720066698,1.8342250078573994,1276.62060546875
9,3,0.01,33.123336119373235,1.5619126454385222,5.755287666083532,1.833813546717852,1276.334228515625
10,3,0.01,33.12538559963314,1.561936636009493,5.755465715268674,1.834026994376347,1276.4827880859375
11,3,0.01,33.12551162073084,1.5619775500167994,5.755476663207909,1.8339147458131286,1276.4046630859375
12,3,0.01,33.12770786179269,1.5626807021875975,5.755667455803253,1.83404558554463,1276.4957275390625
13,3,0.01,33.12292145609351,1.5620203717549124,5.755251641422251,1.8339650822781968,1276.439697265625
14,3,0.01,33.126890959878985,1.562419296087505,5.755596490363009,1.8342011550377155,1276.60400390625
15,3,0.01,33.1203467037779,1.5626955700226042,5.755027949869392,1.8341701112944504,1276.5823974609375
16,3,0.01,33.123453212406375,1.5618809611146707,5.755297838722717,1.8340371669023887,1276.4898681640625
17,3,0.01,33.123524905003734,1.5618621669189874,5.755304067119628,1.834320419136135,1276.68701171875
18,3,0.01,33.12380712338582,1.5617881861277099,5.755328585179635,1.8341174947804417,1276.5457763671875
19,3,0.009000000000000001,33.120245310706146,1.5627221947492556,5.755019140776697,1.8342264109644397,1276.62158203125
20,3,0.009000000000000001,33.12810364473736,1.5628073329539147,5.755701837720345,1.8339819195626796,1276.451416015625
21,3,0.009000000000000001,33.12556691918874,1.5619955295664367,5.75548146719184,1.8337433913658405,1276.285400390625
22,3,0.009000000000000001,33.13501467335491,1.5650168652613756,5.756302170087574,1.834033308358028,1276.4871826171875
23,3,0.009000000000000001,33.126981409303454,1.5624482469833565,5.755604347877246,1.83398402422324,1276.452880859375
24,3,0.009000000000000001,33.12724054664785,1.562531171479739,5.755626859573842,1.8338824743512032,1276.3822021484375
25,3,0.009000000000000001,33.12495168389069,1.561798578270489,5.755428019173786,1.8338779142533226,1276.3790283203125
26,3,0.009000000000000001,33.12523273468866,1.5618885523257886,5.7554524352728915,1.8338882621677441,1276.38623046875
27,3,0.009000000000000001,33.12516189842657,1.5618658756833865,5.755446281430014,1.8338268762347343,1276.343505859375
28,3,0.009000000000000001,33.12767526147662,1.5626702712583465,5.755664623783827,1.8339635037827766,1276.4385986328125
29,3,0.009000000000000001,33.12651356639884,1.5622985251215395,5.755563705354919,1.8341076730311603,1276.5389404296875
30,3,0.008,33.136523360880275,1.565498794658586,5.75643321518458,1.8340554072939117,1276.5025634765625
31,3,0.008,33.120925641625675,1.5625437398636064,5.755078248088871,1.833703928980334,1276.2579345703125
32,3,0.008,33.124911976975916,1.5617858662994222,5.755424569653912,1.833649032417385,1276.2197265625
33,3,0.008,33.129857982818166,1.563368509985983,5.7558542357167255,1.8336777961117097,1276.23974609375
34,3,0.008,33.13131480592105,1.5638343649883863,5.755980785749815,1.8339208844064296,1276.408935546875
35,3,0.008,33.12404161265005,1.5617267203149061,5.75534895663591,1.8337561947175827,1276.2943115234375
36,3,0.008,33.115593182991304,1.5639431445924348,5.754614946544321,1.8336830577631107,1276.243408203125
37,3,0.008,33.12696458678436,1.5624428635896292,5.755602886473698,1.8336528909617458,1276.222412109375
38,3,0.007,33.12571662780357,1.5620434510605519,5.755494472919209,1.833514509529903,1276.1260986328125
39,3,0.007,33.121227223555756,1.562464641086584,5.7551044494045245,1.833728483353538,1276.2750244140625
40,3,0.007,33.12887250823336,1.563053301532298,5.755768628796102,1.8337774167115661,1276.30908203125
41,3,0.007,33.12290064354199,1.5620258261752857,5.7552498332863005,1.8336292135304417,1276.2059326171875
42,3,0.007,33.123913334727185,1.5617603449714046,5.755337812390093,1.8336150070716595,1276.196044921875
43,3,0.007,33.12249713354582,1.562131623364985,5.755214777360252,1.8335502887594288,1276.1510009765625
44,3,0.007,33.12829942933874,1.5628699704506543,5.755718845577739,1.8336439461543643,1276.2161865234375
45,3,0.007,33.12680537360424,1.5623919126778019,5.755589055309999,1.8336532417385059,1276.22265625
46,3,0.007,33.130786957823865,1.5636655886159387,5.75593493342514,1.8336097454202587,1276.1923828125
47,3,0.007,33.119106226604714,1.5630210391830566,5.754920175519788,1.8336891963564117,1276.2476806640625
48,3,0.007,33.115477703832,1.5639734669306944,5.754604912922519,1.833831611720995,1276.3468017578125
49,3,0.007,33.129156837884835,1.5631442521666286,5.755793328281066,1.8339652576665768,1276.4398193359375
50,3,0.007,33.11701800614933,1.5635690760127334,5.754738743518192,1.8336069392061782,1276.1904296875
51,3,0.007,33.11833307091544,1.5632239203120386,5.7548530016774055,1.8336399122216236,1276.21337890625
52,3,0.007,33.12295227502103,1.5620122894341515,5.755254318882965,1.8336358782888829,1276.2105712890625
53,3,0.007,33.12510789025582,1.5618485859562752,5.755441589509515,1.8336260565396012,1276.2037353515625
54,3,0.007,33.129252001718726,1.563174691746488,5.7558015950620405,1.8336420168821839,1276.21484375
55,3,0.007,33.12917290548128,1.5631493916702566,5.755794724056903,1.8336462262033046,1276.2177734375
56,3,0.007,33.130433938061906,1.563552702424593,5.755904267624845,1.8337719796717853,1276.3052978515625
57,3,0.006,33.124072320138005,1.5617186712924132,5.755351624369966,1.833630265860722,1276.2066650390625
58,3,0.006,33.11454414968097,1.5642186245945997,5.754523798689251,1.833550990312949,1276.1514892578125
59,3,0.005,33.131806034882246,1.5639914162424502,5.756023456769634,1.8335103002087823,1276.1231689453125
60,3,0.005,33.12377638257661,1.5617962443226472,5.75532591454008,1.8333854236822018,1276.0362548828125
61,3,0.005,33.12385481228148,1.561775685372481,5.755332728199255,1.833288433908046,1275.96875
62,3,0.005,33.12392361268013,1.5617576508457924,5.755338705296165,1.8335259097746048,1276.134033203125
63,3,0.005,33.123858534518035,1.561774709662639,5.755333051572084,1.8333727957188397,1276.0274658203125
64,3,0.005,33.124208118510644,1.561683076537799,5.755363421931811,1.8334062948994252,1276.05078125
65,3,0.005,33.12807219596726,1.5627972712940645,5.75569910575312,1.8334064702878052,1276.0509033203125
66,3,0.005,33.125890182875985,1.5620990039282587,5.75550955023758,1.83343540937051,1276.071044921875
67,3,0.005,33.124347312769856,1.561646592699338,5.75537551448816,1.8333396473150143,1276.00439453125
68,3,0.005,33.12055862272916,1.5626400080271239,5.75504636147522,1.8334641730648347,1276.091064453125
69,3,0.005,33.12068728123469,1.5626062603883966,5.75505753935047,1.8334489142757722,1276.0804443359375
70,3,0.005,33.12079913533545,1.5625769213361795,5.75506725723822,1.8333112343974498,1275.984619140625
71,3,0.005,33.12258120388823,1.5621095800512406,5.755222081196193,1.8334373386426903,1276.0723876953125
72,3,0.005,33.12858907650605,1.562962632855877,5.755744007207587,1.8333277209051724,1275.99609375
73,3,0.005,33.12346366251931,1.5618782216033271,5.755298746591641,1.8333754265445403,1276.029296875
74,3,0.005,33.12573232675806,1.5620484761861262,5.75549583674231,1.8333305271192528,1275.998046875
75,3,0.005,33.12461166187364,1.5616897185649832,5.755398479851212,1.8333694633396191,1276.025146484375
76,3,0.004,33.12129417215052,1.562447082502551,5.7551102658550795,1.8334394433032508,1276.0738525390625
77,3,0.004,33.12337406058288,1.561901711066102,5.75529096228704,1.8333117605625897,1275.9849853515625
78,3,0.004,33.12247322103601,1.5621378933144516,5.755212699895288,1.8332661595837823,1275.9532470703125
79,3,0.004,33.12486318367529,1.5617702452258782,5.7554203307556335,1.8332012658831718,1275.9080810546875
80,3,0.004,33.128140878911346,1.5628192455009666,5.755705072266242,1.833337191877694,1276.002685546875
81,3,0.004,33.125403869975926,1.5619433360956718,5.755467302485171,1.8331921456874103,1275.9017333984375
82,3,0.004,33.12833253780322,1.562880562615126,5.755721721713378,1.8333207053699712,1275.9912109375
83,3,0.004,33.12574635831738,1.5620529675765538,5.755497055712684,1.8332891354615661,1275.96923828125
84,3,0.004,33.12374428530364,1.5618046581463585,5.755323126055012,1.833288433908046,1275.96875
85,3,0.004,33.12383784666498,1.5617801325785559,5.755331254295011,1.8332724735654633,1275.9576416015625
86,3,0.004,33.12158983865799,1.5623695410398204,5.755135953099456,1.8333110590090698,1275.9844970703125
87,3,0.004,33.12484361134893,1.561763979142077,5.755418630416812,1.833343330470995,1276.0069580078125
88,3,0.003,33.12913931782784,1.5631386480494511,5.755791806331066,1.8332224878771552,1275.9228515625
89,3,0.003,33.12575754782381,1.562056549239449,5.755498027783852,1.8331596988371048,1275.879150390625
90,3,0.003,33.12356277088365,1.561852240499629,5.7553073567693716,1.8332112630208333,1275.9150390625
91,3,0.003,33.126706378955916,1.5623602318777812,5.755580455432442,1.8331428615526222,1275.867431640625
92,3,0.003,33.12540181861443,1.5619426794259452,5.755467124275356,1.8330797217358117,1275.823486328125
93,3,0.003,33.12214397355432,1.5622242263626567,5.755184095539805,1.8332074044764728,1275.912353515625
94,3,0.003,33.12223431299916,1.5622005375838557,5.755191944062262,1.8331142732466774,1275.8475341796875
95,3,0.002,33.12512178615167,1.5618530344913124,5.755442796705712,1.8331226918889187,1275.8533935546875
96,3,0.002,33.12379399009532,1.5617916287962608,5.755327444211608,1.8330534134788075,1275.80517578125
97,3,0.002,33.12473414686096,1.5617289336045614,5.755409120719478,1.8330276313869434,1275.7872314453125
98,3,0.002,33.12478080113559,1.5617438702724284,5.755413173798697,1.8330714784819504,1275.8177490234375
99,3,0.002,33.125619084786564,1.5620122278600574,5.755485999008821,1.8330228959006825,1275.783935546875
100,3,0.002,33.124875312910405,1.561774128389905,5.755421384478326,1.8329841350686962,1275.7569580078125
101,3,0.002,33.12254108957669,1.5621200980098788,5.755218596159202,1.8329857135641163,1275.758056640625
102,3,0.002,33.12223498098635,1.562200362425904,5.755192002095703,1.8329974645855782,1275.7662353515625
103,3,0.002,33.1226078225221,1.5621026007025394,5.7552243937593,1.832989572108477,1275.7607421875
104,3,0.002,33.122336513682384,1.5621737390843242,5.755200823054082,1.8330241236193427,1275.7847900390625
105,3,0.002,33.125162930011406,1.5618662059245507,5.755446371048158,1.8329967630320583,1275.7657470703125
