epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,1315.9489214197185,30.428363523097953,36.276010274280694,32.62084526081425,12819.9921875
1,1,0.01,1147.3497471485496,28.545393563882268,33.87255152994161,26.169385138358777,10284.568359375
2,1,0.01,790.6684568301364,23.649863302707672,28.118827444083376,25.32902204596056,9954.3056640625
3,1,0.01,794.4815945233986,23.582320142876018,28.186549886841394,24.963747912690838,9810.7529296875
4,1,0.01,864.7133492868794,24.560813841193614,29.40600872758626,24.698724256520357,9706.5986328125
5,1,0.01,1001.622602642022,25.568997654649948,31.648421803338344,23.828052938136132,9364.4248046875
6,1,0.01,1081.3354682999259,26.46594822165942,32.88366567613662,23.123422093670484,9087.5048828125
7,1,0.01,1099.6733522767565,26.68879522006921,33.16132313820962,23.033379552321882,9052.1181640625
8,1,0.01,1133.8129763421093,27.094722168313133,33.67213946784655,22.96640674697837,9025.7978515625
9,1,0.01,1188.4992510570617,27.8158563536526,34.474617489641005,22.90080808683206,9000.017578125
10,1,0.01,1167.6134248727337,27.5707169120962,34.17035886368087,22.76210887802163,8945.5087890625
11,1,0.01,1176.8870882819776,27.59168208789344,34.30578797057397,22.69529262086514,8919.25
12,1,0.01,1181.0277877958868,27.63195382224189,34.366084848232084,22.670334367048348,8909.44140625
13,1,0.01,1189.4581035015246,27.72226617583121,34.48852132958913,22.65976860687023,8905.2890625
14,1,0.01,1190.6558820961507,27.740110279333713,34.50588184782633,22.652388478053435,8902.388671875
15,1,0.01,1186.4870867895947,27.694177059212116,34.44542185530023,22.648102039599237,8900.7041015625
16,1,0.01,1188.7253150991141,27.726461441227883,34.477896036433464,22.644503916189567,8899.2900390625
17,1,0.01,1186.5787896323689,27.701344765195945,34.44675296210615,22.639939169847327,8897.49609375
18,1,0.01,1185.70088304398,27.702107071876526,34.434007652958144,22.636363410464376,8896.0908203125
19,1,0.01,1186.0282811165464,27.70472277053679,34.438761317976386,22.63443761927481,8895.333984375
20,1,0.01,1186.367669065546,27.70846771290808,34.44368837777897,22.63249194895038,8894.5693359375
21,1,0.01,1184.4240331607825,27.679377271671488,34.41546212330705,22.629684021151398,8893.4658203125
22,1,0.01,1187.3073609687788,27.712346822324424,34.457326666019505,22.6278302918257,8892.7373046875
23,1,0.01,1186.8502841664808,27.707584770640942,34.45069352228603,22.62563613231552,8891.875
24,1,0.01,1186.95697359696,27.712312447904335,34.452241924103575,22.624913028784988,8891.5908203125
25,1,0.01,1181.596262383349,27.64838517494876,34.37435471951945,22.623317728212466,8890.9638671875
26,1,0.01,1184.371310362568,27.685495394648928,34.41469613933222,22.620569437818066,8889.8837890625
27,1,0.01,1188.9961338118142,27.733023342460093,34.48182323792949,22.618976622137403,8889.2578125
28,1,0.01,1194.2591469774543,27.793418113631432,34.558054733700715,22.616884343193384,8888.435546875
29,1,0.01,1194.0462600680523,27.785728352238433,34.554974461979455,22.610117982665393,8885.7763671875
30,1,0.01,1195.4538679562486,27.805226561397014,34.5753361221008,22.608766201494912,8885.2451171875
31,1,0.009000000000000001,1204.7827771442714,27.926617674755327,34.70998094416463,22.607128657760814,8884.6015625
32,1,0.009000000000000001,1206.2020647410855,27.952712202915038,34.73041987568082,22.60448224793257,8883.5615234375
33,1,0.009000000000000001,1208.6271037737179,27.977074653813332,34.76531466524815,22.600449268447836,8881.9765625
34,1,0.009000000000000001,1213.1433094678177,28.04947707809583,34.8302068536467,22.599922471374047,8881.76953125
35,1,0.009000000000000001,1219.1240802940902,28.108053059891017,34.91595738761992,22.599025425413487,8881.4169921875
36,1,0.009000000000000001,1216.8994317254883,28.078861600220804,34.88408565127497,22.598344565044528,8881.1494140625
37,1,0.009000000000000001,1214.3138945470976,28.043842710629857,34.84700696684146,22.599107426844785,8881.44921875
38,1,0.009000000000000001,1222.3361054467778,28.142482566111017,34.96192365197856,22.59936088581425,8881.548828125
39,1,0.009000000000000001,1220.469228996183,28.12038406398561,34.93521474094847,22.597124483142494,8880.669921875
40,1,0.009000000000000001,1223.4706316015313,28.166382856140235,34.97814505661401,22.59653059398855,8880.4365234375
41,1,0.009000000000000001,1225.766214017893,28.197461919652092,35.01094420346148,22.597313334923665,8880.744140625
42,1,0.009000000000000001,1217.7244488572717,28.08832297842912,34.89590876961469,22.59798674061705,8881.0087890625
43,1,0.009000000000000001,1225.0785393886024,28.19157971757831,35.00112197328255,22.596913267334607,8880.5869140625
44,1,0.009000000000000001,1223.4379973398525,28.175042580474507,34.97767855847287,22.59578264153944,8880.142578125
45,1,0.008,1213.1532389139431,28.05015434098966,34.83034939408365,22.594435830152673,8879.61328125
46,1,0.008,1213.833427543343,28.06909324304022,34.84011233540075,22.59283307490458,8878.9833984375
47,1,0.008,1208.7157183124446,28.014018913110096,34.766589109552356,22.589826355756998,8877.8017578125
48,1,0.008,1210.1924132421689,28.034017536977323,34.78781989780574,22.590296000318066,8877.986328125
49,1,0.008,1208.684311001729,28.035055863736854,34.76613741849573,22.58903864503817,8877.4921875
50,1,0.007,1204.4066478374114,27.96665556773995,34.704562349025686,22.588971552958014,8877.4658203125
51,1,0.007,1217.6179816124177,28.12691173017627,34.89438323874514,22.585636828085242,8876.1552734375
52,1,0.007,1216.8552769212008,28.12597294106628,34.88345276662275,22.583412849872772,8875.28125
53,1,0.007,1221.6734547574658,28.177293220553736,34.952445619118926,22.58429498648219,8875.6279296875
54,1,0.007,1220.5113636423416,28.176898355736878,34.93581777549141,22.583619095896946,8875.3623046875
55,1,0.007,1215.830879754325,28.112480931209795,34.868766536175684,22.5845633548028,8875.7333984375
56,1,0.007,1217.793868016501,28.133167716890874,34.89690341586916,22.58455093034351,8875.728515625
57,1,0.007,1217.4415530546155,28.14090304844307,34.89185511053569,22.58249840966921,8874.921875
58,1,0.007,1218.3240269460443,28.150964376601305,34.90449866343942,22.582436287372772,8874.8974609375
59,1,0.007,1218.5100511198848,28.15949383287719,34.90716332101314,22.582476045642494,8874.9130859375
60,1,0.007,1222.9667999530104,28.206561415484458,34.970942222837095,22.582548107506362,8874.94140625
61,1,0.007,1222.4535306327116,28.19628896014859,34.96360294124036,22.582244950699746,8874.822265625
62,1,0.007,1221.6238326979924,28.19490854788308,34.951735760874485,22.58139511768448,8874.48828125
63,1,0.007,1220.1130384846963,28.174124535286065,34.930116496866944,22.581516877385496,8874.5361328125
64,1,0.007,1221.3832913791323,28.189065998551822,34.948294541781756,22.581745487436386,8874.6259765625
65,1,0.007,1222.80700896521,28.20536522853254,34.968657523062134,22.58140257236005,8874.4912109375
66,1,0.007,1221.2974367268503,28.184527582291402,34.94706621058269,22.58033903864504,8874.0732421875
67,1,0.007,1224.57270417515,28.228397202010107,34.99389524152963,22.58240895356234,8874.88671875
68,1,0.007,1224.06252841672,28.227155349471353,34.98660498557584,22.579635814249365,8873.796875
69,1,0.006,1219.6216210949915,28.16947217812442,34.923081494836495,22.579158715012724,8873.609375
