epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
33,1,0.009000000000000001,882.2995291377472,23.772746057808398,29.70352721711257,22.314796914859695,8747.400390625
34,1,0.009000000000000001,887.9746362604618,23.833884162306784,29.798903272779384,22.286865234375,8736.451171875
35,1,0.009000000000000001,879.5440817520497,23.73397471398115,29.657108452309537,22.295205875318878,8739.720703125
36,1,0.009000000000000001,883.0536739422558,23.792058129310607,29.716219038468804,22.282366071428573,8734.6875
37,1,0.009000000000000001,869.3182471982182,23.61964809715748,29.484203350238552,22.288780990911988,8737.2021484375
38,1,0.009000000000000001,879.0464231737882,23.72903955668211,29.648717057805186,22.273111148756378,8731.0595703125
39,1,0.009000000000000001,876.6284953423707,23.70725568830967,29.60791271505593,22.2759935028699,8732.189453125
40,1,0.009000000000000001,869.1378260131308,23.618227235078812,29.48114356691631,22.289107342155614,8737.330078125
41,1,0.009000000000000001,869.7007821524992,23.621757622659207,29.49068975375956,22.280724350286988,8734.0439453125
42,1,0.009000000000000001,863.7971016802019,23.546481631994247,29.390425340239666,22.274249641262756,8731.505859375
43,1,0.009000000000000001,861.991467281315,23.54677722632885,29.359691198670923,22.28240343989158,8734.7021484375
44,1,0.009000000000000001,876.2176009042122,23.671250296831133,29.600972972255697,22.2647779815051,8727.79296875
45,1,0.009000000000000001,866.8739956198394,23.58220189034939,29.44272398437073,22.285831373565053,8736.0458984375
46,1,0.009000000000000001,874.7620834318876,23.647553097307682,29.57637711809693,22.261506995376276,8726.5107421875
47,1,0.009000000000000001,874.8937252836669,23.62433088541031,29.578602490375822,22.258021763392858,8725.14453125
48,1,0.009000000000000001,876.9620260404118,23.600638284683228,29.613544638229513,22.247942243303573,8721.193359375
49,1,0.009000000000000001,886.5884857972088,23.687618318498135,29.775635774861446,22.245453503667093,8720.2177734375
50,1,0.008,874.3217273335239,23.548551425635814,29.56893179222956,22.25644979671556,8724.5283203125
51,1,0.008,879.621267439898,23.56515530526638,29.658409725403317,22.209268375318878,8706.033203125
52,1,0.008,875.5718286436821,23.634935931563376,29.590063005064422,22.244519292091837,8719.8515625
53,1,0.008,875.7296066112741,23.58459123313427,29.592728948362875,22.21430066167092,8708.005859375
54,1,0.008,883.6754023034949,23.62776988655329,29.726678292461386,22.2003248565051,8702.52734375
55,1,0.008,872.8112511354537,23.51585659325123,29.543379142126813,22.2194749481824,8710.0341796875
56,1,0.008,877.9607869151333,23.59790333390236,29.630403083912533,22.224816147161988,8712.1279296875
57,1,0.008,877.8348803290917,23.59546284496784,29.62827838955702,22.208974410076532,8705.91796875
58,1,0.008,883.0515808778675,23.59473896920681,29.716183820905865,22.22214056521046,8711.0791015625
59,1,0.008,879.017281984811,23.544552233815192,29.64822561275482,22.211943957270407,8707.08203125
60,1,0.008,878.3213237401407,23.54625044107437,29.63648635955586,22.231898716517858,8714.904296875
61,1,0.008,875.1499679221577,23.502238186597825,29.582933727440853,22.223289022640305,8711.529296875
62,1,0.008,877.3877630894292,23.53692412406206,29.620731980986378,22.208466198979593,8705.71875
63,1,0.008,881.8540370405624,23.570333717167376,29.696027293908564,22.22939752072704,8713.923828125
64,1,0.008,881.4435974181282,23.627084462046625,29.689115807280757,22.205479213169642,8704.5478515625
65,1,0.008,893.0364624115867,23.700161657333375,29.883715672780497,22.250244140625,8722.095703125
66,1,0.008,874.6260404566816,23.65463740438223,29.57407716999267,22.211054587850764,8706.7333984375
67,1,0.008,871.2589233093505,23.496835828721522,29.51709544161401,22.227551518654337,8713.2001953125
68,1,0.008,889.9811636914953,23.670403394699097,29.83255208143439,22.230648118622447,8714.4140625
69,1,0.008,872.7637236146381,23.49279250442982,29.542574762783257,22.19524523676658,8700.5361328125
70,1,0.007,872.1803754844467,23.661320515871047,29.532700104874372,22.237366968271683,8717.0478515625
71,1,0.007,877.3812600392104,23.690376472473144,29.6206222088465,22.343446069834183,8758.630859375
72,1,0.007,883.0370217605928,23.779383370876314,29.715938850397993,22.27163384885204,8730.48046875
73,1,0.007,890.64337110849,23.878548811376096,29.843648756619725,22.239790935905614,8717.998046875
74,1,0.007,880.4185783607963,23.76734427511692,29.671848246457387,22.240279217155614,8718.189453125
75,1,0.007,879.1625860203283,23.759383419454096,29.65067597914638,22.27073202327806,8730.126953125
76,1,0.007,877.4744787983803,23.73172630995512,29.622195711972136,22.21697375239158,8709.0537109375
77,1,0.007,880.8357295504294,23.781950438022612,29.678876824274017,22.23227240114796,8715.05078125
78,1,0.007,882.6554809996761,23.80702766895294,29.709518356911747,22.256086077008927,8724.3857421875
79,1,0.007,893.428379857536,23.950270064473152,29.89027232825984,22.2247389190051,8712.09765625
80,1,0.007,884.7571898158171,23.862519580721855,29.744868293805187,22.24391641422194,8719.615234375
81,1,0.007,885.4141299816266,23.84269700229168,29.755909160730187,22.253751793686224,8723.470703125
82,1,0.007,871.2499771668076,23.693579165637495,29.51694389950978,22.244726064253825,8719.9326171875
83,1,0.007,882.8468664472535,23.7307759398222,29.71273912730453,22.226931202168366,8712.95703125
84,1,0.007,891.8702639909392,23.825407080054283,29.864197025718592,22.205945073341837,8704.73046875
85,1,0.007,896.208941398757,23.940096847712994,29.93674901185426,22.19535983338648,8700.5810546875
86,1,0.007,898.7518895238125,23.98591092765331,29.97919094178181,22.205317283163264,8704.484375
87,1,0.007,887.8113101694601,23.853982523083687,29.79616267524159,22.23518215880102,8716.19140625
88,1,0.007,882.7111725502219,23.786540276110173,29.710455609940112,22.208927076690053,8705.8994140625
89,1,0.007,877.9405370701015,23.714736547768116,29.630061374727212,22.20534966916454,8704.4970703125
90,1,0.006,872.514440983581,23.647798438966273,29.53835542110598,22.21295788823342,8707.4794921875
