epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,1601256427.0508666,37000.31264365592,40015.70225612524,45817.81651376147,14982426.0
1,1,0.01,1569400936.2226,35071.540738733805,39615.665288148324,28628.7125382263,9361589.0
2,1,0.01,1580512797.9409652,33731.83679720251,39755.66372154998,28271.11620795107,9244655.0
3,1,0.01,1616149735.2536368,32607.085370319644,40201.36484316965,27822.201834862386,9097860.0
4,1,0.01,1727174086.2588582,30288.003991103753,41559.28399598408,27017.770642201835,8834811.0
5,1,0.01,1838350749.0088177,28988.087636063738,42875.99268831939,26345.483180428135,8614973.0
6,1,0.01,1897842397.8863547,28383.159632240855,43564.23301156988,25859.56880733945,8456079.0
7,1,0.01,1994983375.0589004,27159.33176329078,44665.236762597604,25442.015290519877,8319539.0
8,1,0.01,2070366166.4836977,26405.678478706173,45501.27653685881,25136.484709480123,8219630.5
9,1,0.01,2143160450.8023138,25668.310804413588,46294.28097294863,24809.80733944954,8112807.0
10,1,0.01,2153150244.3835773,25546.815508586606,46402.05000195118,24693.824159021406,8074880.5
11,1,0.01,2180447063.6599855,25614.652053460843,46695.25740008278,24633.463302752294,8055142.5
12,1,0.01,2149913444.9116416,25518.879923006385,46367.15912056336,24633.23241590214,8055067.0
13,1,0.01,2163616891.628426,25498.57492884194,46514.69543733922,24632.818042813455,8054931.5
14,1,0.01,2130727830.8621447,25647.649370891293,46159.8075262684,24594.7125382263,8042471.0
15,1,0.01,2155657698.9626436,25469.558808117377,46429.06093130297,24579.914373088686,8037632.0
16,1,0.01,2149954346.4961348,25447.83107404011,46367.6001804723,24534.737003058104,8022859.0
17,1,0.01,2167814504.097418,25614.00845336914,46559.79493186603,24549.230886850153,8027598.5
18,1,0.01,2141407750.8788824,25466.330482296828,46275.34711786485,24606.14525993884,8046209.5
19,1,0.01,2133079013.4966252,25508.63202648628,46185.268360123504,24495.750764525994,8010110.5
20,1,0.01,2140932516.3463678,25445.83223445241,46270.211976458115,24502.142201834864,8012200.5
21,1,0.01,2134260215.8645406,25492.686221983375,46198.05424327458,24520.78134556575,8018295.5
22,1,0.01,2138771570.643516,25445.295006728753,46246.85471081808,24481.703363914374,8005517.0
23,1,0.01,2134350852.8954268,25484.052451529154,46199.03519442183,24490.7125382263,8008463.0
24,1,0.01,2141832767.803728,25444.024481052307,46279.93915082137,24472.498470948012,8002507.0
25,1,0.01,2123419216.1157267,25558.763273657823,46080.5730879698,24494.857798165136,8009818.5
26,1,0.01,2132858860.7519546,25468.42096244998,46182.88493318661,24466.729357798165,8000620.5
27,1,0.01,2128218045.3328753,25476.024396942885,46132.613684170065,24441.08256880734,7992234.0
28,1,0.01,2177621006.6389813,25799.069463962463,46664.98694566389,24508.47859327217,8014272.5
29,1,0.01,2130809118.333859,25462.730761272152,46160.68801841952,24455.74770642202,7997029.5
30,1,0.01,2122495645.1565657,25514.340314911635,46070.55073641475,24457.40519877676,7997571.5
31,1,0.01,2123961676.562869,25518.379500226278,46086.45871145742,24448.261467889908,7994581.5
32,1,0.01,2143868148.8262062,25477.04472537157,46301.92381344652,24447.365443425075,7994288.5
33,1,0.01,2128396124.6699371,25475.154110047875,46134.54372452314,24456.17278287462,7997168.5
34,1,0.01,2130064759.0766568,25450.164260492093,46152.62461742189,24446.414373088686,7993977.5
35,1,0.01,2106802626.3633907,25693.609160632623,45899.91967709084,24438.43119266055,7991367.0
36,1,0.01,2132975631.2875075,25434.013687505954,46184.149134605774,24455.929663608564,7997089.0
37,1,0.01,2144737055.5091798,25492.475520436357,46311.305914529985,24425.74770642202,7987219.5
38,1,0.01,2159184782.455181,25634.729991633718,46467.02898244282,24429.865443425075,7988566.0
39,1,0.01,2151164428.1650343,25555.874726830458,46380.64712964917,24505.818042813455,8013402.5
40,1,0.01,2121891321.8624823,25512.945620653107,46063.991597151915,24457.896024464833,7997732.0
41,1,0.01,2138056777.766963,25438.044384467892,46239.12604890974,24445.532110091743,7993689.0
42,1,0.01,2168204878.2667475,25725.11061952172,46563.98692408917,24454.617737003056,7996660.0
43,1,0.01,2120413275.4811015,25555.067216082316,46047.9453991283,24435.617737003056,7990447.0
44,1,0.01,2135476849.7663894,25431.79006436976,46211.219955400324,24420.11620795107,7985378.0
45,1,0.01,2149128065.645347,25541.22183376405,46358.689214055084,24435.10244648318,7990278.5
46,1,0.01,2114282528.7721198,25613.94340329054,45981.32804489361,24446.183486238533,7993902.0
47,1,0.01,2121131796.5216036,25517.433450838416,46055.746617784884,24427.146788990827,7987677.0
48,1,0.01,2114798857.2456896,25571.67973737019,45986.9422471824,24450.96636085627,7995466.0
49,1,0.01,2124559505.1672285,25511.046489436452,46092.94420155029,24460.961773700306,7998734.5
50,1,0.01,2136754124.607829,25429.31889827077,46225.037854044305,24454.850152905197,7996736.0
51,1,0.01,2130340563.2708244,25448.614001018246,46155.61247855806,24419.392966360858,7985141.5
52,1,0.01,2124410682.2609563,25502.70090391578,46091.329794886115,24445.82874617737,7993786.0
53,1,0.01,2151201751.1320353,25552.8523552127,46381.04948286569,24418.305810397553,7984786.0
54,1,0.01,2141489102.1627789,25471.874032369473,46276.22610112863,24460.04740061162,7998435.5
55,1,0.01,2148538672.697756,25529.659449879717,46352.331901402285,24467.74770642202,8000953.5
56,1,0.01,2145044294.9261177,25503.336827720083,46314.622906012286,24438.08256880734,7991253.0
57,1,0.01,2123566746.6054327,25502.882492437595,46082.1738485223,24448.798165137614,7994757.0
58,1,0.01,2131922977.3458564,25435.226997189406,46172.7514595552,24414.414373088686,7983513.5
59,1,0.01,2156361492.684361,25608.570740490424,46436.639549867956,24426.819571865442,7987570.0
60,1,0.01,2129798371.7867916,25447.60783423447,46149.73858849898,24458.55504587156,7997947.5
61,1,0.01,2171695573.491451,25774.275063119283,46601.45462849256,24466.077981651375,8000407.5
62,1,0.01,2130842145.970579,25443.363248499427,46161.04576339859,24422.467889908257,7986147.0
63,1,0.01,2140364944.901391,25474.106962622667,46264.07834272062,24423.33486238532,7986430.5
64,1,0.01,2128236728.4169192,25469.601749327125,46132.81617695715,24439.15137614679,7991602.5
65,1,0.01,2118338344.581323,25537.367426430308,46025.409770922444,24442.84862385321,7992811.5
66,1,0.01,2119040097.6627243,25533.008963980326,46033.032679400174,24452.874617737,7996090.0
67,1,0.01,2158560228.6195183,25636.075991746857,46460.308098628855,24439.223241590214,7991626.0
68,1,0.01,2131088641.5185628,25433.200128322693,46163.71563813471,24461.258409785933,7998831.5
69,1,0.01,2115907634.6451259,25582.96333499071,45998.99601779506,24445.58103975535,7993705.0
70,1,0.01,2126898756.586731,25460.999874952362,46118.312594746254,24454.269113149847,7996546.0
71,1,0.01,2130903732.6375253,25439.579604730374,46161.71284341088,24434.49388379205,7990079.5
72,1,0.01,2129441118.241313,25431.5250110161,46145.86783495693,24415.209480122325,7983773.5
73,1,0.01,2137797372.5043907,25447.436095447076,46236.32092310536,24435.475535168196,7990400.5
74,1,0.01,2122740466.3810923,25492.001955357995,46073.20768495604,24453.146788990827,7996179.0
75,1,0.01,2125926242.2546017,25476.198362024817,46107.767699755335,24435.188073394496,7990306.5
76,1,0.01,2132491473.5392368,25453.341579530297,46178.90723630472,24419.977064220184,7985332.5
77,1,0.01,2137397166.255886,25432.2984366068,46231.99288648377,24432.389908256882,7989391.5
78,1,0.01,2118793084.8281398,25566.91414512076,46030.3496057562,24452.47859327217,7995960.5
79,1,0.01,2137682847.7872167,25441.670413133575,46235.08243517271,24449.243119266055,7994902.5
80,1,0.01,2125477663.6363525,25482.554847531203,46102.90298491357,24437.422018348625,7991037.0
81,1,0.01,2140137941.8475394,25462.452233291253,46261.62493738779,24414.957186544343,7983691.0
82,1,0.01,2127991807.1656747,25459.587729105137,46130.16157749369,24417.244648318043,7984439.0
83,1,0.01,2104582568.048913,25678.72921455197,45875.72961870921,24438.24770642202,7991307.0
84,1,0.01,2108213960.7174609,25647.938239865187,45915.29114268428,24442.516819571865,7992703.0
85,1,0.01,2144027823.3419793,25500.843733624715,46303.648056519036,24413.888379204895,7983341.5
86,1,0.01,2136816305.4702067,25435.456831769246,46225.710437701295,24451.05504587156,7995495.0
87,1,0.01,2110576277.8811095,25624.90394257336,45941.008672874275,24440.695718654435,7992107.5
88,1,0.01,2157970766.057382,25625.613777718892,46453.96394342879,24430.769113149847,7988861.5
89,1,0.01,2141800648.6543694,25471.40718711295,46279.59214010393,24448.345565749234,7994609.0
90,1,0.01,2134741205.583662,25426.29299405726,46203.25968569385,24458.565749235473,7997951.0
91,1,0.009000000000000001,2143670491.1720924,25491.546019763482,46299.78932103355,24436.14525993884,7990619.5
92,1,0.009000000000000001,2128101459.1781094,25449.26062830483,46131.350068886015,24451.350152905197,7995591.5
93,1,0.009000000000000001,2130378661.6751375,25434.93924322361,46156.02519363141,24428.169724770643,7988011.5
94,1,0.009000000000000001,2104785002.5658085,25698.37697322194,45877.93590132198,24445.243119266055,7993594.5
95,1,0.009000000000000001,2136610092.3560753,25429.496346822598,46223.47988150692,24405.00764525994,7980437.5
96,1,0.009000000000000001,2122679190.4079933,25505.674502489044,46072.5426952756,24421.84250764526,7985942.5
97,1,0.009000000000000001,2112902050.4172502,25629.415663556356,45966.31430098839,24429.14373088685,7988330.0
98,1,0.009000000000000001,2106992483.6170394,25675.664144376427,45901.98779592273,24427.853211009173,7987908.0
99,1,0.009000000000000001,2130400535.943569,25438.302584764435,46156.262153077005,24422.709480122325,7986226.0
100,1,0.009000000000000001,2136141635.3182123,25432.865401105184,46218.41229767864,24428.11620795107,7987994.0
101,1,0.009000000000000001,2130139190.0712898,25434.240389195886,46153.430967494605,24429.94648318043,7988592.5
102,1,0.009000000000000001,2157633938.157245,25624.126134360708,46450.33840734904,24434.599388379203,7990114.0
103,1,0.009000000000000001,2135514619.2797487,25427.83122588367,46211.62861531445,24418.319571865442,7984790.5
104,1,0.009000000000000001,2125984662.3649027,25468.198536942644,46108.401212413584,24421.30122324159,7985765.5
105,1,0.009000000000000001,2128647395.4274511,25434.41671455197,46137.26688293804,24438.782874617737,7991482.0
106,1,0.009000000000000001,2150684208.375323,25556.114806384576,46375.46989924008,24413.559633027522,7983234.0
107,1,0.009000000000000001,2126234907.0873487,25463.062736697313,46111.11478903268,24411.8623853211,7982679.0
108,1,0.009000000000000001,2128075076.637539,25450.37470822218,46131.0641177671,24443.166666666668,7992915.5
109,1,0.009000000000000001,2146029851.7470562,25511.386310856517,46325.261486008436,24413.769113149847,7983302.5
110,1,0.009000000000000001,2134184314.9694016,25422.655642625763,46197.232763114735,24421.756880733945,7985914.5
111,1,0.009000000000000001,2125904025.5612202,25498.758653594225,46107.52677775311,24441.255351681957,7992290.5
112,1,0.009000000000000001,2138222778.9641526,25448.629792004096,46240.921043640046,24433.922018348625,7989892.5
113,1,0.009000000000000001,2145392504.2959092,25509.105552115092,46318.38192657327,24440.038226299694,7991892.5
114,1,0.008,2111308089.276151,25621.1486094405,45948.97266834321,24426.180428134558,7987361.0
115,1,0.008,2146390455.3765635,25519.19668206936,46329.15340664627,24414.28134556575,7983470.0
116,1,0.008,2128968803.3463485,25452.981632883955,46140.74992180284,24404.389908256882,7980235.5
117,1,0.008,2126784543.7924042,25461.370667992567,46117.07431952296,24398.984709480123,7978468.0
118,1,0.008,2138587909.1063187,25452.45504090844,46244.869003018255,24417.489296636086,7984519.0
119,1,0.008,2139428053.4778516,25467.024536877143,46253.95176066421,24422.110091743118,7986030.0
120,1,0.008,2132691761.2055278,25426.402196372426,46181.075790907336,24400.292048929663,7978895.5
121,1,0.008,2132233204.0775564,25423.412728658535,46176.11075088022,24408.56116207951,7981599.5
122,1,0.008,2138728567.9205759,25455.008899223514,46246.38978256114,24419.941896024466,7985321.0
123,1,0.008,2139559958.5432136,25470.292112024817,46255.37761756154,24427.004587155963,7987630.5
124,1,0.008,2137778676.0536494,25451.604666360996,46236.11873907291,24432.735474006116,7989504.5
125,1,0.008,2134958539.2640986,25430.70331554878,46205.611556001495,24397.490825688074,7977979.5
126,1,0.008,2135232269.6598253,25432.66624413467,46208.57355145066,24418.189602446484,7984748.0
127,1,0.008,2143859530.6339364,25500.98309475038,46301.83074818896,24418.84862385321,7984963.5
128,1,0.008,2133509856.8419182,25420.415524366425,46189.932418676675,24426.796636085626,7987562.5
129,1,0.008,2130192256.4331672,25437.96959407155,46154.00585467276,24412.15902140673,7982776.0
130,1,0.008,2145963531.5517206,25513.653554032488,46324.54567021376,24417.0871559633,7984387.5
131,1,0.008,2164048756.430606,25682.644698724514,46519.337446169695,24424.762996941896,7986897.5
132,1,0.008,2131136494.500702,25437.641293409393,46164.23393169979,24432.146788990827,7989312.0
133,1,0.008,2142310313.3069537,25483.764373034966,46285.098177566324,24401.67125382263,7979346.5
134,1,0.008,2129003899.3921237,25449.32273380931,46141.13023531309,24400.330275229357,7978908.0
135,1,0.008,2146822497.8258939,25523.969737727468,46333.815921267415,24420.65137614679,7985553.0
136,1,0.008,2137144767.2344074,25446.694123058784,46229.26310503345,24407.915902140674,7981388.5
137,1,0.008,2134759626.1042852,25422.295741383623,46203.45902748284,24420.23241590214,7985416.0
138,1,0.008,2123347017.4865384,25488.29976598228,46079.78968578891,24410.03363914373,7982081.0
139,1,0.008,2141077919.0825682,25471.02468202172,46271.78318459932,24401.99388379205,7979452.0
140,1,0.008,2139391347.7984526,25465.129626762577,46253.55497470927,24415.62232415902,7983908.5
141,1,0.008,2142539238.7013962,25484.891236095893,46287.571103930226,24430.46636085627,7988762.5
142,1,0.008,2128306666.2931466,25446.63653415587,46133.5741764406,24414.822629969418,7983647.0
143,1,0.008,2131328638.1154003,25435.91026417802,46166.314972232736,24432.495412844037,7989426.0
144,1,0.008,2148421573.2368426,25541.805391637292,46351.068738885006,24422.536697247706,7986169.5
145,1,0.008,2145244571.5505729,25509.223935010956,46316.78498720062,24400.10856269113,7978835.5
146,1,0.008,2132254442.1792052,25431.880799828505,46176.3407188054,24431.5871559633,7989129.0
147,1,0.008,2141943382.0208495,25480.382106874047,46281.13419116746,24438.65749235474,7991441.0
148,1,0.008,2135663887.5482848,25432.235271919064,46213.24363803394,24434.981651376147,7990239.0
149,1,0.008,2137112481.7375555,25444.371519507433,46228.91391475205,24413.099388379203,7983083.5
150,1,0.008,2145358365.5718184,25515.019281154724,46318.013402690514,24434.19113149847,7989980.5
151,1,0.008,2118299696.9856772,25556.928474240187,46024.98991836584,24428.636085626913,7988164.0
152,1,0.008,2151706471.3821416,25568.434984904965,46386.49018175595,24442.82721712538,7992804.5
153,1,0.008,2133326845.4769533,25420.69923810261,46187.95130201115,24407.325688073393,7981195.5
154,1,0.008,2143947250.1797013,25496.921574290205,46302.77799635462,24399.120795107032,7978512.5
155,1,0.008,2137876628.5720959,25453.543372921828,46237.17799100737,24408.17125382263,7981472.0
156,1,0.008,2112022799.509983,25612.882182795827,45956.749226963206,24410.12232415902,7982110.0
157,1,0.008,2137766079.1806328,25444.884997856327,46235.982515575815,24408.042813455657,7981430.0
158,1,0.008,2133073776.1558113,25421.835484202315,46185.211660831555,24416.85474006116,7984311.5
159,1,0.008,2139040206.3509135,25456.326454720846,46249.75898694947,24426.25229357798,7987384.5
160,1,0.008,2144314438.1917605,25497.705120551876,46306.7429019982,24403.379204892968,7979905.0
161,1,0.008,2137987061.6651938,25446.716972537157,46238.37217793457,24400.688073394496,7979025.0
162,1,0.008,2123531336.749975,25483.65085880931,46081.78964352377,24410.195718654435,7982134.0
163,1,0.008,2128188880.3866682,25456.82390240925,46132.297584086016,24410.76605504587,7982320.5
164,1,0.008,2157298757.2103467,25617.852643268863,46446.730317755915,24418.85474006116,7984965.5
165,1,0.008,2138744155.45088,25456.74840861995,46246.55830925021,24414.495412844037,7983540.0
166,1,0.008,2162440986.7985826,25674.9634994879,46502.053576144164,24420.6376146789,7985548.5
167,1,0.008,2130667179.1451342,25434.545472680067,46159.150546182434,24393.441896024466,7976655.5
168,1,0.008,2152146119.774095,25576.175843773817,46391.228909936144,24417.7003058104,7984588.0
169,1,0.008,2133000267.0421808,25423.840882091987,46184.41584606414,24426.249235474006,7987383.5
170,1,0.008,2147882746.364708,25533.70707590987,46345.25592080281,24418.221712538227,7984758.5
171,1,0.008,2137257059.542669,25440.283676519626,46230.47760452696,24400.045871559632,7978815.0
172,1,0.008,2154922969.7556357,25604.805471280724,46421.14787201665,24436.197247706423,7990636.5
173,1,0.008,2142172863.7606428,25484.8831921089,46283.613339503245,24403.012232415902,7979785.0
174,1,0.008,2133800836.3753238,25427.033523931736,46193.08212682202,24409.15749235474,7981794.5
175,1,0.008,2146664396.8981192,25526.13284450624,46332.10978250526,24409.38379204893,7981868.5
176,1,0.008,2125107623.568857,25479.523222388292,46098.88961318762,24418.38379204893,7984811.5
177,1,0.008,2141982134.512053,25479.06045011195,46281.55285329191,24432.66513761468,7989481.5
178,1,0.008,2145598435.420807,25511.210567567407,46320.60486890048,24410.922018348625,7982371.5
179,1,0.008,2139767574.257386,25464.019240216512,46257.62179638493,24436.7003058104,7990801.0
180,1,0.008,2117184578.8350155,25568.558101002764,46012.874055366454,24402.744648318043,7979697.5
181,1,0.008,2136153900.8784702,25431.3782854778,46218.54498876474,24433.07339449541,7989615.0
182,1,0.008,2134699848.2324538,25430.681482826792,46202.81212472304,24413.042813455657,7983065.0
183,1,0.008,2137905585.2745028,25446.967645412537,46237.491122188956,24402.750764525994,7979699.5
184,1,0.008,2147088389.9260826,25526.987979051544,46336.685141754395,24410.975535168196,7982389.0
185,1,0.008,2125101515.6356077,25488.55134694169,46098.8233649798,24416.004587155963,7984033.5
186,1,0.008,2139547668.4724898,25459.655467707937,46255.24476718818,24414.34097859327,7983489.5
187,1,0.008,2126220707.1202326,25482.928873201698,46110.96081324084,24433.336391437308,7989701.0
188,1,0.008,2149940118.4532413,25552.204373243378,46367.44675365726,24419.111620795105,7985049.5
189,1,0.008,2129846337.6652827,25428.12602122237,46150.25826217317,24425.001529051988,7986975.5
190,1,0.008,2104962324.712527,25693.68723873976,45879.868403391556,24457.20489296636,7997506.0
191,1,0.008,2141029921.3982778,25477.824636319787,46271.26453208598,24413.371559633026,7983172.5
192,1,0.008,2138208167.953168,25449.5268733327,46240.76305548134,24418.194189602447,7984749.5
193,1,0.008,2132303658.1678712,25428.757903308404,46176.87362920828,24406.882262996944,7981050.5
194,1,0.008,2132426844.1189303,25425.301552377096,46178.20745891865,24409.43272171254,7981884.5
195,1,0.008,2124057825.0651875,25503.067311356706,46087.50183146389,24408.975535168196,7981735.0
196,1,0.008,2103575121.066105,25711.887697545495,45864.74813041172,24409.7996941896,7982004.5
197,1,0.008,2127204835.438733,25460.816232076504,46121.63088442053,24401.882262996944,7979415.5
198,1,0.008,2138815961.595258,25455.168365478516,46247.33464314736,24417.229357798165,7984434.0
199,1,0.008,2133821642.6760128,25431.3722541623,46193.307336409816,24406.010703363914,7980765.5
200,1,0.008,2119648078.6868935,25528.112657500475,46039.63595302306,24391.86850152905,7976141.0
201,1,0.008,2130258423.0753818,25438.768328410824,46154.722651917014,24406.879204892968,7981049.5
202,1,0.008,2143601618.6803856,25503.355984571503,46299.04554826574,24407.464831804282,7981241.0
203,1,0.008,2128687908.1437304,25468.874209520294,46137.70592632159,24413.048929663608,7983067.0
204,1,0.008,2132527456.8477225,25433.812456828793,46179.296842283366,24403.532110091743,7979955.0
205,1,0.008,2132805294.7202213,25421.102795112423,46182.30499574725,24430.194189602447,7988673.5
206,1,0.008,2140119086.9674306,25465.565979748237,46261.42115161866,24424.53975535168,7986824.5
207,1,0.008,2136825647.3649473,25438.440009884718,46225.8114841151,24396.415902140674,7977628.0
208,1,0.008,2128424202.0690494,25441.005147794396,46134.848022607046,24419.152905198778,7985063.0
209,1,0.008,2118742518.625846,25554.929958436547,46029.80033223961,24415.062691131498,7983725.5
210,1,0.008,2134383388.6621733,25421.91129656536,46199.38731912116,24405.249235474006,7980516.5
211,1,0.008,2152617242.5809402,25575.130470089796,46396.30634631318,24405.373088685013,7980557.0
212,1,0.008,2133934475.2270825,25419.656024467655,46194.52862869241,24424.224770642202,7986721.5
213,1,0.008,2109092256.8374062,25642.84714712748,45924.85445635518,24418.82721712538,7984956.5
214,1,0.008,2137029657.564785,25438.969608958174,46228.01810119903,24415.943425076453,7984013.5
215,1,0.008,2123370554.4091818,25495.99576401129,46080.04507820258,24418.183486238533,7984746.0
216,1,0.008,2134056432.5542483,25422.23566641459,46195.84865065527,24432.71865443425,7989499.0
217,1,0.008,2132454908.0251837,25422.78275131598,46178.5113231813,24410.503058103975,7982234.5
218,1,0.008,2127034560.4414718,25455.844894781345,46119.784913217794,24408.961773700306,7981730.5
219,1,0.008,2131550514.7156298,25430.26570092178,46168.717923672404,24411.669724770643,7982616.0
220,1,0.008,2140807644.1029265,25470.98566939191,46268.86257628262,24408.744648318043,7981659.5
221,1,0.008,2122362440.9495742,25511.98199090725,46069.10505913453,24406.721712538227,7980998.0
222,1,0.008,2130601484.8307056,25436.912322253716,46158.43893407473,24447.681957186545,7994392.0
223,1,0.008,2147945352.3565855,25536.629193561832,46345.931346306825,24402.610091743118,7979653.5
224,1,0.008,2125116176.7660224,25479.39444193026,46098.98238319391,24414.22629969419,7983452.0
225,1,0.008,2106339982.7333727,25683.7128333115,45894.87970060901,24396.88532110092,7977781.5
226,1,0.008,2142443204.4660344,25481.279774735613,46286.53372705753,24399.451070336392,7978620.5
227,1,0.008,2126834570.4784791,25462.65577362805,46117.61670423223,24415.278287461773,7983796.0
