epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,161.8698554575166,4.245374864022273,12.722808473663218,4.255472102635343,604.2770385742188
1,1,0.01,161.71294603357566,4.24333578334578,12.716640516802213,4.162177717181998,591.0292358398438
2,1,0.01,161.79339199002777,4.2377215433387185,12.719803142738797,4.162182445257482,591.0299072265625
3,1,0.01,161.74382948753708,4.240714107510737,12.717854751786446,4.16168857628191,590.9597778320312
4,1,0.01,161.79088704508268,4.2368183793765235,12.719704676016763,4.161736286861796,590.966552734375
5,1,0.01,161.70930992136573,4.243090208516353,12.716497549300504,4.163052840971611,591.1535034179688
6,1,0.01,161.7981171738748,4.236254978750367,12.719988882616006,4.161713506134463,590.9633178710938
7,1,0.01,161.82363531657478,4.237839297035761,12.720991915592698,4.160874057823504,590.8441162109375
8,1,0.01,161.77183151836144,4.238380769164198,12.718955598568675,4.161654620103433,590.9549560546875
9,1,0.01,161.73899334407673,4.241470312027054,12.717664618320327,4.161128944074604,590.8803100585938
10,1,0.01,161.82245500886782,4.237928245685503,12.7209455233826,4.160607996121259,590.8063354492188
11,1,0.01,161.81799434509065,4.237538946100459,12.720770194649798,4.160773478763204,590.829833984375
12,1,0.01,161.81214628295032,4.236616147992511,12.72054032983467,4.160969049158231,590.8576049804688
13,1,0.01,161.82016347809991,4.238214549496964,12.720855453863939,4.160740382234815,590.8251342773438
14,1,0.01,161.78629621317978,4.237053631347306,12.719524213317879,4.160611434721611,590.8068237304688
15,1,0.01,161.766177158044,4.238723079184031,12.718733315784398,4.160611864546655,590.806884765625
16,1,0.01,161.80802176675786,4.236164832474767,12.72037820847941,4.161007733412192,590.8630981445312
17,1,0.01,161.80170147083388,4.236185068827278,12.720129774134927,4.16163613762654,590.9523315429688
18,1,0.01,161.75672612010936,4.239503966141557,12.718361770295314,4.161177514304577,590.88720703125
19,1,0.009000000000000001,161.81187850394542,4.236641288264461,12.720529804373143,4.161696313132702,590.9608764648438
20,1,0.009000000000000001,161.78672497456614,4.236901557765021,12.719541067765226,4.16126133018816,590.8991088867188
21,1,0.009000000000000001,161.78520843115837,4.237226053241304,12.719481452919311,4.160107679770026,590.7352905273438
22,1,0.009000000000000001,161.7861807153183,4.237108017991381,12.719519673136965,4.160673329527949,590.8156127929688
23,1,0.009000000000000001,161.77824814653775,4.237688183362479,12.719207842728954,4.159978732256822,590.7169799804688
24,1,0.009000000000000001,161.79869699572382,4.2360312693716775,12.720011674354856,4.160067706040933,590.7296142578125
25,1,0.009000000000000001,161.80450049375932,4.235845796135739,12.72023979702267,4.159526986135563,590.65283203125
26,1,0.009000000000000001,161.75019737903116,4.240005631900406,12.718105101744959,4.160257258885343,590.7565307617188
27,1,0.009000000000000001,161.79205642865847,4.236564794765097,12.719750643336468,4.160153671049736,590.7418212890625
28,1,0.009000000000000001,161.8052159268292,4.235907730810949,12.72026791883053,4.16021298690581,590.750244140625
29,1,0.008,161.80712923617864,4.236127561697584,12.720343125724975,4.159851504043794,590.6989135742188
30,1,0.008,161.79495903870304,4.23635058086125,12.719864741368244,4.160160118425396,590.7427368164062
31,1,0.008,161.81523624967517,4.237075782575023,12.720661785051718,4.159351617517606,590.6279296875
32,1,0.008,161.8213689400359,4.237799414511149,12.720902835099242,4.159775854836048,590.6881713867188
33,1,0.008,161.80690486802942,4.236092516182301,12.720334306457099,4.159780153086488,590.6887817382812
34,1,0.008,161.7777170616719,4.237758335119401,12.719186965434226,4.159468529929577,590.64453125
