epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,1498.8313279828194,29.754670234663145,38.71474303134168,34.30137478948353,5728.32958984375
1,1,0.01,1117.3735499901156,25.705998750669615,33.42713792699153,27.507458715381738,4593.74560546875
2,1,0.01,937.0851017110141,24.03200601183233,30.611845774324262,24.841416775823355,4148.5166015625
3,1,0.01,854.9634849007577,23.375511232586135,29.239758632737683,23.787932435909433,3972.584716796875
4,1,0.01,806.5253284254047,23.061506786516734,28.399389578394192,23.265256596182635,3885.2978515625
5,1,0.01,781.1456379269694,23.017042408386867,27.9489827708804,22.76636180763473,3801.982421875
6,1,0.01,774.0775575587415,23.129793398437045,27.822249326011395,22.465380274607035,3751.718505859375
7,1,0.01,778.6571804416217,23.331233180704572,27.904429405411996,22.28826282980913,3722.139892578125
8,1,0.01,788.4156346723175,23.557727172261192,28.07873990535041,22.1543685090756,3699.779541015625
9,1,0.01,797.6809809655639,23.743958064488,28.24324664349982,22.08447704200973,3688.107666015625
10,1,0.01,807.1972319893351,23.898661545344762,28.411216658026724,22.011841551272454,3675.9775390625
11,1,0.01,827.1022483617307,24.24857123976662,28.75938539610558,21.734528501590567,3629.666259765625
12,1,0.01,844.7354531240844,24.531843676453544,29.064333006695414,21.560881654659433,3600.667236328125
13,1,0.01,867.9024013488514,24.88530960962886,29.46018332171155,21.460712364333833,3583.93896484375
14,1,0.01,891.6228446937924,25.237437168757122,29.860054331728744,21.28489164249626,3554.576904296875
15,1,0.01,914.5553466361301,25.57754278466815,30.241616137966737,21.192983661583085,3539.228271484375
16,1,0.01,927.2181612148879,25.741622707673482,30.450257161720128,21.140810663828592,3530.515380859375
17,1,0.01,935.4618613579755,25.870631889218377,30.585321011197113,21.110084031156436,3525.384033203125
18,1,0.01,952.6943159290406,26.121842573086422,30.865746644606553,21.044978889876496,3514.511474609375
19,1,0.01,962.8855757448017,26.23744101183755,31.03039760855155,20.955852942552394,3499.62744140625
20,1,0.01,999.5418459201131,26.75381856021427,31.61553171971196,20.87790483486153,3486.610107421875
21,1,0.01,1019.2356551580635,27.0015938892251,31.925470320076155,20.810577575318113,3475.366455078125
22,1,0.01,1033.8652133408243,27.226009798901423,32.15377448046845,20.77531752900449,3469.47802734375
23,1,0.01,1040.615527494245,27.31595580350785,32.2585729302188,20.754594814277695,3466.017333984375
24,1,0.01,1037.1790432320256,27.243693534817016,32.20526421614991,20.765084089633234,3467.76904296875
25,1,0.01,1033.7004071828385,27.17623184692292,32.15121159743188,20.67750339165419,3453.14306640625
26,1,0.01,1006.9802445549368,26.79792954524358,31.732952030262435,20.742405326066617,3463.981689453125
27,1,0.01,885.0091207114281,25.15098748320625,29.749102855572435,20.658796664483532,3450.01904296875
28,1,0.01,874.0534952312426,24.962391152268363,29.56439573593958,20.661727813903443,3450.508544921875
29,1,0.01,862.6126443091189,24.798856306643714,29.370268032640066,20.647607129491018,3448.150390625
30,1,0.01,862.52172250741,24.860429883003235,29.36872013737422,20.602489357223053,3440.61572265625
31,1,0.01,879.4999336492785,25.097464682090852,29.656364134014787,20.577338487088323,3436.41552734375
32,1,0.01,871.111504128053,24.93169652422269,29.51459815291499,20.564568616672904,3434.282958984375
33,1,0.01,871.6283334470093,24.938840481496992,29.52335234093529,20.544015484655688,3430.8505859375
34,1,0.01,897.5677868395419,25.290169921659288,29.9594356896044,20.500343551178894,3423.557373046875
35,1,0.01,881.0643450310982,25.100156358310155,29.682728059110374,20.49276057260479,3422.291015625
36,1,0.01,883.4349623240608,25.09282757128988,29.722633838946052,20.48771110123503,3421.44775390625
37,1,0.01,887.3431000263573,25.231551148352168,29.788304752475547,20.488889408682635,3421.64453125
38,1,0.01,864.7223137570114,24.793381926559267,29.40616115301369,20.497527893431887,3423.087158203125
39,1,0.01,884.9216646209428,25.11561754203978,29.74763292467054,20.50619123081961,3424.533935546875
40,1,0.01,872.3463442679822,24.93313181400299,29.535509886710646,20.525452025636227,3427.75048828125
41,1,0.01,915.122101267921,25.575635938417342,30.25098512888334,20.44196908916542,3413.808837890625
42,1,0.01,910.1975771719663,25.49806464002246,30.169480889998194,20.47072797763847,3418.611572265625
43,1,0.01,913.1658761321057,25.584053925105504,30.218634584178446,20.478077049026947,3419.8388671875
44,1,0.009000000000000001,893.7399164375657,25.284318970782415,29.895483211307454,20.49983772688997,3423.472900390625
45,1,0.009000000000000001,883.542589096859,25.12538616855939,29.72444430257459,20.439502830276947,3413.39697265625
46,1,0.009000000000000001,865.229854385532,24.850061345668067,29.414789721932944,20.432820394367514,3412.281005859375
47,1,0.009000000000000001,854.8187630973695,24.68396975312914,29.237283784533908,20.409723521706585,3408.423828125
48,1,0.009000000000000001,841.9249643296048,24.522931360063097,29.01594327830141,20.42576955464072,3411.103515625
49,1,0.009000000000000001,848.195316897697,24.588643842509814,29.12379296894031,20.418562289483532,3409.89990234375
50,1,0.009000000000000001,866.7903180948412,24.875821286723728,29.441302927941916,20.39647998924027,3406.212158203125
51,1,0.009000000000000001,901.0327270461248,25.42591464164711,30.017207182649834,20.43244760479042,3412.21875
52,1,0.009000000000000001,885.1923675068482,25.162955377783096,29.75218256711343,20.37254251263099,3402.214599609375
53,1,0.009000000000000001,945.4121467693162,26.005476883479528,30.747555134828463,20.38916454200973,3404.990478515625
54,1,0.009000000000000001,945.8923341053764,26.048886384282792,30.755362688568255,20.36330171687874,3400.67138671875
55,1,0.009000000000000001,934.4501564373918,25.853877896354312,30.56877747698445,20.384638437967816,3404.234619140625
56,1,0.009000000000000001,890.0750496268344,25.237306318112783,29.8341255884404,20.399462305857035,3406.710205078125
57,1,0.009000000000000001,897.7163988638465,25.40125138560931,29.96191580763564,20.40407758701347,3407.48095703125
58,1,0.009000000000000001,847.0143064151138,24.58874954638027,29.103510207793043,20.393849995321855,3405.77294921875
59,1,0.009000000000000001,850.20990552183,24.59483493367831,29.15835910201104,20.414505461732784,3409.222412109375
60,1,0.009000000000000001,855.7631809395922,24.71236167209489,29.253430242274018,20.40786542150075,3408.113525390625
