epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,313.5756700373301,10.545964404318857,17.70806793632016,10.501813712284482,7613.81494140625
1,1,0.01,308.60689402160756,10.51617446381016,17.567210763852284,10.417885237068965,7552.966796875
2,1,0.01,310.52824783120025,10.528272041418804,17.62181170683651,10.400075431034482,7540.0546875
3,1,0.01,309.379226733723,10.540775027880498,17.589179251281823,10.438161368534482,7567.6669921875
4,1,0.01,310.10686905767415,10.49684016224694,17.609851477445066,10.4103125,7547.4765625
5,1,0.01,312.2850840639386,10.521894323301382,17.6715897435386,10.417212419181034,7552.47900390625
6,1,0.01,311.1295326911201,10.498287705769606,17.638864268742477,10.407242052801724,7545.25048828125
7,1,0.01,311.4424452264374,10.474081919065483,17.647732013673526,10.385934132543104,7529.80224609375
8,1,0.01,310.98634086594643,10.453401822607194,17.634804815079367,10.371732893318965,7519.50634765625
9,1,0.01,309.7224588575093,10.43583951663101,17.59893345795447,10.356896551724137,7508.75
10,1,0.01,309.51335909901525,10.465765073307525,17.592991760897725,10.378695447198275,7524.55419921875
11,1,0.01,308.0961948601466,10.455961184914344,17.552669166259204,10.367306034482759,7516.296875
12,1,0.01,308.4080936906989,10.440920240027237,17.561551574126327,10.351780037715518,7505.04052734375
13,1,0.01,306.3742681272214,10.437044923604784,17.503550157817166,10.347327586206896,7501.8125
14,1,0.01,306.30550267615143,10.406202202184158,17.5015857189042,10.336511988146551,7493.97119140625
15,1,0.01,307.2370234551022,10.38855399721557,17.528177984465533,10.324135237068965,7484.998046875
16,1,0.01,306.51514154932795,10.393700313280915,17.50757383389623,10.314125134698276,7477.74072265625
17,1,0.01,304.4663372094649,10.371648009559504,17.448963786123944,10.296096443965517,7464.669921875
18,1,0.01,306.5094333303018,10.366941883322372,17.507410811719186,10.290284213362069,7460.4560546875
19,1,0.01,306.87618286176996,10.355054191693498,17.517881802939815,10.278655037715517,7452.02490234375
20,1,0.01,306.3000715655129,10.341115073774363,17.501430557686216,10.263813308189656,7441.2646484375
21,1,0.01,305.9376683498821,10.339165701078219,17.491073962163732,10.262264278017241,7440.1416015625
22,1,0.01,304.8808233025953,10.34713473615325,17.46083684428084,10.252330953663794,7432.93994140625
23,1,0.01,305.1034707194139,10.331123624038597,17.467211303451215,10.258506869612068,7437.41748046875
24,1,0.01,305.84807116439913,10.334471495759637,17.488512548653162,10.247063577586207,7429.12109375
25,1,0.01,305.84425024246997,10.344431228217715,17.488403307405452,10.253826778017242,7434.0244140625
26,1,0.01,306.4160134610975,10.34512997138725,17.504742599110035,10.256988820043103,7436.31689453125
27,1,0.01,304.03476412597075,10.342740194310107,17.436592675347175,10.25035021551724,7431.50390625
28,1,0.01,306.7442664506767,10.332791960085403,17.514116205240754,10.249135237068966,7430.623046875
29,1,0.01,315.5876141549614,10.418876437324634,17.76478578972911,10.256547683189655,7435.9970703125
30,1,0.01,308.3995720347584,10.342617198627172,17.56130894992621,10.258442214439656,7437.37060546875
31,1,0.01,305.1585111464618,10.33701457688845,17.46878676801746,10.24069302262931,7424.50244140625
32,1,0.01,305.2629400167021,10.335386976048184,17.471775525592758,10.223669181034483,7412.16015625
33,1,0.01,306.26290577074315,10.341127744225483,17.500368732422274,10.251906654094828,7432.63232421875
34,1,0.01,305.4183488971908,10.337128588721656,17.476222386350855,10.234978448275863,7420.359375
35,1,0.009000000000000001,306.2050078222707,10.348263620445765,17.498714461990364,10.259800646551724,7438.35546875
36,1,0.009000000000000001,306.6413571800633,10.351706088057526,17.511178063741554,10.23796807650862,7422.52685546875
37,1,0.009000000000000001,302.8577908516601,10.329549538908141,17.402809855068238,10.236404903017242,7421.3935546875
38,1,0.009000000000000001,306.0597109279587,10.32841459199703,17.494562324561272,10.240812904094827,7424.58935546875
39,1,0.009000000000000001,305.5943742798258,10.349280931357315,17.481257800279298,10.235047144396551,7420.4091796875
40,1,0.009000000000000001,304.2042777579247,10.338361439019359,17.44145285685584,10.245336745689656,7427.869140625
41,1,0.009000000000000001,302.521835897671,10.318964092997449,17.393154857519985,10.242003636853449,7425.45263671875
42,1,0.009000000000000001,303.839271266446,10.348705958481357,17.43098595221871,10.241091729525863,7424.79150390625
