epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,5,0.01,144.34530675573015,4.2806199032068255,12.014379166470906,5.698115757533482,119.66043090820312
1,5,0.01,144.36663150487428,4.283110027173534,12.015266601489717,5.639622279575893,118.43206787109375
2,5,0.01,144.33740233354177,4.280206363997422,12.014050205219794,5.634578523181734,118.3261489868164
3,5,0.01,144.34347761179177,4.280406243780162,12.014303043114559,5.634346734909784,118.32128143310547
4,5,0.01,144.32965510446047,4.280821906821802,12.013727777191411,5.633831932431176,118.31047058105469
5,5,0.01,144.35647755617393,4.281924515469,12.014844050430863,5.6345025925409224,118.32455444335938
6,5,0.01,144.35226028329984,4.281432036515326,12.014668546543422,5.633941287086124,118.3127670288086
7,5,0.01,144.32150218389617,4.28146982382983,12.013388455548093,5.634488423665364,118.32425689697266
8,5,0.01,144.34514441819988,4.280600941246376,12.014372410500679,5.634376889183407,118.32191467285156
9,5,0.01,144.3450256599636,4.280587069545873,12.014367468159262,5.634166535877046,118.31749725341797
10,5,0.01,144.35476006600965,4.281723959576339,12.014772576541333,5.634290059407552,118.3200912475586
11,5,0.01,144.35602159986507,4.281871273154393,12.014825075708139,5.634324936639695,118.3208236694336
12,5,0.01,144.35634246890132,4.281908741309308,12.014838428747234,5.634328206380208,118.32089233398438
13,5,0.01,144.35654876932745,4.281932831015438,12.014847013979306,5.634328206380208,118.32089233398438
14,5,0.01,144.3250586659323,4.281187170534395,12.013536476239304,5.634070260184152,118.31547546386719
15,5,0.01,144.3366969849255,4.280262400876963,12.01402085002875,5.634245736258371,118.31916046142578
16,5,0.01,144.33835513793957,4.280130669545615,12.01408985890898,5.633882795061384,118.31153869628906
17,5,0.01,144.34358861584863,4.2804192102933305,12.014307662776437,5.634164719354539,118.31745910644531
18,5,0.01,144.3419909438885,4.280232580583543,12.014241172204281,5.634548005603609,118.32550811767578
