epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,531.8534202316789,12.84557779515346,23.061947450978177,12.906943999743852,3936.617919921875
1,1,0.01,531.4573282922078,12.84549371755106,23.053358286640318,12.900849289190575,3934.759033203125
2,1,0.01,509.14343759599836,12.809097837969219,22.56420700126637,12.890593782018442,3931.631103515625
3,1,0.01,471.8503424680906,12.712064480237467,21.722116436205994,12.795409355788934,3902.599853515625
4,1,0.01,448.6806095313577,12.667753890941018,21.18208227562526,12.707354636270491,3875.7431640625
5,1,0.01,431.96863894703,12.64164989680591,20.783855247451807,12.65602587090164,3860.087890625
6,1,0.01,422.7281334685251,12.62770521780476,20.56035343734453,12.630904200819671,3852.42578125
7,1,0.01,416.6957347943802,12.621303004629322,20.41312653158208,12.617825467469263,3848.436767578125
8,1,0.01,413.78461975836547,12.62222346712492,20.3416965801372,12.613418929303279,3847.0927734375
9,1,0.01,412.04617310015743,12.621259554264773,20.298920491005365,12.61154344902664,3846.520751953125
10,1,0.01,410.8173303215814,12.62124211951404,20.268629216638736,12.609700787653688,3845.958740234375
11,1,0.01,409.9570979324635,12.615896508734869,20.2473973125551,12.609683977971311,3845.95361328125
12,1,0.01,410.0556084326427,12.61910897223769,20.249829837128082,12.608645779969262,3845.636962890625
13,1,0.01,409.830512976733,12.621046892465337,20.24427111497801,12.60860815829918,3845.62548828125
14,1,0.01,409.6811317234759,12.617956191693482,20.240581308931716,12.60947825947746,3845.890869140625
15,1,0.01,409.8733752845136,12.619021693881797,20.245329715381608,12.607892546106557,3845.4072265625
16,1,0.01,409.57166801907334,12.617579146459894,20.237877063048717,12.607933369620902,3845.419677734375
17,1,0.01,409.553312279658,12.617971706767811,20.237423558340076,12.607567558913935,3845.30810546875
18,1,0.01,409.5969723659618,12.616178301359085,20.238502226349702,12.607349033043032,3845.241455078125
19,1,0.01,409.66286679933063,12.617400203390341,20.24013010826093,12.608115874743852,3845.475341796875
20,1,0.01,409.6350339345718,12.615992966157041,20.239442530232196,12.608014216188524,3845.4443359375
21,1,0.01,409.776845417327,12.616360593954788,20.242945571663405,12.607399462090164,3845.2568359375
22,1,0.009000000000000001,409.7602284464915,12.616082528287446,20.242535128943004,12.607523533555328,3845.294677734375
23,1,0.009000000000000001,409.7054441727662,12.617061443651389,20.241181886756667,12.607869332735655,3845.400146484375
24,1,0.009000000000000001,409.6895456661147,12.615818306141975,20.24078915620917,12.6081799116291,3845.494873046875
25,1,0.009000000000000001,409.7609268907605,12.615343306409684,20.24255238083282,12.606903976690575,3845.105712890625
26,1,0.009000000000000001,409.61461422312294,12.61726340134383,20.23893807053925,12.60662781762295,3845.021484375
27,1,0.009000000000000001,409.81585028695207,12.61498679098134,20.24390896756237,12.607322617827869,3845.2333984375
28,1,0.009000000000000001,409.7288105271109,12.615260071243698,20.24175907689623,12.606750288165983,3845.058837890625
29,1,0.009000000000000001,409.50186684905003,12.619783626844812,20.236152471481578,12.606813524590164,3845.078125
30,1,0.009000000000000001,409.8279499887617,12.6163112655233,20.244207813316915,12.606531762295083,3844.9921875
31,1,0.009000000000000001,409.85208670982263,12.616002468661847,20.244803943477017,12.606883164702868,3845.099365234375
32,1,0.009000000000000001,409.80658181387537,12.616376026680594,20.243680046223695,12.606673443903688,3845.035400390625
33,1,0.009000000000000001,409.75990406601977,12.614414344321153,20.242527116593415,12.60669665727459,3845.04248046875
34,1,0.008,409.61964531741086,12.617680212286743,20.239062362604916,12.606200371413934,3844.89111328125
35,1,0.008,409.67878433231596,12.616016406271802,20.240523321602037,12.606057088883198,3844.847412109375
36,1,0.008,409.78485476804394,12.614711947837158,20.24314340136047,12.606149942366804,3844.875732421875
37,1,0.008,409.8972071618959,12.61782527920839,20.245918283987415,12.605766521516394,3844.7587890625
38,1,0.008,409.6508546512992,12.615980140080577,20.239833365205833,12.60563684682377,3844.71923828125
39,1,0.008,409.87012289084737,12.616651858007046,20.245249390680456,12.605801741803278,3844.76953125
40,1,0.008,409.68983556136465,12.614812973617134,20.24079631737261,12.605575211321721,3844.700439453125
41,1,0.007,409.6781238125992,12.615759095863291,20.240507004830665,12.60548876152664,3844.674072265625
