epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,513.2853226156782,12.642657426219605,22.655801080863995,12.93785780609631,3946.046630859375
1,1,0.01,503.7066513061096,12.629437140305527,22.443409975004013,12.933259957735656,3944.644287109375
2,1,0.01,444.8916671284639,12.517300146294906,21.09245521812157,12.815941182120902,3908.862060546875
3,1,0.01,422.36720957356016,12.490140111890229,20.551574381870605,12.693443423411885,3871.500244140625
4,1,0.01,412.4024938118247,12.492132517766501,20.307695433303717,12.653189036885246,3859.22265625
5,1,0.01,406.1114840157265,12.492128934625438,20.152207919127036,12.636294505635245,3854.06982421875
6,1,0.01,403.49888835636557,12.496800903426973,20.087281756284636,12.628814997438525,3851.78857421875
7,1,0.01,401.00431329013367,12.500343367923051,20.02509209192641,12.624618980532787,3850.5087890625
8,1,0.01,399.8529807178967,12.501410450884386,19.99632418015613,12.622797131147541,3849.953125
9,1,0.01,400.00219659406395,12.517723369461141,20.000054914776207,12.623154937243852,3850.062255859375
10,1,0.01,398.4307089017555,12.510211214962366,19.960729167586926,12.621746926229509,3849.6328125
11,1,0.01,397.71228689902046,12.513883706378309,19.94272516229967,12.619777792008197,3849.0322265625
12,1,0.01,396.6470225471172,12.513364614771778,19.915999160150545,12.620204437756147,3849.162353515625
13,1,0.01,395.9446349623314,12.514648759320966,19.898357594593868,12.61932873335041,3848.895263671875
14,1,0.01,395.6351186282339,12.513747928345477,19.890578639854446,12.618230500768442,3848.560302734375
15,1,0.01,395.3843916167463,12.515476699624406,19.884274983432167,12.617987961065573,3848.486328125
16,1,0.01,395.5425626774584,12.515115118413968,19.888251875855214,12.617557313012295,3848.35498046875
17,1,0.01,395.4273980060556,12.515864748679297,19.885356371110266,12.617844678534835,3848.442626953125
18,1,0.01,395.5567608387817,12.517256018607632,19.88860882110113,12.61775182505123,3848.414306640625
19,1,0.01,395.3341476894256,12.51450389996171,19.88301153471037,12.617465259989753,3848.326904296875
20,1,0.01,395.66747906732644,12.51261759669471,19.891392084701526,12.61731797515369,3848.281982421875
21,1,0.009000000000000001,395.44102026536757,12.513519600695489,19.885698888029246,12.617090644211066,3848.212646484375
22,1,0.009000000000000001,395.36685658395066,12.513461215446066,19.883834051408463,12.617373206967214,3848.298828125
23,1,0.009000000000000001,395.975791644128,12.511824993686261,19.89914047500866,12.61665599385246,3848.080078125
24,1,0.009000000000000001,395.3943817681061,12.516177070327103,19.884526189178008,12.617260341956968,3848.264404296875
25,1,0.009000000000000001,395.30244803690135,12.515429161415485,19.882214364524422,12.616260566086066,3847.95947265625
26,1,0.009000000000000001,395.6255434810395,12.512888695848616,19.890337942856565,12.61585313140369,3847.835205078125
27,1,0.009000000000000001,395.4043285536933,12.513207087905979,19.884776301323917,12.615893954918032,3847.84765625
28,1,0.009000000000000001,395.62194625989696,12.512362023987071,19.890247516305497,12.61577868852459,3847.8125
29,1,0.009000000000000001,395.58436350992076,12.518073552288115,19.889302740667425,12.615774686219263,3847.811279296875
30,1,0.009000000000000001,395.490284632944,12.516719172194012,19.886937537814713,12.615338434938524,3847.67822265625
31,1,0.009000000000000001,395.5032727087529,12.512966702275566,19.887264083044528,12.61526159067623,3847.65478515625
32,1,0.009000000000000001,395.5774145668197,12.51302187294258,19.88912804943494,12.615148725665984,3847.620361328125
33,1,0.008,395.48819711376035,12.51422664662823,19.886885053063498,12.615612993084016,3847.761962890625
34,1,0.008,395.49336084775496,12.511515312117377,19.887014880261816,12.615169537653689,3847.626708984375
35,1,0.008,395.3945095962346,12.512494586481663,19.884529403439114,12.61542248335041,3847.703857421875
36,1,0.008,395.4572688154456,12.512650116542844,19.886107432462634,12.614761302510246,3847.502197265625
37,1,0.008,395.43375237444104,12.51133436667978,19.88551614553771,12.614796522797132,3847.512939453125
38,1,0.008,395.3621848159216,12.512790831296067,19.883716574522015,12.615236776383197,3847.647216796875
39,1,0.008,395.4564079766891,12.512123643935315,19.886085788226126,12.615294409579919,3847.664794921875
40,1,0.007,395.5253817086593,12.512281833951803,19.887819933533674,12.614778912653689,3847.507568359375
