epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,2002.2743031695477,36.042400475971554,44.746779807820225,45.856822057423855,18067.587890625
1,1,0.01,1204.6417959199925,28.107562787678777,34.70795003914798,31.488390307741117,12406.42578125
2,1,0.01,977.4637589762085,26.095180444571437,31.264416818105026,26.787396890862944,10554.234375
3,1,0.01,929.2615092136251,25.7760332725486,30.483790925894127,25.719585283153553,10133.5166015625
4,1,0.01,919.9209802868952,25.746479475376557,30.3301991468387,25.55540133248731,10068.828125
5,1,0.01,918.2260401499767,25.750096826529017,30.302244803809117,25.536566564879443,10061.4072265625
6,1,0.01,896.9180859842266,25.46495071114326,29.94859071783223,25.177258486675125,9919.83984375
7,1,0.01,857.9128586966059,24.933128578322275,29.29014951646041,23.932803081376903,9429.5244140625
8,1,0.01,868.8592878954461,25.0141941296811,29.476419183738145,23.342106698128173,9196.7900390625
9,1,0.01,838.3691813359567,24.33868445851365,28.954605528930223,22.99558316148477,9060.259765625
10,1,0.01,808.0972971138394,23.817438434581366,28.42705220584504,22.74857729219543,8962.939453125
11,1,0.01,872.6443262731492,24.578365981578827,29.540553926308647,22.53150281567259,8877.412109375
12,1,0.01,872.1043372178227,24.489500054899526,29.53141271964182,22.30814760469543,8789.41015625
13,1,0.01,850.575168347625,24.18364953812288,29.164621861900162,22.243397049492387,8763.8984375
14,1,0.01,840.1954681617527,24.03510629157631,28.98612544238627,22.208890188769036,8750.302734375
15,1,0.01,836.0321621722003,23.983606643214518,28.9142207602453,22.170794336928935,8735.29296875
16,1,0.01,841.8381598497887,24.029984441338755,29.0144474331287,22.147944261579948,8726.2900390625
17,1,0.01,836.9072764721293,23.938867107337835,28.929349741605485,22.127000218115484,8718.0380859375
18,1,0.01,833.0030427221278,23.877932503819466,28.861792091312136,22.10689145780457,8710.115234375
19,1,0.01,843.4804327466418,23.97832510696382,29.042734594845605,22.081669376586294,8700.177734375
20,1,0.01,851.3401783907335,24.057761522580165,29.177734291591825,22.06692675285533,8694.369140625
21,1,0.01,856.521686849988,24.111801923841846,29.26639176342017,22.054875872461928,8689.62109375
22,1,0.01,863.9555703607656,24.193042131102814,29.39312114017097,22.045846387214468,8686.0634765625
23,1,0.01,869.3655975108685,24.24465534151817,29.48500631695487,22.037166382455585,8682.6435546875
24,1,0.01,874.3486204531996,24.294355114503784,29.56938654171235,22.031007098667512,8680.216796875
25,1,0.01,876.9139695009499,24.316643456415253,29.61273323252938,22.022842639593907,8677.0
26,1,0.01,883.3628436272733,24.382777610299538,29.721420619265043,22.018334093432742,8675.2236328125
27,1,0.01,884.8967987294992,24.386504251737986,29.74721497433834,22.01385281170685,8673.4580078125
28,1,0.01,888.9001820110572,24.418640304889,29.814429090812006,22.015944737468274,8674.2822265625
29,1,0.01,892.0429321492915,24.45315929517454,29.86708777482819,22.011317219225887,8672.458984375
30,1,0.01,892.7220219777626,24.45179718976118,29.878454143040308,22.008610604378173,8671.392578125
31,1,0.01,896.8239981908881,24.49955505071854,29.947019854918587,22.007371311865484,8670.904296875
32,1,0.01,896.0031646947963,24.48010562086592,29.9333119566612,22.00523725015863,8670.0634765625
33,1,0.01,899.2415169466984,24.533131642305122,29.98735595124549,22.003514633565988,8669.384765625
34,1,0.01,897.9849208245859,24.492077240530325,29.966396527186678,22.001266556947968,8668.4990234375
35,1,0.01,901.7827156674202,24.530063079327952,30.029697229033466,22.00135330742386,8668.533203125
36,1,0.01,905.7751891545869,24.577229361753073,30.096099234860766,22.00078323286802,8668.30859375
37,1,0.01,908.1102224332316,24.631147998024005,30.134867221098414,21.99944231836929,8667.7802734375
38,1,0.009000000000000001,905.8805191454433,24.574455946683884,30.097849078388364,21.99794525301396,8667.1904296875
39,1,0.009000000000000001,909.1948165319268,24.641883268040054,30.152857518515997,21.995337781567258,8666.1630859375
40,1,0.009000000000000001,911.7950065548262,24.641982824826727,30.19594354470193,21.99334499920685,8665.3779296875
41,1,0.009000000000000001,919.8415055997608,24.7500533248697,30.328888960853163,22.000892290609137,8668.3515625
42,1,0.009000000000000001,916.9782260580464,24.719912824886187,30.28164833786375,21.99191237706218,8664.8134765625
43,1,0.009000000000000001,916.8585420648968,24.704064133215923,30.279672093087417,21.991287773635786,8664.5673828125
44,1,0.009000000000000001,918.6660580874768,24.733742181135682,30.309504418374722,21.99065325586929,8664.3173828125
45,1,0.009000000000000001,923.3498794504524,24.77256832925641,30.38667272753719,21.991406745717004,8664.6142578125
46,1,0.009000000000000001,923.6981907017712,24.786067650026204,30.392403503207362,21.990288903870557,8664.173828125
47,1,0.009000000000000001,923.2549779037115,24.78172507061034,30.385111122122154,21.995042829949238,8666.046875
48,1,0.009000000000000001,923.2157939245548,24.78476766694565,30.384466326143606,21.995169237785532,8666.0966796875
49,1,0.009000000000000001,923.7212834521334,24.792051892195428,30.392783410739685,21.988578680203045,8663.5
50,1,0.009000000000000001,923.5425756777059,24.78125274576703,30.389843298011687,21.989924551871827,8664.0302734375
51,1,0.009000000000000001,923.2325305006151,24.780869677358744,30.384741738257627,21.98728238023477,8662.9892578125
52,1,0.008,923.4178301746276,24.768557807316586,30.387790807734405,21.988192020939085,8663.34765625
53,1,0.008,927.2364113146488,24.825308817077655,30.450556830945615,21.986769313134516,8662.787109375
54,1,0.008,925.9407649789438,24.796739438662723,30.429274802054415,21.986273596129443,8662.591796875
55,1,0.008,926.6555630941314,24.814602106809616,30.441017773624644,21.984360128489847,8661.837890625
