epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,509.0307839349039,12.98942160288888,22.561710572004596,12.809216147974917,3894.001708984375
1,1,0.01,462.75238790184727,12.825988669601546,21.51168026681894,12.677709479081003,3854.023681640625
2,1,0.01,443.0373809932503,12.76168420378651,21.048453173410397,12.597443430047287,3829.622802734375
3,1,0.01,432.5735860701019,12.73168690309122,20.798403450027166,12.56112269351357,3818.581298828125
4,1,0.01,428.939660202983,12.719692401660534,20.710858509559255,12.54038439298931,3812.27685546875
5,1,0.01,423.5657077623813,12.705048050042,20.580712032443905,12.532283582185444,3809.814208984375
6,1,0.01,446.5857514414459,12.771240133211597,21.132575598857937,12.52359410336143,3807.172607421875
7,1,0.01,416.60578836192525,12.692996040059182,20.41092326088963,12.531502171566611,3809.57666015625
8,1,0.01,429.9370488164428,12.719172696619259,20.734923409948802,12.518598054584704,3805.65380859375
9,1,0.01,433.58728973570607,12.74022087960371,20.82275893669487,12.520559210526315,3806.25
10,1,0.01,421.6374240957987,12.700149666324451,20.53381172836156,12.518591629831414,3805.65185546875
11,1,0.01,417.78849162301344,12.692299054802529,20.43987503931992,12.51760543020148,3805.35205078125
12,1,0.01,415.26622919713316,12.689662037659195,20.378082078476698,12.516609593441611,3805.04931640625
13,1,0.01,414.1724220088406,12.688116252470714,20.35122654802016,12.515707718698602,3804.775146484375
14,1,0.01,414.27789476344174,12.686175137250261,20.353817695052733,12.515187313682155,3804.616943359375
15,1,0.01,414.8141256111336,12.686691104894045,20.3669861690711,12.514763279965049,3804.488037109375
16,1,0.01,414.5140611117572,12.686208930616448,20.35961839307793,12.51485162032278,3804.514892578125
17,1,0.01,427.7166814737408,12.713285322361566,20.681312373100038,12.5126953125,3803.859375
18,1,0.01,415.2061779044235,12.686591192402624,20.37660859673227,12.521137438322368,3806.42578125
19,1,0.01,414.59547574735825,12.685876169641103,20.361617709488563,12.51516322085732,3804.609619140625
20,1,0.009000000000000001,414.36912404453864,12.685963125173728,20.356058656934024,12.514603464226974,3804.439453125
21,1,0.009000000000000001,420.3791733098441,12.699192412596728,20.50315032647042,12.513374730160361,3804.06591796875
22,1,0.009000000000000001,413.73220083660084,12.684567858888345,20.340408079401968,12.514915867855674,3804.534423828125
23,1,0.009000000000000001,415.62116695298533,12.686339649855606,20.386789029981777,12.513464676706414,3804.09326171875
24,1,0.009000000000000001,423.5024197512883,12.69807431773077,20.579174418603102,12.510163959703947,3803.08984375
25,1,0.009000000000000001,414.2474466669417,12.685379689256964,20.35306971115025,12.518848619962993,3805.72998046875
26,1,0.009000000000000001,413.79890743281163,12.68357205499786,20.3420477689148,12.513219732987253,3804.018798828125
27,1,0.009000000000000001,414.3272203430892,12.682947027291377,20.355029362373546,12.512961136667352,3803.940185546875
28,1,0.009000000000000001,419.62205779543876,12.690819880247794,20.484678610987256,12.510223388671875,3803.10791015625
29,1,0.009000000000000001,429.9234243686469,12.71428385483367,20.734594868688582,12.511750873766447,3803.572265625
30,1,0.009000000000000001,418.6412585785802,12.687692059385409,20.460724781360515,12.51765923751028,3805.368408203125
31,1,0.009000000000000001,415.6608230674027,12.682238826407241,20.38776160021994,12.510991949784128,3803.341552734375
32,1,0.008,415.40630024693894,12.681813988568527,20.381518595211176,12.510114167865954,3803.07470703125
33,1,0.008,424.93240698471106,12.698646746503261,20.613888691479612,12.50847746196546,3802.5771484375
34,1,0.008,413.72097539299125,12.675517499531535,20.340132138041565,12.509310270610609,3802.830322265625
35,1,0.008,413.58729318473235,12.674074878625863,20.336845703912207,12.505854556435033,3801.77978515625
36,1,0.008,413.32081852814656,12.673893508658587,20.330293124501342,12.505518863075658,3801.677734375
37,1,0.008,413.54985861796393,12.673876664831074,20.335925319934766,12.504927785773026,3801.498046875
38,1,0.008,413.48543519575037,12.673024376479352,20.334341277645322,12.5048828125,3801.484375
39,1,0.007,413.35736801682714,12.673821426383764,20.331191996949592,12.50505949321546,3801.5380859375
