epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,477.7963628656992,12.981873039915167,21.858553540106428,12.743535092002467,3874.03466796875
1,1,0.01,444.80262976868266,12.881496906135377,21.090344467757816,12.599101819490132,3830.126953125
2,1,0.01,430.74664556010987,12.854615791374213,20.75443676807708,12.536569695723685,3811.1171875
3,1,0.01,423.33121629956,12.82758593537494,20.575014369364606,12.513775474146792,3804.187744140625
4,1,0.01,419.99694372472146,12.821088624718998,20.493826966301864,12.507199739155016,3802.188720703125
5,1,0.01,418.3106609570939,12.81995446430882,20.45264435121028,12.502757825349507,3800.83837890625
6,1,0.01,417.2270798670289,12.814264714500153,20.426137174390778,12.501052856445312,3800.320068359375
7,1,0.01,416.21897020127807,12.809113300405443,20.401445296872428,12.497933638723273,3799.371826171875
8,1,0.01,415.3710637787187,12.809710831744233,20.380654154828267,12.496214214124178,3798.84912109375
9,1,0.01,415.0977523584585,12.804529751118805,20.37394788347262,12.494787918893914,3798.41552734375
10,1,0.01,414.4366622740049,12.80534153066382,20.35771751140105,12.493257221422697,3797.9501953125
11,1,0.01,414.26688655230294,12.802730032363785,20.353547271969642,12.492250141344572,3797.64404296875
12,1,0.01,414.3184178258526,12.802126657326596,20.35481313659874,12.491732145610609,3797.486572265625
13,1,0.01,414.1845577899897,12.803158189085396,20.3515247043063,12.490663227282072,3797.16162109375
14,1,0.01,413.98151249934915,12.800845726780206,20.34653563876045,12.49051304867393,3797.115966796875
15,1,0.01,414.13722897764666,12.799963605505498,20.350361888124905,12.489179109272204,3796.71044921875
16,1,0.01,413.8759681918888,12.799325708650633,20.343941805655284,12.489204005191201,3796.718017578125
17,1,0.01,414.2003795134101,12.799077756352142,20.35191341160359,12.488781577662417,3796.589599609375
18,1,0.01,413.8457049315611,12.799509241088451,20.343198001581783,12.487154508891859,3796.094970703125
19,1,0.009000000000000001,413.9642287546553,12.795588223324097,20.346110899989103,12.48713603772615,3796.08935546875
20,1,0.009000000000000001,413.9315056096787,12.797078919875158,20.345306721936602,12.48649757786801,3795.895263671875
21,1,0.009000000000000001,413.9869462575825,12.794031693116315,20.34666916862764,12.485212627210116,3795.504638671875
22,1,0.009000000000000001,413.8554006441951,12.793005301738036,20.343436303736766,12.484722739771792,3795.355712890625
23,1,0.009000000000000001,413.78568614204164,12.79169788984461,20.341722791888635,12.483360692074424,3794.941650390625
24,1,0.009000000000000001,413.7507937353188,12.791397383146279,20.340865117671832,12.483295641447368,3794.921875
25,1,0.009000000000000001,413.69123380240245,12.79089361869476,20.339401018771483,12.482777645713405,3794.764404296875
26,1,0.009000000000000001,413.74384775892884,12.790104752285528,20.340694377501688,12.481959292763158,3794.515625
27,1,0.009000000000000001,413.64246468422283,12.79037380366066,20.338202100584574,12.481645282946134,3794.420166015625
28,1,0.009000000000000001,413.6292314029793,12.789415193842602,20.337876767327,12.481617174650493,3794.41162109375
29,1,0.009000000000000001,413.5112151204875,12.790778733281927,20.334975168917406,12.480920892012747,3794.199951171875
30,1,0.009000000000000001,413.5173466468296,12.788480445246709,20.335125931422937,12.480497661389803,3794.0712890625
31,1,0.008,413.677610961788,12.787767157454478,20.33906612806468,12.480268779553866,3794.001708984375
32,1,0.008,413.7006722937205,12.78880268696986,20.339633042258175,12.479767648797287,3793.849365234375
33,1,0.008,413.7545233928389,12.786327993763345,20.340956796395762,12.478831241005345,3793.564697265625
34,1,0.008,413.6466491312247,12.785812609744342,20.33830497192981,12.478972585577713,3793.607666015625
35,1,0.008,413.7255799570135,12.785149744482009,20.340245326864018,12.47842808773643,3793.442138671875
36,1,0.008,413.8656523956835,12.786950905940362,20.343688269231897,12.47861761795847,3793.499755859375
37,1,0.008,413.79874706802514,12.78643517871085,20.342043827207362,12.47826505962171,3793.392578125
38,1,0.007,413.60240236620194,12.785147707171545,20.337217173600767,12.47843451248972,3793.444091796875
